,USA300HOU_RS01985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.9498270154
USA300_LAC_U01-Set001_CAMHB_Control_1,9.1176762281
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6946388106
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.827071365
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.2463185099
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.8831618136
USA300_LAC_U01-Set001_CAMHB_Control_2,8.9426203517
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5058332522
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6069476367
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1538841723
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.0206228787
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.6340061788
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9412499817
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.752297615
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.6428078014
USA300_LAC_U01-Set001_R10LB_Control_1,9.0429001762
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5863993002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5122448317
USA300_LAC_U01-Set001_R10LB_Control_2,10.1135733145
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3264710862
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3110599589
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3470914298
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.312679678
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4144176742
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.1889818141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3912029687
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3106029339
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.7794675084
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.905994126
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1166731123
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.610570625
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5644371583
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.9309271511
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3543095006
USA300_LAC_U01-Set004_CAMHB_Control_1,9.6076341607
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.8114298876
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0013836967
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0521341732
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4754410912
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4853889115
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.9696649242
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.0705223358
USA300_LAC_U01-Set004_R10LB_Control_1,10.8804946755
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.9528752931
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.4548340756
USA300_LAC_U01-Set004_R10LB_Control_2,11.1058226594
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.0879682902
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.4224579792
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.9623965389
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0775799163
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.9584068215
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7264915601
