,SACI_RS10325
SRX5495523,-0.2313872268356949
SRX5495524,0.13069849266818245
SRX5495525,0.7781590460024148
SRX5495526,0.7400562210319883
SRX6762909,-0.0157964239378261
SRX6762910,0.01579642393782521
SRX6762911,0.01686286993561037
SRX6762912,-0.000393407066535012
SRX3467357,0.16718961122923304
SRX3467358,-0.16718961122923393
SRX3467359,-0.05125986507008306
SRX3467360,0.08258550302815237
SRX3565164,-0.014262884124939925
SRX3565165,0.5575014606929338
SRX3565166,0.017643819562855434
SRX3565167,-0.076191702587594
SRX3565168,0.3177972363921251
SRX3565169,0.13585538334727332
SRX3565170,-0.3450039458689931
SRX3565171,0.35875462781992074
SRX3565172,0.2063683052255847
SRX3565173,0.02212639644844749
SRX3565174,0.029730721474419575
SRX3565176,-0.5359505653124579
SRX3565177,0.5083089176813713
SRX3565178,-0.21765147132543208
SRX3565179,-0.5009170571314119
SRX3565180,-0.2460410976103944
SRX3565181,0.21606643120541325
SRX3565182,0.3621391530145965
SRX3565183,-0.24966577785987895
SRX3565184,-0.05084294529986266
SRX3565185,-0.4884127524430175
SRX3565186,0.3860307998259653
SRX3565187,-0.4150806927486501
SRX3565188,-0.6504136964687675
SRX3565191,-0.13989096288467362
SRX3565192,0.03953808792874014
SRX3565193,-0.19862495945666048
SRX3565194,-0.06540238759475869
SRX3565195,-0.1799445624456455
SRX3565197,0.29235636319108593
SRX3565198,0.12434244320301245
SRX3565199,-0.10905879188373202
SRX3565200,-0.7613493694095617
SRX3565201,-0.06713366378112973
SRX3565202,-0.2505857039732824
SRX3565203,-0.39352694427984414
SRX3565204,-0.7269941863507556
SRX3565205,0.23784389580555665
SRX3565206,0.2603039817353343
SRX3565208,0.4175461502407396
SRX3565209,0.09456518096102327
SRX3565210,-0.3619681380380904
SRX3565211,-0.39376386235057215
SRX4001511,0.30331360922146633
SRX4001513,-0.30331360922146633
SRX4001514,0.38368996092507857
SRX4001515,0.4202940270902298
SRX4001516,0.7318800080567378
SRX4001517,0.1459595936902831
SRX4001518,0.08435610922865777
SRX4001519,1.0197847214309013
SRX4001520,0.5847861219747257
SRX4001521,0.046559194456969884
SRX4001522,1.0173138603251477
SRX4001523,0.9140722586448922
SRX4001524,-0.09947244275909917
SRX4001525,0.2143174000402608
SRX4001526,1.2543525967783475
SRX4001528,0.0790298429971088
SRX3823521,-0.06403384477015805
SRX3823522,0.1080816330269938
SRX3823523,-0.04404778825683486
SRX3823524,0.5107171145672096
SRX3823525,0.15858346866794906
SRX3823526,0.6410221293970553
SRX3823527,-0.10078422193039403
SRX3823528,0.0787306354073829
SRX3823529,0.10596526218873414
SRX3823530,0.11476219911302987
SRX3823531,0.3530065218103076
SRX3823532,0.14653479088163746
SRX3823533,0.6136736115620538
SRX3823534,-0.1092056679133071
SRX3823536,-0.08791348779771102
SRX3823537,0.5321575680484171
SRX3823538,0.3813682268386725
SRX3823539,0.35359793048002786
SRX5653264,0.0071617740180727205
SRX5653265,0.2409444240024765
SRX5653266,0.4053889542975124
SRX5653267,0.2106296549145004
SRX5653268,-0.5619314233436121
SRX5653269,0.35130176842911176
