,b2140
SRX1125282,0.2095336449
SRX1125283,-0.0765789686
SRX1125284,-0.3860224104
SRX1125285,-0.3007484436
SRX1125286,0.2433389165
SRX1125287,0.6657252535
SRX1125288,0.439505199
SRX1125289,0.2150350725
SRX1125290,-0.49917784600000004
SRX1125291,-0.2347645807
SRX1125292,-0.0407430682
SRX1125293,0.5318635361
SRX1125294,-0.6490388438
SRX1125295,0.4498769838
SRX1125296,0.4346028685
SRX1125297,-0.4324625724
SRX1125298,-0.0069916735
SRX1125299,0.1082305155
SRX5694250,-0.0306495793
SRX5694251,0.8539273132
SRX5694252,0.6028276059000001
SRX5694253,0.2695121169
SRX5694254,0.9255821932
SRX5694255,-0.7353730580000001
SRX5694256,0.46228106150000003
SRX5694257,0.6859754854
SRX5694258,-0.3884199005
SRX5694259,1.3910071998
SRX5694260,-0.0848002185
SRX5694261,0.5944373172
SRX5694262,1.7630179208999999
SRX5694263,0.2872438088
SRX5694264,-0.6735642339
SRX5694265,-0.2021650519
SRX5694267,0.2531593164
SRX5694268,0.3517944541
SRX5694269,-0.40405535270000004
SRX5694271,-0.24545372780000002
SRX5694273,0.1663821289
SRX5694274,-0.07677265970000001
SRX5694275,-0.0536006272
SRX5694276,0.6405277542000001
SRX5694277,-0.39289537890000004
SRX5694278,0.5345577361
SRX5694279,0.0139973345
SRX5694280,-0.1998568091
SRX5694281,-0.40109864770000003
SRX5694282,0.7564739178000001
SRX5694283,-0.3192240905
SRX5694284,0.42409595790000004
SRX5694285,-0.630161355
SRX5694286,-0.5918684087
SRX5694287,-0.6877070543
SRX5694288,-0.44886763960000003
SRX5694289,0.5027852164000001
SRX5694290,-0.35905446
SRX5694291,0.2503609377
SRX5694292,0.0683866011
SRX5694293,-0.41496021710000003
SRX5694294,0.5863618322
SRX5694295,1.3974888369
SRX5694296,0.2815813051
SRX5694297,2.0447070242
SRX5694298,-0.7380864373
SRX5694299,0.1409706382
SRX5694300,0.32265233720000003
SRX5694301,-0.7552209499
SRX5694302,-0.4078731641
SRX5694303,-0.0571619326
SRX5694304,0.3690121388
SRX5694305,0.9587307288
SRX5694306,0.5111931664
SRX5694307,1.0642890045
SRX5694308,-0.3226884597
SRX5694309,1.2918237248
SRX5694310,-0.5230546500000001
SRX5694311,1.5208913540000002
SRX5694312,0.7363645830000001
SRX5694313,1.7976144872000002
SRX5694315,-0.4827798887
SRX5694317,0.0313937991
SRX5694319,-0.6665113942
SRX5694320,0.0729727505
SRX5694321,0.5124147547
SRX5694322,-0.10425997270000001
SRX5694323,0.5225393133
SRX5694324,-0.3769507693
SRX5694325,-0.4366848225
SRX5694326,0.2575617743
SRX5694327,-0.0973456464
SRX5694328,-0.1918388306
SRX5694329,1.8182718771
SRX5694330,1.1060436266
SRX5694331,-0.577134875
SRX5694332,1.3294983763000001
SRX5694334,0.34058370720000003
SRX5694335,1.716227076
SRX5694336,0.981670962
SRX5694337,-0.22729722500000002
SRX5694338,-0.3578781588
SRX5694339,-0.45946852330000004
SRX5694340,-0.585582236
SRX5694341,1.8695548882000002
SRX5694342,1.8548080737000001
SRX5694343,1.9211045725
SRX5694344,0.7594275024
SRX5694345,0.1746649647
SRX5694346,1.8730335883
SRX5694347,-0.09838724280000001
SRX5694348,0.203820192
SRX5694349,-1.1308104056000001
SRX5694350,1.1205231273
SRX5694351,0.7499225335
SRX5694352,0.0967341479
SRX5694353,-0.4344245966
SRX5694354,-1.1884889965
SRX5694356,-0.5918563877
SRX5694357,2.2788250414
SRX5694358,1.1958390565
SRX5694359,-0.9953952459000001
SRX5694360,-0.4813866456
SRX5694361,-0.3144510594
SRX5694362,0.3357855674
SRX5694363,0.7238641281
SRX5694364,0.7359487554
SRX5694365,0.0638736393
SRX5694366,-0.8378786236
SRX5694367,0.1902258879
SRX5694368,0.0888223654
SRX5694369,-0.9076645611
SRX5694370,-0.3709051339
SRX5694371,1.5137673556
SRX5694372,-0.6286484119
SRX5694373,1.1268124764
SRX5694374,0.3414142879
SRX5694375,-0.06832196630000001
SRX5694376,-1.1577780706
SRX5694377,-0.23523049640000002
SRX5694378,-0.1844066456
SRX5694379,0.077288518
SRX5694380,1.7248291303
SRX5694381,2.5187929255
SRX5694382,0.6019395303
SRX5694383,-0.5881840791
SRX5694384,-0.5435564338000001
SRX5694385,-0.4988296801
SRX5694386,1.0671213761
SRX5694387,-0.3819762976
SRX5694388,-0.1150719763
SRX5694389,-1.1266160683
SRX5694390,-0.20204340710000002
SRX5694391,-0.5262871923
SRX5694392,-0.5218477052
SRX5694393,-0.7359505552000001
SRX5694394,0.0758346852
SRX5694395,0.5715734576
SRX5694396,0.5419970599
SRX5694397,-0.0485949548
SRX5694398,-0.2666734208
SRX5694399,0.1759926644
SRX5694400,-0.6634554873
SRX5694401,-0.1969294252
SRX5694402,1.1299751625
SRX5694403,1.2246171197
SRX5694404,0.1653815751
SRX5694405,0.6491194788
SRX5694406,0.7522632449000001
SRX5694407,0.0580595545
SRX5694408,-0.16008766500000002
SRX5694409,1.8838120362000002
SRX5694410,-0.24585893990000002
SRX5694411,-0.2545306921
SRX5694412,-0.8739069272000001
SRX5694413,2.3824593823
SRX5694414,2.4396835261
SRX5694415,0.1453049717
SRX5694416,-0.0290796717
SRX5694417,-0.0683358899
SRX5694418,1.2382738227
SRX5694419,1.3604268662
SRX5694420,0.3749378558
SRX5694421,0.47528792950000004
SRX5694422,-1.5598156717
SRX5694423,0.010667133300000001
SRX5694424,-0.4984648982
SRX5694425,-0.1329179768
SRX5694426,0.17943688030000002
SRX5694427,-0.22491758280000002
SRX5694428,-0.4217859296
SRX5694429,-0.0009414001
SRX5694430,-0.11515061300000001
SRX5694431,1.1701479124
SRX5694432,-0.3866765733
SRX5694433,2.5405745918
SRX5694434,1.9232076664000002
SRX5694435,1.0981520597
SRX5694436,1.3544484525
SRX5694437,-0.0856198895
SRX5694438,-0.3958714786
SRX5694439,-0.0018685504
SRX5694440,-0.0058407978
SRX5694441,1.557869729
SRX5694442,0.5737703226
SRX5694443,-0.5918350866000001
SRX5694444,-0.976139253
SRX5694445,0.203886125
SRX5694446,-0.418079203
SRX5694447,-1.7226513336
SRX5694448,1.3144009759
SRX5694449,0.0057337694
SRX5694450,0.3675390984
SRX5694451,-0.32778610820000004
SRX5694452,0.8249344567
SRX5694453,1.8096139356
SRX5694454,-0.7726938725
SRX5694455,0.8314278256000001
SRX5694456,-0.6756082368
SRX5694457,0.0591255382
SRX5694459,-0.024296573000000002
SRX5694460,1.2361986989
SRX5694461,-2.6076799680000002
SRX5694462,-0.1762165456
SRX5694463,0.28687317970000004
SRX5694464,-0.5824872346000001
SRX5694465,-0.5203661943
SRX5694466,-2.360199136
SRX5694467,0.09376520020000001
SRX5694468,-0.34338411220000004
SRX5694469,-0.27534771820000004
SRX5694470,0.2045244062
SRX5694471,0.0925677894
SRX5694472,0.0714686632
SRX5694474,0.3406292461
SRX5694475,-0.5272984628
SRX5694476,-1.7651652446
SRX5694477,0.16727986820000001
SRX5694478,-0.5352514969000001
SRX5694479,1.6528018995
SRX5694480,2.2351286496
SRX5694481,-0.8147095287
SRX5694482,-0.6988888588000001
SRX5694483,0.2667443995
SRX5694484,-0.5274422513
SRX5694485,-0.19380277710000002
SRX5694486,-0.4467250552
SRX5694487,-1.7109341284
SRX5694488,-0.4141845343
SRX5694489,0.1263894553
SRX5694491,-0.23978224520000002
SRX5694492,0.49713145070000003
SRX5694493,0.7454961834
SRX5694494,0.7683108844000001
SRX5694495,-0.19638347280000001
SRX5694496,-0.7620488299
SRX5694497,-0.0611809969
SRX5694498,0.2306970122
SRX5694499,0.5453181818
SRX5694500,-0.3231646447
SRX5694501,-0.8235246852
SRX5694502,0.43952677160000003
SRX5694503,1.1993254753
SRX5694504,-0.708535966
SRX5694505,1.4148538195
SRX5694506,0.5474446873000001
SRX5694507,-0.3240402907
SRX5694508,0.35951846590000003
SRX5694509,-0.0485840159
SRX5694510,0.017190747200000002
SRX5694511,-0.20692828100000002
SRX5694512,-0.26770059420000003
SRX5694513,1.953170818
SRX5694514,1.0804546645
SRX5694515,-0.4684005645
SRX5694516,-0.2238066953
SRX5694517,0.0341395441
SRX5694518,-0.4860217828
SRX5694519,0.3384054285
SRX5694520,-0.5433248581
SRX5694521,0.0749050804
SRX5694522,0.12044320200000001
SRX5694523,-0.9067250846
SRX5694524,-0.8086961245000001
SRX5694525,-0.8450836326000001
SRX5694526,-0.5216166514
SRX5694527,-0.0776916706
SRX5694528,1.1709362969
SRX5694529,0.0402146414
SRX5694530,0.5686659787
SRX5694532,0.45930221800000004
SRX5694533,0.9223906107000001
SRX5694534,-0.2088477457
SRX5694535,-0.5030485513
SRX5694536,0.0839458872
SRX5694537,-0.2691064426
SRX5694538,-0.3647894057
