,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.5737249293234301,3.0,0.0,0.2095336449,6.0,0.439505199,12.0,-0.6490388438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.19611102923333334,0.2637376670377532,3.0,1.0,-0.0765789686,7.0,0.2150350725,13.0,0.4498769838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.15019912930000004,0.5096038369406277,3.0,2.0,-0.3860224104,8.0,-0.49917784600000004,14.0,0.4346028685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.32265853223333335,0.10065367836544133,3.0,3.0,-0.3007484436,9.0,-0.2347645807,15.0,-0.4324625724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.0652013916,0.1551918892667152,3.0,4.0,0.2433389165,10.0,-0.0407430682,16.0,-0.0069916735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.43527310170000005,0.29102814251822395,3.0,5.0,0.6657252535,11.0,0.5318635361,17.0,0.1082305155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.24027179355,0.38314067982120803,2.0,18.0,-0.0306495793,71.0,0.5111931664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.672181389,0.40892698577371833,3.0,19.0,0.8539273132,70.0,0.9587307288,205.0,0.203886125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2852268951875,0.5063645930064898,8.0,20.0,0.6028276059000001,32.0,-0.6735642339,55.0,-0.35905446,67.0,-0.4078731641,126.0,-0.8378786236,147.0,-0.3819762976,203.0,-0.5918350866000001,210.0,0.3675390984,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2680842461333333,0.014264693183186872,3.0,21.0,0.2695121169,34.0,0.2531593164,61.0,0.2815813051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2863699727125,0.6756930734643102,8.0,22.0,0.9255821932,104.0,1.9211045725,111.0,1.1205231273,133.0,1.1268124764,165.0,0.6491194788,238.0,2.2351286496,265.0,0.35951846590000003,270.0,1.953170818,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.0780856237142857,0.617243658457897,7.0,23.0,-0.7353730580000001,56.0,0.2503609377,82.0,0.0729727505,118.0,1.1958390565,134.0,0.3414142879,137.0,-0.23523049640000002,227.0,-0.34338411220000004,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2931571812,0.704292336024891,4.0,24.0,0.46228106150000003,101.0,-0.585582236,139.0,0.077288518,149.0,-1.1266160683,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.787890245875,0.26293208164008447,4.0,25.0,0.6859754854,123.0,0.7238641281,155.0,0.5715734576,191.0,1.1701479124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.12464486536666668,0.4894152673860709,3.0,26.0,-0.3884199005,59.0,0.5863618322,159.0,0.1759926644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.3047697823800002,0.19576378958953652,5.0,27.0,1.3910071998,76.0,1.5208913540000002,146.0,1.0671213761,162.0,1.1299751625,262.0,1.4148538195,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.37390092532499997,0.6462339013179389,4.0,28.0,-0.0848002185,94.0,1.3294983763000001,186.0,0.17943688030000002,231.0,0.0714686632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.7392862501333334,0.40740779471065985,3.0,29.0,0.5944373172,49.0,0.42409595790000004,260.0,1.1993254753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
