,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.019633333333333,0.34525417207230524,3.0,0.0,11.3784,1.0,10.9908,2.0,10.6897,,,,,,,,,,
1,LB__LBtran,9.5083,0.06310713113428609,3.0,3.0,9.5509,4.0,9.5382,5.0,9.4358,,,,,,,,,,
2,LB__LBstat,9.764866666666666,0.28296735382961274,3.0,6.0,10.0825,7.0,9.6724,8.0,9.5397,,,,,,,,,,
3,LB__LBGexp,11.310466666666665,0.15192110891292726,3.0,9.0,11.2823,10.0,11.4745,11.0,11.1746,,,,,,,,,,
4,LB__LBGtran,10.95125,0.25830610716744673,2.0,12.0,10.7686,13.0,11.1339,,,,,,,,,,,,
5,LB__LBGstat,9.200566666666667,0.7282760625843289,3.0,14.0,8.6047,15.0,8.9846,16.0,10.0124,,,,,,,,,,
6,Life Cycle__S0,12.184433333333333,0.296340721692671,3.0,17.0,12.0164,18.0,12.5266,19.0,12.0103,,,,,,,,,,
7,Life Cycle__S1,12.4765,0.06310594266786555,3.0,20.0,12.5391,21.0,12.4775,22.0,12.4129,,,,,,,,,,
8,Life Cycle__S2,12.218533333333333,0.441686702690191,3.0,23.0,12.4881,24.0,12.4587,25.0,11.7088,,,,,,,,,,
9,Life Cycle__S3,12.1173,0.031112698372208432,2.0,26.0,12.1393,27.0,12.0953,,,,,,,,,,,,
10,Life Cycle__S4,11.4482,0.5614909705418251,3.0,28.0,11.9753,29.0,11.5116,30.0,10.8577,,,,,,,,,,
11,Life Cycle__S5,11.467266666666667,0.2143747264332558,3.0,31.0,11.3449,32.0,11.3421,33.0,11.7148,,,,,,,,,,
12,Life Cycle__S6,9.102300000000001,1.2409637084597942,8.0,34.0,8.7743,35.0,7.1736,36.0,9.9589,37.0,8.9949,38.0,7.4617,39.0,9.7912,40.0,10.4246,41.0,10.2392
