,PSPTO_5070
SRX1828913,0.025175473900000002
SRX1828914,-0.7755826124
SRX1828915,-0.35643014370000003
SRX1828916,-1.5009473875000001
SRX1828917,0.3312546698
SRX1828918,-0.5219786912000001
SRX3983989,0.3370530946
SRX3983990,0.5791123543000001
SRX3983993,1.9460687886999999
SRX3983994,1.89642547
SRX3983995,0.2291106082
SRX3983996,1.8167885298000002
SRX3983997,1.7510474334000001
SRX3983998,0.1690337126
SRX3983999,0.1784739333
SRX3984000,0.1437869354
SRX3984001,1.6051595597000001
SRX3984002,1.5895542623
SRX3984003,1.6258235801
SRX3984004,0.18514376230000001
SRX3984005,0.3587816224
SRX3984006,1.3103483491
SRX3984007,1.7726493832
SRX3984008,0.43407897040000004
SRX3984009,0.5927346747000001
SRX3984010,0.8343496413
SRX3984011,0.521415006
SRX3984012,0.603028468
SRX3984013,0.7538414480000001
SRX3984014,0.3475928967
SRX3984015,1.6331916785
SRX3984016,0.4764387988
SRX3984017,1.043674024
SRX3984019,0.5039624639
SRX3984020,0.81520627
SRX3984021,1.71270575
SRX3984022,1.373276579
SRX3984023,0.1053263313
SRX3984024,0.4182931481
SRX3984025,0.6189710851
SRX3984026,0.2847134545
SRX3984027,0.3012751685
SRX3984028,0.3125035841
SRX3984029,0.5056487532
SRX3984031,1.69292643
SRX3984032,1.1922666508
SRX3984034,0.0016666323
SRX3984035,1.0311101339
SRX3984036,1.3761916222
SRX3984037,1.6530801437
SRX3984038,1.2056948203
SRX3984039,1.5779992064
SRX3984040,0.267587106
SRX3984041,1.1466062664
SRX3984042,1.4929571409
SRX3984043,1.1142352635
SRX3984045,0.3076729184
SRX3984046,-0.1686998037
SRX3984047,1.4138479438
SRX3984048,1.4766707115
SRX3984049,1.6005471070000001
SRX3984050,1.6474230011
SRX3984051,1.7462847048999999
SRX3984052,0.5481020454000001
SRX3984056,1.7259226686
SRX3984057,1.9181229892
SRX3984058,1.3151477951000001
SRX3984059,0.29171924920000003
SRX3984061,0.3227838347
SRX3984062,0.2397310793
SRX3984063,0.23916679000000002
SRX3984064,0.3399289062
SRX3984065,0.2309030632
SRX3984066,0.2389128241
SRX3984067,0.8055838998
SRX3984068,0.42671553840000004
SRX3984069,1.6528653691000001
SRX3984070,1.6235882699
SRX3984071,1.7295440397
SRX3984073,0.12517027590000002
SRX3984074,0.2720368709
SRX3984077,0.5118253892
SRX3984078,0.5209353546000001
SRX3984079,2.0365446724
SRX3984080,0.0617068401
SRX3984082,0.2870979497
SRX3984084,1.4957419572
SRX6997963,0.0166527789
SRX6997964,0.062279900400000004
