,PN96_RS14550
SBRG_BHIN_Growth_Late_1,0.5178180994999999
SBRG_BHIN_Growth_Late_2,0.6711809645
SBRG_BHIN_Growth_Mid_1,0.5620165945000002
SBRG_BHIN_Growth_Mid_2,0.1877944025000002
SBRG_BHIN_Growth_Stat_1,0.1380778855
SBRG_BHIN_Growth_Stat_2,0.0398734554999999
SBRG_LBv2_Growth_Late_1,-0.7276749364999997
SBRG_LBv2_Growth_Late_2,-0.5616438384999998
SBRG_LBv2_Growth_Mid_1,-0.2118098444999998
SBRG_LBv2_Growth_Mid_2,0.2118098445000003
SBRG_LBv2_Growth_Stat_1,-1.1928275604999998
SBRG_LBv2_Growth_Stat_2,-2.6177699295
SBRG_MHB_Rich_Mid_1,0.9714689175000002
SBRG_MHB_Rich_Mid_2,0.8272266505000001
SBRG_NBO_Rich_Mid_1,0.2178755324999999
SBRG_NBO_Rich_Mid_2,1.0257771525
SBRG_M9Na_Arabinose_Mid_1,-1.9377687635
SBRG_M9Na_Arabinose_Mid_2,-1.5167555924999996
SBRG_M9Na_Galactose_Mid_1,-0.3659456394999996
SBRG_M9Na_Galactose_Mid_2,-0.5428327104999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8116471415
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8899760204999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2091931494999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8147273854999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0020785844999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.1980306975
SBRG_M9Na_GlcNAc_Mid_1,-0.8273521694999992
SBRG_M9Na_GlcNAc_Mid_2,-0.8866292444999999
SBRG_M9Na_Gluconate_Mid_1,-1.7967712594999998
SBRG_M9Na_Gluconate_Mid_2,-3.6500539855
SBRG_M9Na_Glucosamine_Mid_1,-2.4009165674999995
SBRG_M9Na_Glucosamine_Mid_2,-3.0425739805
SBRG_M9Na_Glycerol_Mid_1,-1.2183212364999996
SBRG_M9Na_Glycerol_Mid_2,-1.0302984214999995
SBRG_M9Na_Maltose_Mid_1,-1.2004829434999995
SBRG_M9Na_Maltose_Mid_2,-1.2790219054999996
SBRG_M9Na_Mannitol_Mid_1,-1.7579064484999996
SBRG_M9Na_Mannitol_Mid_2,-1.3826047855
SBRG_M9Na_Trehalose_Mid_1,-1.4396467514999998
SBRG_M9Na_Trehalose_Mid_2,-2.2697494494999995
SBRG_M9Na_ethanol_Mid_1,-2.9716067454999995
SBRG_M9Na_ethanol_Mid_2,-3.5215105635
SBRG_M9Na_fructose_Mid_1,-1.6488222935
SBRG_M9Na_fructose_Mid_2,-1.1026207164999997
SBRG_M9Na_fumarate_Mid_1,-1.0110324834999993
SBRG_M9Na_fumarate_Mid_2,-0.6046614594999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.6049345024999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.5483143185000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0424544314999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0424544315000003
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6428497334999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6479681384999996
SBRG_M9Na_ribose_Mid_1,-0.2820541765
SBRG_M9Na_ribose_Mid_2,-1.1246241664999994
SBRG_M9Na_succinate_Mid_1,-1.1716918714999998
SBRG_M9Na_succinate_Mid_2,-0.7028850274999998
SBRG_M9Na_sucrose_Mid_1,-1.4832803135
SBRG_M9Na_sucrose_Mid_2,-2.1323915195
SBRG_LBv2_HapROver_Late_1,0.8213509404999999
SBRG_LBv2_HapROver_Late_2,0.5207986445000001
SBRG_LBv2_HapROver_Mid_1,1.3129031905000002
SBRG_LBv2_HapROver_Mid_2,1.1827356555
SBRG_LBv2_HapROver_Stat_1,-0.4067625274999997
SBRG_LBv2_HapROver_Stat_2,-0.4843863834999999
SBRG_LBv2_LuxOOver_Late_1,-0.8233685674999998
SBRG_LBv2_LuxOOver_Late_2,-0.1268691815
SBRG_LBv2_LuxOOver_Mid_1,-0.9886150675
SBRG_LBv2_LuxOOver_Mid_2,-0.4752138514999999
SBRG_LBv2_LuxOOver_Stat_1,-0.5441300524999999
SBRG_LBv2_LuxOOver_Stat_2,-1.1610749235
SBRG_LBv2_QstROver_Late_1,-0.0230628445
SBRG_LBv2_QstROver_Late_2,-0.7531124865000001
SBRG_LBv2_QstROver_Mid_1,-1.8627501105
SBRG_LBv2_QstROver_Mid_2,-1.3368707375
SBRG_LBv2_QstROver_Stat_1,-0.3897808724999998
SBRG_LBv2_QstROver_Stat_2,0.0234076194999999
SBRG_LBv2_TfoXOver_Late_1,-1.8543589045
SBRG_LBv2_TfoXOver_Late_2,-1.6704657745
SBRG_LBv2_TfoXOver_Mid_1,0.1463488425000001
SBRG_LBv2_TfoXOver_Mid_2,-0.2935416465
SBRG_LBv2_TfoXOver_Stat_1,-0.6252715525000001
SBRG_LBv2_TfoXOver_Stat_2,-1.0685563585
SRX12193062,0.151568653
SRX12193071,-0.5929602230000002
SRX12193063,-0.151568653
SRX12193072,0.3444820260000001
SBRG_LBv2_LowpH_Mid_1,-0.0264563854999999
SBRG_LBv2_LowpH_Mid_2,0.0947853305000001
SBRG_LBv2_highSalt_Mid_1,-2.3618598525
SBRG_LBv2_highSalt_Mid_2,-1.7075820595
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.3727584464999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.1524296025000007
SRX8117098,-0.2258678524999999
SRX8117099,0.2258678524999999
SRX8117100,0.1023936215000005
SRX8117101,-0.0700510654999999
SBRG_OSS_TfoXOver_Stat_1,-2.6191413215
SBRG_OSS_TfoXOver_Stat_2,-2.6191413215
SBRG_OSS_VectorOnly_Stat_1,0.2304398135000003
SBRG_OSS_VectorOnly_Stat_2,-0.2304398134999998
SBRG_LBv2_TfoXOver_Recov_1,0.5284897155000001
SBRG_LBv2_TfoXOver_Recov_2,0.3044026915
SBRG_LBv2_VectorOnly_Recov_1,0.2314989794999999
SBRG_LBv2_VectorOnly_Recov_2,-0.2314989794999999
