,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.4202380605,0.19371796826802387,2.0,0.0,0.2832587714999999,1.0,0.5572173495000001
1,RichMedia__BHIN_Growth_Mid,-0.18747570250000023,1.7349427224292886,2.0,2.0,1.0393140614999998,3.0,-1.4142654665000003
2,RichMedia__BHIN_Growth_Stat,-1.1533051630000002,0.12642233518110757,2.0,4.0,-1.0639110725000005,5.0,-1.2426992535
3,RichMedia__LBv2_Growth_Late,-0.9240298005,0.2116072918278592,2.0,6.0,-1.0736587515,7.0,-0.7744008495000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.1941807746060579,2.0,8.0,0.1373065425000001,9.0,-0.1373065425000001
5,RichMedia__LBv2_Growth_Stat,-3.4973098865,0.2127583923711664,2.0,10.0,-3.6477527885,11.0,-3.3468669845
6,RichMedia__MHB_Rich_Mid,0.05186904649999975,0.22052879161805228,2.0,12.0,0.2078064504999996,13.0,-0.1040683575000001
7,RichMedia__NBO_Rich_Mid,0.5366805809999997,0.1369230207883661,2.0,14.0,0.6334997775,15.0,0.4398613844999994
8,Carbon__M9Na_Arabinose_Mid,-0.841353215499999,0.37466608728520595,2.0,16.0,-1.106282146499999,17.0,-0.5764242844999989
9,Carbon__M9Na_Galactose_Mid,-0.28502598549999897,0.07194784769936778,2.0,18.0,-0.2341511744999991,19.0,-0.3359007964999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4822300714999992,0.48206571068093285,2.0,20.0,-0.823102004499999,21.0,-0.1413581384999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.12181552200000081,0.449381786392696,2.0,22.0,0.4395764305000007,23.0,-0.1959453864999991
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.510126762999999,0.4353773654714555,2.0,24.0,-3.202268475499999,25.0,-3.817985050499999
13,Carbon__M9Na_GlcNAc_Mid,0.25833029950000114,0.25215021513555824,2.0,26.0,0.4366274265000012,27.0,0.0800331725000011
14,Carbon__M9Na_Gluconate_Mid,-1.4390761119999995,0.5988485512604443,2.0,28.0,-1.8625259834999996,29.0,-1.0156262404999996
15,Carbon__M9Na_Glucosamine_Mid,-2.2038109054999993,0.10524989998698042,2.0,30.0,-2.278233823499999,31.0,-2.1293879874999995
16,Carbon__M9Na_Glycerol_Mid,-1.4889764899999993,0.07845081248819938,2.0,32.0,-1.4335033884999993,33.0,-1.5444495914999994
17,Carbon__M9Na_Maltose_Mid,0.006124106000000601,0.30326712061813244,2.0,34.0,0.2205663435000007,35.0,-0.2083181314999995
18,Carbon__M9Na_Mannitol_Mid,-0.7925816164999993,0.1939525778127399,2.0,36.0,-0.6554364334999994,37.0,-0.9297267994999991
19,Carbon__M9Na_Trehalose_Mid,-0.2040691604999991,0.2693177594484977,2.0,38.0,-0.013632746499999,39.0,-0.3945055744999992
20,Carbon__M9Na_ethanol_Mid,-3.0324656239999994,0.07543154431427859,2.0,40.0,-2.9791274674999992,41.0,-3.085803780499999
21,Carbon__M9Na_fructose_Mid,-0.695535014999999,0.14032630027037224,2.0,42.0,-0.7947606934999989,43.0,-0.5963093364999992
22,Carbon__M9Na_fumarate_Mid,-1.8237488574999992,0.7175276910067524,2.0,44.0,-2.3311175534999995,45.0,-1.3163801614999988
23,Carbon__M9Na_glucoseGrowth_Late,-0.379783800999999,0.3732472994490651,2.0,46.0,-0.6437094974999988,47.0,-0.1158581044999991
24,Carbon__M9Na_glucoseGrowth_Mid,4.440892098500626e-16,0.31403330502273574,2.0,48.0,0.2220550795000004,49.0,-0.2220550794999995
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2019669199999994,0.5113238511067454,2.0,50.0,-0.8404063574999991,51.0,-1.5635274824999996
26,Carbon__M9Na_ribose_Mid,-1.1273908704999993,0.8881160380702451,2.0,52.0,-0.4993979974999991,53.0,-1.7553837434999997
27,Carbon__M9Na_succinate_Mid,0.5834923850000009,0.4243544348372437,2.0,54.0,0.2834284865000009,55.0,0.8835562835000008
28,Carbon__M9Na_sucrose_Mid,-1.423364354499999,0.043160938081780904,2.0,56.0,-1.392844962499999,57.0,-1.453883746499999
29,TF__LBv2_HapROver_Late,-0.39031352450000023,0.11280171272881208,2.0,58.0,-0.3105506685000003,59.0,-0.4700763805000001
30,TF__LBv2_HapROver_Mid,-1.219885628,0.09239897882235602,2.0,60.0,-1.2852215725000002,61.0,-1.1545496835
31,TF__LBv2_HapROver_Stat,-1.306283966,0.15916382149686725,2.0,62.0,-1.1937381485,63.0,-1.4188297835
32,TF__LBv2_LuxOOver_Late,-2.6821614925000006,0.3390716584525966,2.0,64.0,-2.9219213615000004,65.0,-2.4424016235000003
33,TF__LBv2_LuxOOver_Mid,-1.5605563675000003,0.04842389284195904,2.0,66.0,-1.5263155045000003,67.0,-1.5947972305000002
34,TF__LBv2_LuxOOver_Stat,-0.9256361025,0.5219276887441356,2.0,68.0,-0.5565774944999999,69.0,-1.2946947105
35,TF__LBv2_QstROver_Late,-2.359587889,0.2929499235637382,2.0,70.0,-2.5667347665,71.0,-2.1524410115
36,TF__LBv2_QstROver_Mid,-2.0678252280000002,0.26360187097516413,2.0,72.0,-2.2542198985,73.0,-1.8814305575000003
