,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.50285824755,0.14490225108302096,2.0,0.0,7.4003968832,1.0,7.6053196119,,,,,,,,
1,Fur__wt_dpd,5.451280036,0.07845909907256855,2.0,2.0,5.395801075,3.0,5.506758997,,,,,,,,
2,Fur__wt_fe,5.5078769738,0.02318322696961264,2.0,4.0,5.4914839568,5.0,5.5242699908,,,,,,,,
3,Fur__delfur_dpd,5.32430486365,0.17512490679583925,2.0,6.0,5.2004728545,7.0,5.4481368728,,,,,,,,
4,Fur__delfur_fe2,6.3805657471,0.07021712946478066,2.0,8.0,6.4302167555,9.0,6.3309147387,,,,,,,,
5,Acid__wt_ph5,5.8647548402,0.0835969898362569,2.0,10.0,5.8056428418,11.0,5.9238668386,,,,,,,,
6,Acid__delgadx_ph5,5.7746688394,0.19509187815808288,2.0,12.0,5.6367180494,13.0,5.9126196294,,,,,,,,
7,Acid__delgadw_ph5,6.16021229435,0.09479243210979318,2.0,14.0,6.0931839228,15.0,6.2272406659,,,,,,,,
8,Acid__delgade_ph5,5.92502973145,0.03611339323765131,2.0,16.0,5.9505657567,17.0,5.8994937062,,,,,,,,
9,Oxidative__wt_pq,7.69521594535,0.04192598662432966,2.0,18.0,7.7248620948,19.0,7.6655697959,,,,,,,,
10,Oxidative__deloxyr_pq,7.6743567836499995,0.019984002736175156,2.0,20.0,7.6884876075,21.0,7.6602259598,,,,,,,,
11,Oxidative__delsoxr_pq,7.62794319,0.13074998155845566,2.0,22.0,7.5354889914,23.0,7.7203973886,,,,,,,,
12,Oxidative__delsoxs_pq,7.823648814649999,0.04581544543475883,2.0,24.0,7.7912524025,25.0,7.8560452268,,,,,,,,
13,Nac/NtrC__wt_csn,6.8389785083,0.04144926364702464,2.0,26.0,6.8096694529,27.0,6.8682875637,,,,,,,,
14,Nac/NtrC__wt_cytd,5.49861101675,0.18691085288168463,2.0,28.0,5.3664450852,29.0,5.6307769483,,,,,,,,
15,Nac/NtrC__wt_gln,5.8208858736,0.14936886296404442,2.0,30.0,5.7152661377000005,31.0,5.9265056095,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.02637600575,0.2622279439024108,2.0,32.0,6.8409528484,33.0,7.2117991631,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.99051670855,0.10094597287021184,2.0,34.0,6.0618962905,35.0,5.9191371266,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.71525402965,0.3623102508225164,2.0,36.0,5.9714460649,37.0,5.4590619944,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.15931590285,0.12308693717227802,2.0,38.0,7.0722802949,39.0,7.2463515108,,,,,,,,
20,Misc__wt_no_te,6.3890275162000005,0.7417905718848147,2.0,40.0,5.8645023726000005,41.0,6.9135526598,,,,,,,,
21,Misc__bw_delcbl,7.3187667227999995,0.10242182443572573,2.0,42.0,7.3911898894,43.0,7.2463435562,,,,,,,,
22,Misc__bw_delfabr,7.3665774461,0.15608668752235144,2.0,44.0,7.4769474013,45.0,7.2562074909,,,,,,,,
23,Misc__bw_delfadr,7.0625479806,0.0405657994848624,2.0,46.0,7.0338636287,47.0,7.0912323325,,,,,,,,
24,Misc__nitr_031,6.9697659803,,1.0,48.0,6.9697659803,,,,,,,,,,
25,Omics__wt_glu,6.2669593984,0.025730456819364242,2.0,49.0,6.2487652179,50.0,6.2851535789,,,,,,,,
26,Omics__wt_gly,5.783802317,0.023561145987093225,2.0,51.0,5.7671420709,52.0,5.8004625631,,,,,,,,
27,Omics__wt_thr,6.668586905150001,0.029079898393132488,2.0,53.0,6.6480243118,54.0,6.6891494985,,,,,,,,
28,Omics__bw_ac,8.98753970105,0.013862258870650845,2.0,55.0,8.9973417983,56.0,8.9777376038,,,,,,,,
29,Omics__bw_fum,8.0582565662,0.1077963049259613,2.0,57.0,7.982033068,58.0,8.1344800644,,,,,,,,
30,Omics__bw_glc,8.723448220449999,0.03971771293562297,2.0,59.0,8.7515328846,60.0,8.6953635563,,,,,,,,
31,Omics__bw_pyr,8.78325359885,0.10252218332336253,2.0,61.0,8.710759467799999,62.0,8.8557477299,,,,,,,,
32,OmpR__wt_nacl,4.6408711691499995,0.03496174228242595,2.0,63.0,4.6161494841,64.0,4.6655928542,,,,,,,,
33,OmpR__bw_delompr_nacl,5.3293730724,0.05339383188582286,2.0,65.0,5.367128213,66.0,5.2916179318,,,,,,,,
34,MinSpan__wt_ade,5.6389723683,,1.0,67.0,5.6389723683,,,,,,,,,,
35,MinSpan__wt_glc,5.52079591985,0.2545319148780084,4.0,68.0,5.6990538879,69.0,5.3521936604,70.0,5.2570180263,71.0,5.7749181048,,,,
36,MinSpan__wt_glc_anaero,5.39624511235,0.3449057273086156,2.0,72.0,5.1523599337,73.0,5.640130291,,,,,,,,
37,MinSpan__wt_trp,7.3159638399,,1.0,74.0,7.3159638399,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.11780689245,0.060843143065050384,2.0,75.0,7.1608294915,76.0,7.0747842934,,,,,,,,
39,MinSpan__bw_delcra_trp,7.5735452481,,1.0,77.0,7.5735452481,,,,,,,,,,
40,MinSpan__bw_delmntr,8.443333811,,1.0,78.0,8.443333811,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.3775831378,,1.0,79.0,5.3775831378,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.2836730885,,1.0,80.0,5.2836730885,,,,,,,,,,
43,Cra/Crp__wt_ac,7.6771154037,0.020987003511828566,2.0,81.0,7.6622753512,82.0,7.6919554562,,,,,,,,
44,Cra/Crp__wt_fru,7.65420369165,0.020470962144798398,2.0,83.0,7.6397285355,84.0,7.6686788478,,,,,,,,
45,Cra/Crp__delcra_ac,7.3095123565,0.06737645129078602,2.0,85.0,7.3571547021,86.0,7.2618700109,,,,,,,,
46,Cra/Crp__delcra_fru,6.20688482335,0.031247834185556714,2.0,87.0,6.2289803788,88.0,6.1847892679,,,,,,,,
47,Cra/Crp__delcra_glc,7.2836816523,0.012468358152647827,2.0,89.0,7.2924981129,90.0,7.2748651917,,,,,,,,
48,RpoB Knock-in__wt_031,5.1648632132,,1.0,91.0,5.1648632132,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.4496748629,,1.0,92.0,5.4496748629,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.3606927224500005,0.10389620338065837,2.0,93.0,5.4341584324,94.0,5.2872270125,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.2623540789,,1.0,95.0,5.2623540789,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.9913897971,,1.0,96.0,4.9913897971,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.5873401712,0.05030824515684496,2.0,97.0,5.5517668699,98.0,5.6229134725000005,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.6522688247,,1.0,99.0,5.6522688247,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.5622929267,0.5009499925960246,2.0,100.0,5.2080677899,101.0,5.9165180635,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.353267833149999,0.2092075728672343,2.0,102.0,5.5011999266,103.0,5.2053357397,,,,,,,,
57,Crp ARs__wt_fru,8.3600525281,,1.0,104.0,8.3600525281,,,,,,,,,,
58,Crp ARs__wt_glyc,7.2587386888,0.027123211387984382,2.0,105.0,7.2395596821,106.0,7.2779176955,,,,,,,,
59,Crp ARs__delar1_glyc,8.01142272535,0.28113085327286086,2.0,107.0,7.8126331926,108.0,8.2102122581,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.8325428401,0.14462980496472166,3.0,109.0,7.687377287,110.0,7.8336203572,111.0,7.9766308761,,,,,,
61,Crp ARs__delar2_glyc,7.367861134166667,0.15216932228937127,3.0,112.0,7.3284173943,113.0,7.239297313,114.0,7.5358686952,,,,,,
62,Crp ARs__delcrp_fru,8.033009198333334,0.12135585371111558,3.0,115.0,8.0623050871,116.0,7.8996870933,117.0,8.1370354146,,,,,,
63,Crp ARs__delcrp_glc,8.283304621566666,0.08135606749444713,3.0,118.0,8.3584932203,119.0,8.1969372181,120.0,8.2944834263,,,,,,
64,Crp ARs__delcrp_glyc,5.9075627120666665,0.29492924537475657,3.0,121.0,6.1351704321,122.0,6.0131427715,123.0,5.5743749326,,,,,,
65,Glucose Evolution__glu_ale3,6.6771302514,,1.0,124.0,6.6771302514,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.2826488202,,1.0,125.0,5.2826488202,,,,,,,,,,
67,Glucose Evolution__glu_ale5,5.185183237,,1.0,126.0,5.185183237,,,,,,,,,,
68,Glucose Evolution__glu_ale6,5.3137223348,,1.0,127.0,5.3137223348,,,,,,,,,,
69,Glucose Evolution__glu_ale8,7.2752850527,,1.0,128.0,7.2752850527,,,,,,,,,,
70,Glucose Evolution__glu_ale9,5.0714476282,,1.0,129.0,5.0714476282,,,,,,,,,,
71,Glucose Evolution__glu_ale10,6.8550353718,,1.0,130.0,6.8550353718,,,,,,,,,,
72,42C Evolution__wt_42c,6.0217139298,,1.0,131.0,6.0217139298,,,,,,,,,,
73,42C Evolution__42c_ale1,4.4418666165000005,,1.0,132.0,4.4418666165000005,,,,,,,,,,
74,42C Evolution__42c_ale2,7.1711674939,,1.0,133.0,7.1711674939,,,,,,,,,,
75,42C Evolution__42c_ale3,7.4881771252,,1.0,134.0,7.4881771252,,,,,,,,,,
76,42C Evolution__42c_ale4,7.8240753714,,1.0,135.0,7.8240753714,,,,,,,,,,
77,42C Evolution__42c_ale5,6.5875459557,,1.0,136.0,6.5875459557,,,,,,,,,,
78,42C Evolution__42c_ale6,4.3279454029,,1.0,137.0,4.3279454029,,,,,,,,,,
79,42C Evolution__42c_ale8,8.4379060789,,1.0,138.0,8.4379060789,,,,,,,,,,
80,42C Evolution__42c_ale9,7.0697048662,,1.0,139.0,7.0697048662,,,,,,,,,,
81,42C Evolution__42c_ale10,8.9934473028,,1.0,140.0,8.9934473028,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,7.4128440129,,1.0,141.0,7.4128440129,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,5.3208563489,,1.0,142.0,5.3208563489,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.3299243654,,1.0,143.0,6.3299243654,,,,,,,,,,
