,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.5090959171,0.1719633829503901,2.0,0.0,7.3874994429,1.0,7.6306923913,,,,,,,,
1,Fur__wt_dpd,7.02092299455,0.0022774760373497826,2.0,2.0,7.0225334133,3.0,7.0193125758,,,,,,,,
2,Fur__wt_fe,7.05427648775,0.014097580330473394,2.0,4.0,7.0642449824,5.0,7.0443079931,,,,,,,,
3,Fur__delfur_dpd,7.01077170785,0.07264619321540286,2.0,6.0,6.9594030920000005,7.0,7.0621403236999996,,,,,,,,
4,Fur__delfur_fe2,7.1285142503,0.12287977659356839,2.0,8.0,7.2154033736,9.0,7.041625127,,,,,,,,
5,Acid__wt_ph5,7.1136682574000005,0.033654723633206735,2.0,10.0,7.0898707741,11.0,7.1374657407,,,,,,,,
6,Acid__delgadx_ph5,7.26638368605,0.08068296312229685,2.0,12.0,7.3234351564,13.0,7.2093322157,,,,,,,,
7,Acid__delgadw_ph5,7.1759891167,0.16795789300833738,2.0,14.0,7.2947532818,15.0,7.0572249516,,,,,,,,
8,Acid__delgade_ph5,7.0707284717,0.07788496174168427,2.0,16.0,7.1258014563,17.0,7.0156554871,,,,,,,,
9,Oxidative__wt_pq,6.76330143845,0.07353089976418006,2.0,18.0,6.8152956363,19.0,6.7113072406,,,,,,,,
10,Oxidative__deloxyr_pq,7.0678104500500005,0.06468505304566327,2.0,20.0,7.1135496897,21.0,7.0220712104,,,,,,,,
11,Oxidative__delsoxr_pq,6.9138318197499995,0.024350872326675793,2.0,22.0,6.9310504867,23.0,6.8966131528,,,,,,,,
12,Oxidative__delsoxs_pq,6.7756892435000005,0.05932139065278389,2.0,24.0,6.7337426859,25.0,6.8176358011,,,,,,,,
13,Nac/NtrC__wt_csn,7.25326366585,0.017014612743228217,2.0,26.0,7.2652948139,27.0,7.2412325178,,,,,,,,
14,Nac/NtrC__wt_cytd,7.4982732183,0.07675130608835454,2.0,28.0,7.4440018493,29.0,7.5525445873,,,,,,,,
15,Nac/NtrC__wt_gln,7.2795530511,0.11894485746391258,2.0,30.0,7.1954463358,31.0,7.3636597664,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.9526975937,0.006324100148631823,2.0,32.0,6.9571694078,33.0,6.9482257795999995,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.2464818012,0.059004368236985016,2.0,34.0,7.2047594123,35.0,7.2882041901,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.16549208725,0.1166706742814213,2.0,36.0,7.0829934623,37.0,7.2479907122,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,7.1528129691,0.05256032495917317,2.0,38.0,7.1899787313,39.0,7.1156472069,,,,,,,,
20,Misc__wt_no_te,7.0317385218999995,0.03798591332263508,2.0,40.0,7.004878425,41.0,7.0585986188,,,,,,,,
21,Misc__bw_delcbl,7.3184663884,0.018883837003505377,2.0,42.0,7.3318192776,43.0,7.3051134992,,,,,,,,
22,Misc__bw_delfabr,7.2462965904,0.0005755238258599899,2.0,44.0,7.2458896336,45.0,7.2467035472,,,,,,,,
23,Misc__bw_delfadr,7.35794418335,0.067577311830918,2.0,46.0,7.3101598079,47.0,7.4057285588,,,,,,,,
24,Misc__nitr_031,7.2337127707,,1.0,48.0,7.2337127707,,,,,,,,,,
25,Omics__wt_glu,7.6081537334,0.0344531282236037,2.0,49.0,7.632515774,50.0,7.5837916928,,,,,,,,
26,Omics__wt_gly,7.2088073333,0.0020413454352365187,2.0,51.0,7.2102507825,52.0,7.2073638841,,,,,,,,
27,Omics__wt_thr,6.50016773825,0.014100697822850736,2.0,53.0,6.4901970392,54.0,6.5101384373,,,,,,,,
28,Omics__bw_ac,6.8129888064,0.04664399745206085,2.0,55.0,6.8459710933,56.0,6.7800065195,,,,,,,,
29,Omics__bw_fum,6.70856114875,0.028732485376405853,2.0,57.0,6.6882442135,58.0,6.728878084,,,,,,,,
30,Omics__bw_glc,6.752980994750001,0.0269672567953632,2.0,59.0,6.7339122646,60.0,6.7720497249000005,,,,,,,,
