,37
SRX8138083,-0.43649271648962057
SRX8138084,0.5647895874338787
SRX8138085,-0.12829687094424702
SRX8138086,0.04283627036100317
SRX8138087,1.2190133438473014
SRX8138088,0.8470742486287713
ERX4111143,0.08260094352081282
ERX4111144,-1.0993576776295018
ERX4111145,-0.5719679355423358
ERX4111146,0.4502228912040073
ERX4111148,0.005069942141941865
ERX4111149,-0.00810836179301527
ERX4111150,-0.528183482913063
ERX4111151,-0.0826009435208147
ERX4111152,-1.6672081722148513
ERX4111153,-0.3036789108806753
ERX4111154,0.949418514220078
ERX4111156,-0.119291296552587
ERX4111157,-0.06128362885884639
ERX4111158,-0.59180462506675
SRX5577041,0.14959759311100182
SRX5577042,-0.20456219224061276
SRX5577043,-0.13682331934303096
SRX5577044,0.1917879184726392
SRX5577045,-1.0111246657873325
SRX5577046,-0.8824702700832789
SRX5577047,-1.772889402604559
SRX5577048,-2.055023622817865
SRX5577049,-4.055178234139131
SRX5577050,-3.240379369655745
SRX5577051,-4.857305628158738
SRX5577052,-4.940124344878988
SRX5577053,-3.575198643465023
SRX5577054,-1.8712690605847049
SRX5577055,-3.931185234894081
SRX5577056,-1.5527526446803928
SRX5577057,-3.0505948063993937
SRX5577058,-0.3406158478556494
SRX5577059,-1.3302552952907147
SRX5577060,-0.641485769349804
SRX5577061,-3.3980596476841898
SRX5577062,0.09681793561903597
SRX5577063,1.2620321441115296
SRX5577064,-2.804721726289701
SRX5577065,2.0243071773222856
SRX5577066,-0.5077934898079581
SRX5577067,-1.767501437033374
SRX5577068,-0.25971000892125395
SRX533166,-0.15852037088787066
SRX533171,0.1585203708878695
SRX533786,-1.041838264974334
SRX533787,0.7918600877742761
SRX533789,-0.5725346806698104
SRX533791,0.7077228035229965
SRX533792,-0.7727089517183328
SRX533793,0.8367731074447491
SRX533794,0.906427119683504
SRX533795,0.7923128299163866
SRX4703435,0.43369952194965866
SRX4703436,0.13867231441772726
SRX4703437,-0.5723718363673997
SRX4703438,-0.6604278231995491
SRX4703439,0.19743769618588453
SRX4703440,-0.1732943080460672
SRX6902408,0.8024923876269565
SRX6902409,1.049592829977388
SRX6902410,0.09729177882758404
SRX6902411,1.782866252276564
SRX6902412,1.6338478553746938
SRX6902413,2.2142931647125117
SRX6902414,-0.2408509470729085
SRX6902415,0.24085094707290636
SRX5278698,0.002585155911159867
SRX5278699,0.2318421626440317
SRX5278700,-0.2344273185551912
SRX5278701,6.6483660768447645
SRX5278702,7.379095433077778
SRX5278703,4.457220330670654
SRX5278704,8.228171610128179
SRX5278705,8.140072725197209
SRX5278707,10.762240903959077
SRX5278708,10.404974233887383
SRX5278709,9.751153712725547
SRX5278710,0.7431863758258186
SRX5278711,1.114087855690458
SRX5278713,5.985413732793133
SRX5278714,5.055598562174673
SRX5278715,3.329548851985939
SRX5278716,1.0468601615810982
SRX5278717,1.0249149326247942
SRX5278718,1.5236899011424132
SRX5278719,6.9451051357663784
SRX5278720,5.7957413770169195
SRX5278721,6.341151067357991
SRX1254783,-3.8604783689537365
SRX1254784,-5.825325034626938
SRX1254785,-5.47872225648038
SRX1254786,-5.870176839720652
SRX1473807,-0.007310067978492295
SRX1473808,-0.0601066318466359
SRX1473809,0.06741669982513726
SRX7520944,-0.1186142426785726
SRX7520945,0.1819263479325509
SRX7520946,0.27944888073038976
SRX7520947,-0.3427609859843722
SRX7520948,4.4194437150150145
SRX7520949,4.073706459283464
SRX7520950,5.9822771534607755
SRX7520951,5.984163169323008
SRX959206,-0.9283532839527884
SRX959207,-1.0045473432644985
SRX959208,-1.002330104707009
SRX959209,-0.5951731235036712
SRX959210,-1.1222059936785018
SRX959211,-0.8523940902075244
SRX959212,0.11708267919689508
SRX959213,-0.39350712118314185
SRX959214,-0.13122485891361946
SRX959215,0.19357790774809505
SRX959216,-0.08768276350376285
SRX959217,0.30175415665553584
SRX3269802,1.0198908045478876
SRX3269803,-1.0198908045478832
SRX3269804,0.3963177260755533
SRX3269805,2.0166696794101044
SRX3269806,0.37876658051216616
SRX3269807,-7.070986418482777
SRX3269808,-4.970542927578335
SRX3269809,-6.598983700998483
SRX3269810,-5.957044371541648
SRX3269811,-3.9995963864826387
SRX2529102,-0.4933245256325754
SRX2529103,0.4933245256325835
SRX2529104,-0.1345410251817839
SRX2529105,0.7877876575830424
ERX1981712,4.4520822343445685
ERX1981713,5.4062191007035265
ERX1981714,4.916132270524747
ERX1981715,-0.2438085026477045
ERX1981716,0.4476303463502137
ERX1981717,-0.20382184370250594
ERX2274784,-1.2558559378375325
ERX2274785,-1.4877517193724834
ERX2274786,0.3107735482113685
ERX2274787,6.752461436052597
ERX2274788,6.448065397115553
ERX2274789,6.939536964342811
ERX2274790,-12.406893426706874
ERX2274791,-14.41869698299178
ERX2274792,-13.823013003074427
ERX2274793,-12.286790931268351
ERX2274794,-13.211301686365044
ERX2274795,-12.76050558740374
ERX2274796,0.11830517323407183
ERX2274797,1.9265392800411172
ERX2274798,-2.0448444532751857
ERX2274799,7.433587980316224
ERX2274800,8.085371305744122
ERX2274801,6.299228733600099
ERX1819430,0.059457785445618125
ERX1819431,0.5297158714724407
ERX1819432,-0.5344486166928745
ERX1819433,0.1763518281833265
ERX1819434,2.8278602758684315
ERX1819435,4.746588813905077
ERX1819436,2.8471927548677303
ERX1819437,5.00149435612816
ERX1819438,-1.5226142523706767
ERX1819439,1.2234770412144362
ERX1819440,-1.3431003951674754
ERX1819441,1.5460296456552944
ERX1819442,-1.3052460234977554
ERX1819443,-1.4680297556796444
ERX1819444,-1.6267744232071255
ERX1819445,-0.5815302690820928
ERX3440914,-1.0728185107686583
ERX3440915,0.3008515805556257
ERX3440916,0.640054728144937
ERX3440917,0.1752818678440558
ERX3440918,-3.52072775472666
ERX3440919,-3.5917259885148365
ERX3440920,-3.4624928383090907
ERX3440921,3.192821507523408
ERX3440922,3.3644303717339086
ERX3440923,3.8195562130142338
ERX3440924,3.4340744693277565
ERX3440925,0.352736780363902
ERX3440926,3.3283731921591873
ERX3440927,3.432590018142035
ERX3440928,2.919157762823041
ERX3440929,4.401069519480976
ERX3440930,4.119690089320617
ERX3440931,3.154725915313372
ERX3440932,3.7228146170102967
ERX3440933,3.862273104055928
ERX3440934,3.465953727229725
ERX3440935,3.1661652000703264
ERX3440936,0.7200817304047571
ERX3440937,2.969981532658096
ERX3440938,0.6768413031471574
ERX3440939,0.05059695366616875
ERX3440940,-0.5842177475594754
ERX3440941,-0.9729199256740324
ERX3440942,-1.0409337379824222
ERX3440943,-0.8298522543233863
SRX5347612,0.3657196465002472
SRX5347613,0.658371965428557
SRX5347614,-1.0240916119288117
SRX5347615,0.8076669599396538
SRX5347616,0.5025062942085466
SRX5347617,-0.8435626471933275
SRX5347618,0.7531974332785351
SRX5347619,0.4008643722098285
SRX5347620,-0.5936248046596131
SRX5347621,0.47010870473109
SRX5347622,0.3311834722673913
SRX5347623,-0.6326033491666088
SRX8170783,-0.4365275851133065
SRX8170784,0.5648636618466572
SRX8170785,-0.1283360767333453
SRX8170786,-1.5018113273066556
SRX8170787,-1.3126002656664904
SRX8170788,-1.5626720110712842
SRX5177009,3.9373191859403036
SRX5177010,2.917503415934223
SRX5177011,1.7678736989037902
SRX5177012,0.5346600626457008
SRX7354731,-0.7105770077625638
SRX7354732,0.7105770077625659
SRX7354733,1.4718657972598377
SRX7354734,0.8917176600182887
SRX7354735,-2.3858980032083394
SRX7354736,-1.0330697809944804
SRX7354737,-0.8099318439548351
SRX7354738,-1.4768571330745155
SRX2508581,0.2806738966181224
SRX2508582,-0.7939268027653167
SRX2508583,-1.6741773009896863
SRX2508584,-0.86959529273077
SRX2508585,-0.19525310311755234
SRX2508586,-0.7770360231710991
SRX2508587,-0.3193532635328565
SRX2508588,-0.014306760964718784
SRX2508589,-0.0854207935005695
SRX2508590,-0.5316579896316351
SRX2508591,-1.4945522180552908
SRX2508592,-1.8824850928389216
SRX1736086,-0.05750292520793381
SRX1736087,-0.08780681440320852
SRX1736088,0.14530973961114366
SRX1736089,-3.066773107020814
SRX1736090,-2.6581242692774394
SRX1736091,-2.5059267835036114
SRX1736092,-0.20787792605015376
SRX1736093,-0.14599576960447305
SRX1736094,-0.404032780667329
SRX1736095,-2.218951629298033
SRX1736096,-2.5725478339744803
SRX1736097,-2.1226937083680566
SRX7176371,-0.3206117594174763
SRX7176372,0.3831301702875987
SRX7176373,-0.06251841087012756
SRX7176374,1.0358116687732453
SRX7176375,1.8714673053187476
SRX7176376,0.9135954872421128
