,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9302309641333334,0.11990299105027287,3.0,0.0,1.0372323983,1.0,0.8006398595,2.0,0.9528206346,,
1,AB0057_PGcoculture__AB ,-2.4999997731700585e-11,0.07512151379564581,4.0,3.0,-0.0433913778,4.0,-0.0509342226,5.0,0.11042400220000001,6.0,-0.0160984019
2,AB0057_PGcoculture__ABPG,-0.8125013596,0.4140804612664279,4.0,7.0,-0.9502958519,8.0,-1.228225117,9.0,-0.2447241131,10.0,-0.8267603564
3,AB5075_AZI__AZI_000,0.0,0.027210439656247566,2.0,11.0,-0.019240686400000002,17.0,0.019240686400000002,,,,
4,AB5075_AZI__preculture,-0.36858109375000003,0.03891769911161409,2.0,12.0,-0.34106212480000003,13.0,-0.39610006270000003,,,,
5,AB5075_AZI__AZI_040,-0.40041819855000005,0.011459600396424779,2.0,14.0,-0.3923150374,18.0,-0.40852135970000003,,,,
6,AB5075_AZI__AZI_028,0.21235248735,0.01890073607775813,2.0,15.0,0.19898764870000002,19.0,0.22571732600000002,,,,
7,AB5075_AZI__AZI_003,-0.051625698250000004,0.1093663945921033,2.0,16.0,0.025708021,20.0,-0.1289594175,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.044686054433333344,0.07809082813359557,3.0,21.0,0.0808788326,28.0,0.09811406360000001,29.0,-0.0449347329,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.24385716327050128,3.0,22.0,-0.0524526944,23.0,-0.21336257620000001,24.0,0.2658152706,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.1062955834,0.14797388215745172,3.0,25.0,-0.0979951638,26.0,0.037353385,27.0,-0.2582449714,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.04325046544291131,3.0,30.0,0.0480010144,32.0,-0.012061925900000001,34.0,-0.0359390885,,
12,AB5075_VIR-O_LSO__LSO,0.09841332666666665,0.3725411045606203,3.0,31.0,0.015611657900000001,33.0,-0.22576043780000002,35.0,0.5053887599,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.4645830206,3.0,36.0,0.22724601290000002,37.0,-0.5344636179,38.0,0.307217605,,
14,AB5075_Zinc__Zinc,-0.19582564430000002,0.047764235754217295,2.0,39.0,-0.22960005930000002,40.0,-0.16205122930000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.5323999575532884,3.0,41.0,0.5801360223,42.0,-0.46622521800000005,44.0,-0.1139108043,,
