,STM0084
SRX3136375,0.2417014235
SRX3136376,-0.3027385408
SRX3136377,0.3326563831
SRX3136378,-0.2716192657
SRX3136379,0.2806186291
SRX3136380,0.7344809069
SRX3136381,0.4659410036
SRX3136382,0.6356108807
SRX8914620,0.017660469800000002
SRX8914621,-0.2058332841
SRX8914622,0.1881728142
SRX8914623,0.5767573553
SRX8914625,0.9594879575
ERX3503512,0.0821390786
ERX3503513,-0.1460521752
ERX3503514,0.0639130966
ERX3503515,-0.12379682040000001
ERX3503516,0.2606226855
ERX3503517,-0.0321073424
ERX3503518,1.3745781234
ERX3503519,1.3470437629
ERX3503520,1.1104110726
SRX2195704,0.0426782699
SRX2195705,-0.0426782699
SRX2195706,-0.11466406200000001
SRX2195707,-0.31707756740000004
SRX2195708,-0.233875565
SRX2195709,-0.5529167704
SRX2195710,0.15777871740000002
SRX2195711,-0.0104699673
ERX3467881,0.0992844472
ERX3467883,-0.0992844472
SRX3798491,1.0409573705
SRX3798492,0.44135906890000004
SRX3798499,0.9258630493000001
SRX3798500,1.0031018852
SRX3798501,1.2520536939
SRX3798502,0.402782248
SRX3798503,4.1658398397
SRX3798504,3.028985454
SRX3798506,1.9140426872
SRX3798507,1.2790985693999999
SRX3798508,0.8379910834000001
SRX3798509,-0.22346392780000002
SRX3798510,0.3807663168
SRX3798517,0.5216234571
SRX3798518,-0.15730238900000001
SRX4341761,0.44429911980000003
SRX4341762,0.0113403479
SRX4341763,0.6153687951
SRX4341764,0.7399160724
SRX4341765,0.4321505091
SRX4341766,0.4281658473
SRX4341767,0.2253650933
SRX4341768,-0.3025221543
SRX4341769,0.077157061
SRX1258665,3.7167339152
SRX1258666,4.3795477488
SRX1258667,4.1454441494
SRX1258669,-0.5616580817
SRX1258670,0.5616580817
ERX2079594,0.1804244226
ERX2079595,0.3746659009
ERX2079596,0.2947691296
ERX2079597,-0.3458573709
ERX2079598,0.040698863700000004
ERX2079599,0.3051585072
SRX2804001,-0.038184394100000005
SRX2804004,4.3657415969
SRX2804005,4.3313162221
SRX2804006,0.0623138507
SRX2804007,4.0200594946
SRX2804008,4.6339371776
SRX2804009,0.4216531006
SRX2804010,-0.053550129200000005
SRX2804011,0.1484192821
SRX2804012,0.30056500210000003
SRX2804013,4.1775793753
SRX2804014,4.2405101032
SRX2804015,4.5962594706
SRX2804016,3.0361341206
SRX2804017,4.4678775748
SRX2804019,4.047793357
SRX2804020,0.49229935100000005
SRX2804021,0.11185023300000001
SRX2804022,0.49779803440000003
SRX2804023,3.4065886906
SRX2804024,0.48764779010000003
SRX2804027,-0.12468772580000001
SRX2804028,-0.1779364824
SRX2804029,0.3026242081
SRX2804030,3.1259996448
SRX2804031,2.9059456097
SRX2804032,2.7958923962
SRX2804033,-0.1611493901
SRX2804034,4.1508874651
SRX2804035,2.8723985072
SRX2804036,2.4620773153
SRX2804037,3.4433350304
SRX2804038,3.765405115
SRX2804039,0.7458653038
SRX2804040,0.7356077015
SRX2804041,4.2704577917
SRX2804042,4.1995464292
SRX2804043,3.7516156799
SRX2804044,3.1709173078
SRX2804045,-0.0705532724
SRX2804046,0.10665571600000001
SRX2804047,3.7146383464
SRX2804048,0.5920168472
SRX2804049,3.655778181
SRX2804050,2.8176723912
SRX2804051,3.2546008909
SRX2804052,0.3988504486
SRX2804053,0.9523656380000001
SRX2804054,0.452212351
SRX2804055,2.7771861151
SRX2804056,2.9815280717
SRX2804057,3.3808659072
SRX2804058,0.0948326689
SRX2804059,-0.14231648090000001
SRX2070419,-0.0572699102
SRX2070420,-0.0514244955
SRX2070421,-0.15957865970000001
SRX2070422,0.0658387032
SRX2070423,0.2370816011
SRX2070424,0.2388355762
SRX2070425,-0.1280793769
SRX2070426,-0.0626625411
SRX2070427,0.190741918
SRX1470895,-0.050479939200000004
SRX1470896,0.050479939200000004
SRX2409106,0.0054950317
SRX2409107,0.0940673502
SRX2409108,-0.099562382
SRX2409109,0.2677948946
SRX2409110,0.07400139530000001
SRX2409111,0.2171431795
SRX7973255,0.1310154236
SRX7973256,-0.14522677920000002
SRX7973257,0.014211355600000001
SRX7973258,0.31123322410000004
SRX7973259,0.09363688710000001
SRX7973260,0.0018817831
SRX7973261,0.0301253138
SRX7973262,-0.0973202928
SRX7973264,0.0782008163
SRX7973265,0.49695897450000004
SRX7973266,-0.1879879701
ERX3475890,-0.7104546456
ERX3475891,0.16496137500000002
ERX3475892,0.3454158235
ERX3475894,2.066921348
ERX3475895,1.4826567425000001
ERX3475896,0.18048673240000002
ERX3475897,-0.07766920100000001
ERX3475899,-0.10281753140000001
ERX3475900,0.1294983626
ERX3475901,1.3982847481
SRX8524961,0.0724475978
SRX8524962,0.29187621820000004
SRX8524963,0.3893311403
SRX8524964,0.7147757881
SRX8524965,-0.1136626927
SRX8524966,0.1136626927
SRX8524967,0.5057807099
SRX8524968,0.3127351239
SRX8524969,0.6562971235
SRX8524970,0.5705986342
SRX8524971,0.4604429082
SRX8524972,0.0933463071
SRX3266937,0.1383101182
SRX3266939,-0.1383101182
SRX4401053,-0.0512260968
SRX4401054,0.0512260968
SRX4401055,0.1742121144
SRX4401056,0.0504926939
SRX4401057,-0.1254371379
SRX4401058,0.15879740950000001
SRX4401081,0.1623568292
SRX4401082,-0.2749460354
SRX4401083,0.3636892313
SRX4401084,1.0683368232000001
SRX4401085,0.9174737321
SRX4401086,0.884069639
SRX4401087,0.1158253211
SRX4401088,-0.1969685757
SRX4401089,0.2799457969
SRX4401090,1.1528883873
SRX4401091,1.1688870363000001
SRX4401092,0.8936125161
SRX4401093,-0.1852162667
SRX4401094,-0.3127900903
SRX4401095,0.1357319193
SRX4401096,1.2490224046
SRX4401097,1.6503358042
SRX4401098,1.4333061541
SRX4401099,-0.015148523300000001
SRX4401100,0.0504990415
SRX4401101,-0.0353505181
SRX4401102,1.6459642244000001
SRX4401103,1.5593715911000001
SRX4401104,1.5202453206
SRX8757611,-0.1592096372
SRX8757612,-0.1206982363
SRX8757613,-0.5700158483000001
SRX8757614,-0.49592000480000004
SRX8757615,-0.6716675838
SRX8757616,-0.3881840348
SRX8757617,-0.2965259098
SRX8757618,-0.4263541309
SRX8757619,-0.7546250471
SRX8757620,0.0828123065
SRX8757621,-0.6516254312
SRX8757622,-0.9317905831000001
SRX8757623,0.037010573000000005
SRX8757625,-0.2215151113
SRX8757626,-0.0737605634
SRX8757628,0.0378859298
SRX8757630,-0.3262192769
SRX8757631,-0.7002355198
SRX8757632,0.0283348967
SRX8757633,0.0145303956
SRX8757634,-0.24323178550000002
SRX6054568,0.07110088760000001
SRX6054569,-0.07110088760000001
ERX540771,0.06574874480000001
ERX540772,-0.06574874480000001
ERX540773,-0.49334538720000004
ERX540774,-0.4535251591
SRX4702827,0.09180543420000001
SRX4702828,-0.0703000795
SRX4702829,-0.0215053547
SRX4702830,-0.2759679028
SRX4702831,-0.41122955040000003
SRX4702832,-0.3703578067
SRX2993586,-0.1474359116
SRX2993587,0.1474359116
SRX2993588,-0.23630140260000002
SRX2993589,0.0569303311
SRX2993590,0.1568098521
SRX1462169,1.5061683261
SRX1462104,0.1925362924
SRX1462103,-0.0163715775
SRX1462105,0.0497297472
SRX1462171,2.0202512198
SRX1462102,0.0163715775
ERX1045682,-1.1938359796
ERX1045674,0.8311020001
ERX1045681,0.0541676244
ERX1045662,-0.8278848310000001
ERX1045684,0.0024166349000000003
ERX1045660,-0.1560805032
ERX1045664,-0.2547331278
ERX1045670,-1.1578774852
ERX1045667,0.4367031879
ERX1045675,-1.2788024799
ERX1045673,-0.9762529635
ERX1045677,0.19501204390000001
ERX1045679,-0.1482982153
ERX1045659,-0.9479143314
ERX1045663,0.117693457
ERX1045668,0.743051506
ERX1045689,-0.4094228574
ERX1045685,0.0174877102
ERX1045683,-1.1712076388
ERX1045680,-1.1091672771
ERX1045666,-0.0852050401
ERX1045658,-0.17427771620000002
SRX1816875,0.06890313990000001
SRX1816859,-0.030173516
SRX1816857,0.13704262180000001
SRX1816863,-0.0404056941
SRX1816867,-0.20323175770000002
SRX1816858,-0.10686910570000001
SRX1816879,-0.10208515650000001
SRX1816878,0.0276196234
SRX1816868,-0.0693485622
SRX1816866,0.1238468469
SRX1816870,0.24136386640000002
SRX1816880,0.1759196153
SRX1816864,-0.1427287736
SRX1816874,0.37157147030000004
SRX1816877,0.0194245592
SRX1816861,0.1784405221
SRX1816872,0.5016216541
SRX1816862,0.2985523804
SRX1816871,1.7016403758
SRX1816876,0.0425955566
SRX1816869,0.5144747716
SRX8370456,0.0391184855
SRX8370458,-0.21993465380000002
SRX8370457,0.1808161683
ERX321085,-0.1319180899
ERX321083,-0.0036131065
