,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.3877787807814457e-17,0.3293995269396575,3.0,0.0,-0.37175164,6.0,0.25555068610000004,12.0,0.1162009539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1782192537,0.08744775901269314,3.0,1.0,-0.2584674762,7.0,-0.191173176,13.0,-0.0850171089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24406341553333336,0.07930417672719153,3.0,2.0,-0.22239532820000002,8.0,-0.33194953860000004,14.0,-0.1778453798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.26467870816666667,0.1153747923035311,3.0,3.0,-0.3977993388,9.0,-0.1935889366,15.0,-0.2026478491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3319706165666667,0.09746245877953758,3.0,4.0,-0.34414566360000004,10.0,-0.4227735314,16.0,-0.22899265470000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.22216806043333337,0.11984058632565976,3.0,5.0,-0.3058551438,11.0,-0.0848828078,17.0,-0.27576622970000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.07294519055000001,0.02284669088152615,2.0,18.0,-0.0891002406,71.0,-0.0567901405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3113500779666667,0.060769801961653866,3.0,19.0,-1.3795004035,70.0,-1.2627967013,205.0,-1.2917531291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3750600309625,0.3348327966296778,8.0,20.0,-0.5315868801,32.0,-0.30066877740000003,55.0,-0.2639617488,67.0,-0.41607064190000004,126.0,-0.60697828,147.0,-0.5469872879000001,203.0,0.3671632379,210.0,-0.7013898695,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.28536439453333334,0.18230873241058304,3.0,21.0,0.4335521102,34.0,0.34075711750000004,61.0,0.0817839559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.37458812675,0.2005583850742647,8.0,22.0,-0.1994318613,104.0,-0.2810017211,111.0,-0.5686160839000001,133.0,-0.6354749047,165.0,-0.1881807821,238.0,-0.2277775646,265.0,-0.6342648687,270.0,-0.2619572276,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.283787586742857,0.7364512802474817,7.0,23.0,-3.8068341891,56.0,-3.785832263,82.0,-4.0768788226,118.0,-2.3451141345,134.0,-3.0350631065,137.0,-2.2764320366,227.0,-3.6603585549,,,,,,,,,,,,,,,,,,,,,,
