,81
aat__00m_00s__1,0.29436938100000004
aat__00m_30s__1,-0.6633294296000001
aat__01m_00s__1,-0.688814498
aat__02m_00s__1,-0.3595110761
aat__05m_00s__1,0.024943722
aat__10m_00s__1,-0.25257943
aat__00m_00s__2,-0.11562756510000001
aat__00m_30s__2,-0.37204261050000004
aat__01m_00s__2,-0.0809528775
aat__02m_00s__2,-0.1667879385
aat__05m_00s__2,-0.1602694714
aat__10m_00s__2,0.9796996049000001
aat__00m_00s__3,-0.17874181590000002
aat__00m_30s__3,-0.3648226926
aat__01m_00s__3,-0.7376335536
aat__02m_00s__3,0.3270371385
aat__05m_00s__3,0.0032602903
aat__10m_00s__3,0.6166498610000001
abx_mega__dmso-2__1,-0.5981238415
abx_mega__ery_dmso__1,-0.8485182744
abx_mega__nal_naoh__1,-0.951868731
abx_mega__dmso-5__1,0.9960318724
abx_mega__rif_dmso__1,4.2496040768
abx_mega__novo_h2o__1,0.48557660150000004
abx_mega__rach_dmso__1,-1.8815320764
abx_mega__metro_dmso__1,-0.4828052568
abx_mega__dmso-6__1,0.9238289338000001
abx_mega__chl_h2o__1,-0.5273605852000001
abx_mega__cst_h2o__1,0.45576531870000003
abx_mega__tec_h2o__1,-2.7425204096
abx_mega__str_h2o__1,0.24276616620000002
abx_mega__ctx_h2o__1,0.7770449206000001
abx_mega__nal_naoh__2,-0.7416959736000001
abx_mega__phos_h2o__1,-0.256572955
abx_mega__dmso-5__2,0.9736015438000001
abx_mega__polmyx_h2o__1,-0.4643444635
abx_mega__h2o-8b__1,-0.053854125600000004
abx_mega__h2o-6__1,-1.4088651043
abx_mega__thio_dmso__1,-1.7004780445
abx_mega__phos_h2o__2,-0.5835175336
abx_mega__ctx_h2o__2,0.11380639860000001
abx_mega__lzd_dmso__1,-1.9111966847000001
abx_mega__naoh-9__1,-0.1637131859
abx_mega__dox_dmso__1,-1.4298724533
abx_mega__phos_ethanol__1,-0.22459826700000002
abx_mega__teix_dmso__1,-1.9322563652
abx_mega__dmso-10__1,1.9603787115
abx_mega__van_dmso__1,0.0673939834
abx_mega__ramo_h2o__1,-1.4345011033000001
abx_mega__tec_h2o__2,-2.4806159499
abx_mega__h2o-7__1,-0.3547753335
abx_mega__cro_h2o__1,-0.4823376219
abx_mega__tric_ethanol__1,-1.6110663291
abx_mega__nor_naoh__1,-0.6256916264
abx_mega__teix_dmso__2,1.3827097080000001
abx_mega__nal_naoh__3,-1.2282370033
abx_mega__novo_h2o__2,0.0972924676
abx_mega__dmso-10__2,2.3584748988
abx_mega__phos_h2o__3,-1.3277358722
abx_mega__dmso-6__2,2.4841575411
abx_mega__rfp_ethanol__1,2.5047002576
abx_mega__dmso-5__3,1.0449738746
abx_mega__amyc-d_dmso__1,2.9146463663
abx_mega__sxt_dmso__1,-0.9943280811
abx_mega__dmso-1__1,0.2092520544
abx_mega__pen_h2o__1,0.33536960450000003
abx_mega__dmso-10__3,1.5262626561000001
abx_mega__nal_naoh__4,-0.1627771743
abx_mega__cip_naoh__1,-0.5048497543
abx_mega__pen_h2o__2,-0.3535217422
abx_mega__ery_dmso__2,1.7419460832
abx_mega__dmso-2__2,-0.4316143725
abx_mega__van_dmso__2,-0.15497106230000002
abx_mega__h2o-1b__1,-0.9747719607
abx_mega__ery_h2o__1,-2.2906984227000002
abx_mega__bacit_h2o__1,-1.3375121729
abx_mega__chl_h2o__2,-1.4761020819000001
abx_mega__str_h2o__2,-0.5402951934
abx_mega__rfp_ethanol__2,4.1191660101
abx_mega__polmyx_h2o__2,-0.7769201193
abx_mega__tric_h2o__1,-0.4234906438
abx_mega__cip_naoh__2,-0.4101381564
abx_mega__novo_h2o__3,0.6543166891000001
abx_mega__bacit_dmso__1,1.8448418519
abx_mega__gen_h2o__1,-0.7524970076
abx_mega__bacit_dmso__2,2.6945160120000002
abx_mega__chl_dmso__1,0.0048072918
abx_mega__bacit_h2o__2,-1.9949976539
abx_mega__lvx_dmso__1,-0.170089562
abx_mega__bacit_h2o__3,-1.8338098634
abx_mega__nor_naoh__2,-0.7854237449
abx_mega__amyc-d_dmso__2,3.4226065463
abx_mega__polmyx_h2o__3,1.4984563
abx_mega__naoh-6__1,-1.2141326590000001
abx_mega__cst_h2o__2,2.5682460962
abx_mega__h2o-1b__2,-2.1582080941
abx_mega__rfp_h2o__1,3.4549455776
abx_mega__tet_h2o__1,-1.5016188515
abx_mega__flavo_dmso__1,-0.8651173771
abx_mega__zeocin_h2o__1,-0.3262670733
abx_mega__nor_naoh__3,-0.34238467840000003
abx_mega__rach_dmso__2,-0.5857548505
abx_mega__thio_dmso__2,-0.0182942302
abx_mega__amyc-d_dmso__3,1.9993328774
abx_mega__rif_dmso__2,5.5187214162
abx_mega__amyc-d_dmso__4,0.9645553731000001
abx_mega__teix_dmso__3,-1.7103982207000001
abx_mega__valin_dmso__1,4.5880697343
abx_mega__teix_dmso__4,0.4488707751
abx_mega__ethanol-10__1,0.434401176
abx_mega__inh_h2o__1,0.3037245249
abx_mega__rif_dmso__3,1.8185029501
abx_mega__van_dmso__3,1.1114865461
abx_mega__doxo_dmso__1,-1.0917418421
abx_mega__tmp_dmso__1,-1.020890079
abx_mega__ethanol-10__2,0.5916820688000001
abx_mega__tmp_dmso__2,-1.4226728359
abx_mega__amyc-d_dmso__5,-0.3401623339
abx_mega__novo_h2o__4,5.5832373146
abx_mega__cro_h2o__2,-0.1173505608
abx_mega__cro_h2o__3,-0.9133441931
abx_mega__gen_h2o__2,-0.5737444018
abx_mega__phos_h2o__4,-1.0066708296
abx_mega__metro_dmso__2,-1.2264657859
abx_mega__ery_h2o__2,-3.1092729822
abx_mega__sacet_h2o__1,-0.8591377049000001
abx_mega__nal_naoh__5,-1.1753239747
abx_mega__bacit_h2o__4,-1.8726247299
abx_mega__cip_naoh__3,-0.6610814431
abx_mega__ethanol-8__1,1.0469252307
abx_mega__h2o-8a__1,0.009353150900000001
abx_mega__ery_h2o__3,-1.8759833602
abx_mega__flavo_dmso__2,-0.9470123711
abx_mega__rif_dmso__4,2.9642919469
abx_mega__novo_h2o__5,-1.3673933087
abx_mega__teix_dmso__5,0.5752490926
abx_mega__naoh-2__1,-0.8016498109
abx_mega__novo_h2o__6,0.5257717315
abx_mega__ctx_h2o__3,-0.5198039149
abx_mega__rach_dmso__3,-0.36652278660000004
abx_mega__valin_dmso__2,4.8958105899
abx_mega__amyc-d_dmso__6,-0.3713855616
abx_mega__dox_dmso__2,2.4799342473
abx_mega__teix_dmso__6,0.5766456377
abx_mega__naoh-6__2,-0.9650000218
abx_mega__inh_h2o__2,-0.2734406442
abx_mega__chl_h2o__3,-0.10886640310000001
abx_mega__nal_naoh__6,-0.39767347340000003
abx_mega__chl_dmso__2,0.8043324461
abx_mega__rach_dmso__4,0.3385045968
abx_mega__teix_dmso__7,1.6017229075000001
abx_mega__ceru_ethanol__1,-0.0731882575
abx_mega__dmso-7__1,1.1796922912
abx_mega__naoh-6__3,-0.7359490267000001
abx_mega__phos_ethanol__2,-0.0912689935
abx_mega__metro_dmso__3,-1.2974663464
abx_mega__van_dmso__4,1.4888408077
abx_mega__h2o-10__1,-1.0024321643
abx_mega__h2o-10__2,-0.5450320796
abx_mega__dmso-6__3,2.2706475257
abx_mega__mem_dmso__1,-1.0869405503
abx_mega__ethanol-8__2,0.7749329529000001
abx_mega__chl_h2o__4,-0.5980185816
abx_mega__van_h2o__1,-2.3246396696
abx_mega__dcs_h2o__1,-0.7939976767
abx_mega__rif_dmso__5,1.6940957138
abx_mega__dox_dmso__3,-1.0025717305
abx_mega__mem_dmso__2,-1.6365647596000001
abx_mega__lvx_dmso__2,1.0815917131
abx_mega__tet_h2o__2,1.0206436715
abx_mega__phos_h2o__5,-0.11951723110000001
abx_mega__monac_dmso__1,0.3151973592
abx_mega__str_h2o__3,-0.2635469181
abx_mega__zeocin_h2o__2,6.6195575872
abx_mega__amyc-d_dmso__7,-1.9371725741999999
abx_mega__fidax_dmso__1,1.3489544423
abx_mega__h2o-1a__1,0.1289173954
abx_mega__dox_dmso__4,-0.5208506740000001
abx_mega__lzd_dmso__2,-2.3101952241
abx_mega__tet_h2o__3,-1.3841764569000001
abx_mega__dmso-1__2,-0.08168246450000001
abx_mega__sxt_dmso__2,-1.6483971233
abx_mega__tric_ethanol__2,-0.8422751875000001
abx_mega__teix_dmso__8,-2.6114621901
abx_mega__ramo_h2o__2,-1.8709320372
abx_mega__inh_h2o__3,-0.2056824036
abx_mega__cst_h2o__3,-0.5788726901
abx_mega__dmso-9__1,1.5079762452
abx_mega__ethanol-8__3,2.7402245902
abx_mega__monac_dmso__2,-0.17866070050000002
abx_mega__dmso-9__2,1.5064530652
abx_mega__metro_dmso__4,1.5838754735
abx_mega__ctx_h2o__4,-1.2987741919
abx_mega__zeocin_h2o__3,7.5967483244
abx_mega__bacit_h2o__5,4.5250293772
abx_mega__reta_dmso__1,-1.4622308402
