,b3310
SRX1125282,0.1186937495
SRX1125283,0.2295286501
SRX1125284,0.2057191951
SRX1125285,0.31792912700000003
SRX1125286,0.25298081640000003
SRX1125287,0.5530567346
SRX1125288,-0.26226148450000003
SRX1125289,-0.0426721856
SRX1125290,0.1373165768
SRX1125291,0.289393189
SRX1125292,0.2863459458
SRX1125293,0.2480721816
SRX1125294,0.143567735
SRX1125295,0.11855919250000001
SRX1125296,0.1545451968
SRX1125297,0.0407271243
SRX1125298,0.1733779171
SRX1125299,0.19075115210000002
SRX5694250,-0.27676494220000003
SRX5694251,1.2535696782999999
SRX5694252,0.2154967387
SRX5694253,-0.5263184374000001
SRX5694254,-0.6987781829
SRX5694255,1.9814889390000001
SRX5694256,0.2811749878
SRX5694257,-0.29507367760000003
SRX5694258,-0.7720381589
SRX5694259,1.6242776591
SRX5694260,-0.3039819445
SRX5694261,0.8048437645000001
SRX5694262,0.4773954306
SRX5694263,-0.0237877158
SRX5694264,-0.06422672630000001
SRX5694265,0.1499660029
SRX5694267,-0.4574816232
SRX5694268,-0.0583839065
SRX5694269,-0.35771691180000004
SRX5694271,-0.033000526100000004
SRX5694273,0.7774328047
SRX5694274,-0.0284196921
SRX5694275,0.11969149130000001
SRX5694276,1.4254734164
SRX5694277,-0.3180684116
SRX5694278,0.9653573229
SRX5694279,0.1317996116
SRX5694280,-0.2898178475
SRX5694281,-0.40031087790000003
SRX5694282,0.8319297757
SRX5694283,0.33697801390000004
SRX5694284,0.7643486548
SRX5694285,-0.5488034543
SRX5694286,-0.2841283106
SRX5694287,-1.2846755839
SRX5694288,-0.0982727696
SRX5694289,-0.48850127400000004
SRX5694290,-0.048631578700000004
SRX5694291,2.001098235
SRX5694292,-0.41279284660000004
SRX5694293,-0.1587110579
SRX5694294,-1.0092177061
SRX5694295,-0.45716875490000003
SRX5694296,-0.39782827
SRX5694297,0.1869997427
SRX5694298,-0.5916607392000001
SRX5694299,-0.135311595
SRX5694300,-0.0778160974
SRX5694301,-0.49418971300000003
SRX5694302,0.0246571257
SRX5694303,-0.0448399337
SRX5694304,0.2901476348
SRX5694305,1.2111343551
SRX5694306,0.0098741069
SRX5694307,0.5434262283
SRX5694308,0.6451475689
SRX5694309,1.6249538828999999
SRX5694310,0.5027672368
SRX5694311,1.780842596
SRX5694312,0.6143728070000001
SRX5694313,-0.7062402236
SRX5694315,0.2830603789
SRX5694317,-0.8437522551000001
SRX5694319,0.1654430923
SRX5694320,1.9863145697000002
SRX5694321,-0.2849581177
SRX5694322,1.3856998459
SRX5694323,-0.38173299180000003
SRX5694324,1.1467464469
SRX5694325,-0.029014174700000003
SRX5694326,-0.1408474868
SRX5694327,0.530946522
SRX5694328,-0.2090645207
SRX5694329,0.0105423396
SRX5694330,0.45003050240000003
SRX5694331,-0.22281500040000002
SRX5694332,0.1860449853
SRX5694334,1.1067748716
SRX5694335,-0.08133241690000001
SRX5694336,1.1439977694
SRX5694337,0.11625578780000001
SRX5694338,-0.1541789924
SRX5694339,0.0266311868
SRX5694340,-0.8283942262
SRX5694341,1.1195872623
SRX5694342,0.505822982
SRX5694343,-0.42072195100000004
SRX5694344,0.0971123272
SRX5694345,0.3555159282
SRX5694346,-0.1331430377
SRX5694347,-0.31157765660000003
SRX5694348,-0.3821644218
SRX5694349,-0.042587330400000005
SRX5694350,0.0618135914
SRX5694351,0.2900015373
SRX5694352,0.2168410492
SRX5694353,0.1334975022
SRX5694354,-0.2736576734
SRX5694356,0.12475561210000001
SRX5694357,0.7549255171
SRX5694358,1.4930587453
SRX5694359,-0.18646033010000002
SRX5694360,0.2836222658
SRX5694361,1.7126272923
SRX5694362,0.1014611801
SRX5694363,-0.1271115058
SRX5694364,1.3566488977
SRX5694365,-0.6763462906000001
SRX5694366,0.1062387134
SRX5694367,0.1082990914
SRX5694368,0.0356165649
SRX5694369,-0.5226099438
SRX5694370,0.3642645122
SRX5694371,1.5721270716
SRX5694372,-0.1920511786
SRX5694373,0.0487897526
SRX5694374,1.9846117294
SRX5694375,-0.1720527747
SRX5694376,0.3056610133
SRX5694377,1.9836698374
SRX5694378,0.30990098180000003
SRX5694379,-0.7116351817000001
SRX5694380,-0.0661132554
SRX5694381,0.2648483541
SRX5694382,-0.6358800928
SRX5694383,-0.13949772200000002
SRX5694384,-0.0119310839
SRX5694385,-1.476430234
SRX5694386,1.8370379843
SRX5694387,0.029035119800000002
SRX5694388,1.1379214185
SRX5694389,-1.3402436991
SRX5694390,-0.2098552307
SRX5694391,-1.3915122109
SRX5694392,-1.0839025274
SRX5694393,-0.2081543073
SRX5694394,-0.213219808
SRX5694395,-0.18319549400000001
SRX5694396,0.3151704167
SRX5694397,0.40347040570000003
SRX5694398,0.2264218231
SRX5694399,-1.1563284857
SRX5694400,0.1453295189
SRX5694401,-0.7408757866
SRX5694402,1.8415116312
SRX5694403,0.3945212377
SRX5694404,0.1438177344
SRX5694405,-0.4187463115
SRX5694406,0.0990579805
SRX5694407,0.2893791725
SRX5694408,-0.5652383444
SRX5694409,1.3617631111000001
SRX5694410,-0.034916689
SRX5694411,-0.254118338
SRX5694412,0.11200980240000001
SRX5694413,-0.6252169477
SRX5694414,0.0360188143
SRX5694415,-0.10444813780000001
SRX5694416,-0.057289462400000005
SRX5694417,-0.31428771110000003
SRX5694418,1.5637029546
SRX5694419,1.1836988285
SRX5694420,-0.0527115196
SRX5694421,0.1176108076
SRX5694422,-1.2695117871
SRX5694423,0.9535405001
SRX5694424,0.2415031736
SRX5694425,0.0676507391
SRX5694426,0.5167304675000001
SRX5694427,-0.8252805138
SRX5694428,-0.735937272
SRX5694429,-0.034898050300000004
SRX5694430,-0.5752981186
SRX5694431,-0.39237438210000003
SRX5694432,0.1168746608
SRX5694433,-0.5020714876
SRX5694434,-0.1414936128
SRX5694435,1.3427383713
