,USA300HOU_RS00555
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6305976893
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7018017181
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7433674329
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3047744591
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2846353609
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.7595279783
USA300_LAC_U01-Set001_CAMHB_Control_2,4.1249180985
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8629345096
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.2817541136
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.1943850651
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5732108849
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.2837202224
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0511028509
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.6683291475
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8972176832
USA300_LAC_U01-Set001_R10LB_Control_1,4.2023532638
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2217496505
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.259628357
USA300_LAC_U01-Set001_R10LB_Control_2,4.1577052385
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9536133617
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.248397213
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6567021514
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4971516875
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8538415468
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.7410623837
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.482600644
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.4133050459
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.1321642886
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.0153104183
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7411478289
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2168367271
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3833064362
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0031784261
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0633873428
USA300_LAC_U01-Set004_CAMHB_Control_1,3.175946656
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.4440072125
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.6486509421999997
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.8147248664
USA300_LAC_U01-Set004_CAMHB_Control_2,3.3428222806
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.402279749
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.6239459936
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8368592872
USA300_LAC_U01-Set004_R10LB_Control_1,4.0365473848
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.4442669963
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.0345697022
USA300_LAC_U01-Set004_R10LB_Control_2,3.9574676839
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.0888574012
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.8468312067
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.0497910442
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2730680386
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.9479268576
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5613127703
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.2824784583
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.2967061115
