,PSPTO_0276
SRX1828913,0.1350121651
SRX1828914,1.1566773347
SRX1828915,-0.0613385199
SRX1828916,1.0105116728
SRX1828917,-0.0736736453
SRX1828918,0.9812176351
SRX3983989,0.5238630545
SRX3983990,0.15156408
SRX3983993,0.9168747406000001
SRX3983994,0.9266142312000001
SRX3983995,0.46691943010000003
SRX3983996,1.9516622570000002
SRX3983997,0.8833389222
SRX3983998,0.3938927721
SRX3983999,0.0668369048
SRX3984000,0.3545344154
SRX3984001,0.9307661641
SRX3984002,1.0101227469
SRX3984003,0.7102501271
SRX3984004,0.4232552352
SRX3984005,0.2436348351
SRX3984006,0.8887567246
SRX3984007,0.8837017126000001
SRX3984008,0.276355307
SRX3984009,0.2388661722
SRX3984010,0.9493407659
SRX3984011,0.3667746736
SRX3984012,0.3183410852
SRX3984013,0.3846224165
SRX3984014,0.4002230728
SRX3984015,0.8132497412
SRX3984016,0.6191318724
SRX3984017,1.2437847839
SRX3984019,0.3927287058
SRX3984020,0.5782487980000001
SRX3984021,1.5384018057
SRX3984022,1.2558340567
SRX3984023,0.0806066996
SRX3984024,0.1930489883
SRX3984025,0.5083573159
SRX3984026,-0.1372732982
SRX3984027,0.2718392683
SRX3984028,0.5422693102
SRX3984029,0.5980609958
SRX3984031,1.6111785049
SRX3984032,1.0683797233
SRX3984034,0.1113391739
SRX3984035,0.7170801812
SRX3984036,1.2745621664
SRX3984037,1.5901642049
SRX3984038,1.2242951925
SRX3984039,1.4759680609
SRX3984040,0.4284266801
SRX3984041,1.0203430055
SRX3984042,1.601481465
SRX3984043,1.1393333775
SRX3984045,0.5545550810000001
SRX3984046,-0.12575525840000001
SRX3984047,1.4024223347
SRX3984048,1.2631297883000001
SRX3984049,1.2859059852999999
SRX3984050,0.8532537661
SRX3984051,1.4864553283
SRX3984052,-0.1020265748
SRX3984056,1.0238230746
SRX3984057,0.8627486644
SRX3984058,0.7522949973
SRX3984059,0.1964032697
SRX3984061,0.1037293346
SRX3984062,0.5160987931000001
SRX3984063,0.4374471795
SRX3984064,0.3732230071
SRX3984065,0.17042481780000002
SRX3984066,0.3749569987
SRX3984067,0.7598314012
SRX3984068,0.5517524014
SRX3984069,0.8926631340000001
SRX3984070,1.3167769231
SRX3984071,1.1203426092
SRX3984073,0.3853781146
SRX3984074,0.3050852697
SRX3984077,0.410650779
SRX3984078,0.29829492020000004
SRX3984079,1.7116586132
SRX3984080,-0.0661906151
SRX3984082,0.4929460887
SRX3984084,1.4439035035
SRX6997963,0.4814416094
SRX6997964,-0.755137542
SRX6997965,-0.6338721668
SRX6997967,0.08627371
SRX6997968,-0.4402302326
SRX6997969,-0.672069675
SRX6997971,-0.5677153194
SRX6997972,-1.0289387099
SRX6997973,-0.6270562822
SRX3159100,0.17809037860000002
SRX3159101,-0.1213556967
SRX3159102,0.1370521931
SRX3159103,-0.19378687500000003
SRX3159000,-0.4418220143
SRX3159001,0.051174034
SRX3159002,-0.8913171601000001
SRX3159003,-0.2219550887
SRX3159004,0.4467553455
SRX3159005,-0.16735022030000002
SRX3159006,2.2005095836
SRX3159007,-0.5659139072
SRX3159008,0.950739086
SRX3159009,0.5034812737000001
SRX3159010,0.9166338979
SRX3159012,0.9016427248000001
SRX3159013,0.4603255439
SRX3159014,1.4708872409
SRX3159015,1.2875443974
