,PN96_RS05035
SBRG_BHIN_Growth_Late_1,1.51388788
SBRG_BHIN_Growth_Late_2,1.9985018
SBRG_BHIN_Growth_Mid_1,0.617567625
SBRG_BHIN_Growth_Mid_2,0.494880469
SBRG_BHIN_Growth_Stat_1,0.0
SBRG_BHIN_Growth_Stat_2,0.0
SBRG_LBv2_Growth_Late_1,0.0
SBRG_LBv2_Growth_Late_2,0.0
SBRG_LBv2_Growth_Mid_1,0.0
SBRG_LBv2_Growth_Mid_2,0.0
SBRG_LBv2_Growth_Stat_1,0.0
SBRG_LBv2_Growth_Stat_2,0.0
SBRG_MHB_Rich_Mid_1,1.771039223
SBRG_MHB_Rich_Mid_2,1.830775181
SBRG_NBO_Rich_Mid_1,0.0
SBRG_NBO_Rich_Mid_2,1.139819296
SBRG_M9Na_Arabinose_Mid_1,-0.2772003595000001
SBRG_M9Na_Arabinose_Mid_2,0.4847515545000007
SBRG_M9Na_Galactose_Mid_1,-3.3181246745
SBRG_M9Na_Galactose_Mid_2,-2.0812145655
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2744370084999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2173900294999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.3200394755000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.2981959165000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8728521364999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7667536364999998
SBRG_M9Na_GlcNAc_Mid_1,0.8840405205000001
SBRG_M9Na_GlcNAc_Mid_2,1.3732740705
SBRG_M9Na_Gluconate_Mid_1,-0.1096866364999993
SBRG_M9Na_Gluconate_Mid_2,-0.0874180504999992
SBRG_M9Na_Glucosamine_Mid_1,-0.2814976754999998
SBRG_M9Na_Glucosamine_Mid_2,-0.2479390034999999
SBRG_M9Na_Glycerol_Mid_1,-1.3865535534999998
SBRG_M9Na_Glycerol_Mid_2,-1.0677543584999998
SBRG_M9Na_Maltose_Mid_1,-0.3702526644999997
SBRG_M9Na_Maltose_Mid_2,0.6384681395000005
SBRG_M9Na_Mannitol_Mid_1,-1.3509597674999996
SBRG_M9Na_Mannitol_Mid_2,-0.9054961514999996
SBRG_M9Na_Trehalose_Mid_1,1.8404854205000003
SBRG_M9Na_Trehalose_Mid_2,1.7557424465000002
SBRG_M9Na_ethanol_Mid_1,0.3445100615000003
SBRG_M9Na_ethanol_Mid_2,-0.7751648404999996
SBRG_M9Na_fructose_Mid_1,2.2200755715000007
SBRG_M9Na_fructose_Mid_2,1.9028895775
SBRG_M9Na_fumarate_Mid_1,-4.8085229415
SBRG_M9Na_fumarate_Mid_2,-2.6213036135
SBRG_M9Na_glucoseGrowth_Late_1,1.1818341965000003
SBRG_M9Na_glucoseGrowth_Late_2,1.0690130885000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.0476316895000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0476316894999993
SBRG_M9Na_glucoseGrowth_Stat_1,0.0849256285000006
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1416785884999996
SBRG_M9Na_ribose_Mid_1,-4.8085229415
SBRG_M9Na_ribose_Mid_2,-2.7269913585
SBRG_M9Na_succinate_Mid_1,0.8146051715000002
SBRG_M9Na_succinate_Mid_2,0.7733494495000004
SBRG_M9Na_sucrose_Mid_1,-4.2366269625
SBRG_M9Na_sucrose_Mid_2,-4.8085229415
SBRG_LBv2_HapROver_Late_1,0.0
SBRG_LBv2_HapROver_Late_2,1.025563963
SBRG_LBv2_HapROver_Mid_1,0.585329486
SBRG_LBv2_HapROver_Mid_2,0.0
SBRG_LBv2_HapROver_Stat_1,1.37280898
