,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3467207672138281,3.0,0.0,0.1350039079,2.0,0.2589115094,4.0,-0.3939154173,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.22163204173333337,0.4583114287979771,3.0,1.0,-0.1562273132,3.0,0.20046338630000002,5.0,-0.7091321983000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.05853889795,0.5670478433796912,4.0,6.0,1.1245592153,20.0,1.3740379503,40.0,1.4954546551,63.0,0.2401037711,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.189867496725,0.14697093550384135,4.0,7.0,-0.40285192540000003,33.0,-0.1724907877,81.0,-0.0937754752,82.0,-0.0903517986,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.22004041472500002,0.32557948471950177,4.0,8.0,0.1133766511,51.0,-0.11740751070000001,65.0,-0.2130812205,76.0,-0.6630495788,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6349838621333334,0.6077912605280247,3.0,9.0,-0.0012630787,22.0,-1.2130121938,49.0,-0.6906763139000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8530273886,0.14738600756327,2.0,10.0,0.957245034,26.0,0.7488097432,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.3489010878,0.38656957736818787,3.0,11.0,-2.649602818,54.0,-2.4842421726,83.0,-1.9128582727999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.061522513000000015,0.36513209962702603,4.0,12.0,0.5844189442000001,48.0,-0.1190869385,64.0,0.0233145537,78.0,-0.2425565074,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.870645714625,0.15762936408385295,4.0,13.0,0.8741613518,38.0,0.9862327882,67.0,0.6466626255,72.0,0.975526093,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9004437109666666,0.5695244250115058,3.0,14.0,1.0963181352,41.0,1.3461819334,85.0,0.2588310643,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9287498380250001,0.5530986696086055,4.0,15.0,1.3565372547,52.0,1.2762729756,71.0,0.1452241388,80.0,0.9369649830000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.2732936675666667,0.3439897667101508,3.0,16.0,0.6685169874,53.0,0.1100019027,77.0,0.0413621126,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.36910882486666674,0.3234365012487972,3.0,17.0,0.7425655117000001,50.0,0.1853381215,66.0,0.1794228414,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4136269621666666,0.6532938382047193,3.0,18.0,-0.2864159389,25.0,1.0070571051,62.0,0.5202397203,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5812908932,0.25737442703528707,4.0,19.0,0.9428287931,28.0,0.5076490943,56.0,0.3345081769,73.0,0.5401775085,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.29327403237500005,0.3687148569287672,4.0,21.0,-0.0088306623,34.0,0.8280259492,45.0,0.1347443016,58.0,0.219156541,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8281084562250001,0.38822623315672233,4.0,23.0,1.2781829189,42.0,0.8968326003,70.0,0.3338764494,79.0,0.8035418563000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.376967613775,0.28558675826888796,4.0,24.0,0.28050332440000003,29.0,0.8011612558000001,68.0,0.1836876341,74.0,0.2425182408,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.33418089495000003,0.24867515810852642,4.0,27.0,0.052220537500000004,31.0,0.41661215830000004,69.0,0.2348028841,75.0,0.6330879999,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.15731392695000002,0.8124363742627863,4.0,30.0,-0.5431087281,32.0,1.0456328803,59.0,-0.7245897039,86.0,-0.40719015610000003,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0902955458,,1.0,35.0,1.0902955458,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.394605028325,1.0741084669838004,4.0,36.0,1.1692534345,44.0,-0.6699386736,60.0,-1.2728727638000001,61.0,-0.8048621104,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.183472673700462,4.0,37.0,-0.10390472960000001,46.0,0.1930863254,57.0,0.1118244597,84.0,-0.2010060554,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.23765430035,0.07591441176666973,2.0,39.0,1.183974705,43.0,1.2913338957,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.5203310608000002,0.1321475074007926,2.0,47.0,-3.4268886622,55.0,-3.6137734594,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.27221951574022035,3.0,87.0,0.2485956342,90.0,0.0422963687,93.0,-0.2908920029,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2371354088666667,0.33426705936533396,3.0,88.0,-0.1243094651,91.0,0.0261189413,94.0,-0.6132157028,,,,,,,,,,,,,,,,,,,,,,
