,PSPTO_0405
SRX1828913,0.1350039079
SRX1828914,-0.1562273132
SRX1828915,0.2589115094
SRX1828916,0.20046338630000002
SRX1828917,-0.3939154173
SRX1828918,-0.7091321983000001
SRX3983989,1.1245592153
SRX3983990,-0.40285192540000003
SRX3983993,0.1133766511
SRX3983994,-0.0012630787
SRX3983995,0.957245034
SRX3983996,-2.649602818
SRX3983997,0.5844189442000001
SRX3983998,0.8741613518
SRX3983999,1.0963181352
SRX3984000,1.3565372547
SRX3984001,0.6685169874
SRX3984002,0.7425655117000001
SRX3984003,-0.2864159389
SRX3984004,0.9428287931
SRX3984005,1.3740379503
SRX3984006,-0.0088306623
SRX3984007,-1.2130121938
SRX3984008,1.2781829189
SRX3984009,0.28050332440000003
SRX3984010,1.0070571051
SRX3984011,0.7488097432
SRX3984012,0.052220537500000004
SRX3984013,0.5076490943
SRX3984014,0.8011612558000001
SRX3984015,-0.5431087281
SRX3984016,0.41661215830000004
SRX3984017,1.0456328803
SRX3984019,-0.1724907877
SRX3984020,0.8280259492
SRX3984021,1.0902955458
SRX3984022,1.1692534345
SRX3984023,-0.10390472960000001
SRX3984024,0.9862327882
SRX3984025,1.183974705
SRX3984026,1.4954546551
SRX3984027,1.3461819334
SRX3984028,0.8968326003
SRX3984029,1.2913338957
SRX3984031,-0.6699386736
SRX3984032,0.1347443016
SRX3984034,0.1930863254
SRX3984035,-3.4268886622
SRX3984036,-0.1190869385
SRX3984037,-0.6906763139000001
SRX3984038,0.1853381215
SRX3984039,-0.11740751070000001
SRX3984040,1.2762729756
SRX3984041,0.1100019027
SRX3984042,-2.4842421726
SRX3984043,-3.6137734594
SRX3984045,0.3345081769
SRX3984046,0.1118244597
SRX3984047,0.219156541
SRX3984048,-0.7245897039
SRX3984049,-1.2728727638000001
SRX3984050,-0.8048621104
SRX3984051,0.5202397203
SRX3984052,0.2401037711
SRX3984056,0.0233145537
SRX3984057,-0.2130812205
SRX3984058,0.1794228414
SRX3984059,0.6466626255
SRX3984061,0.1836876341
SRX3984062,0.2348028841
SRX3984063,0.3338764494
SRX3984064,0.1452241388
SRX3984065,0.975526093
SRX3984066,0.5401775085
SRX3984067,0.2425182408
SRX3984068,0.6330879999
SRX3984069,-0.6630495788
SRX3984070,0.0413621126
SRX3984071,-0.2425565074
SRX3984073,0.8035418563000001
SRX3984074,0.9369649830000001
SRX3984077,-0.0937754752
SRX3984078,-0.0903517986
SRX3984079,-1.9128582727999999
SRX3984080,-0.2010060554
SRX3984082,0.2588310643
SRX3984084,-0.40719015610000003
SRX6997963,0.2485956342
SRX6997964,-0.1243094651
SRX6997965,-0.0928035698
SRX6997967,0.0422963687
SRX6997968,0.0261189413
