,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.452895171869085,0.1390768281388497,2.0,0.0,-2.5512373401519817,1.0,-2.3545530035861884,,
1,Chrom__sac_sta,-0.27455369247550543,0.17320784553227472,2.0,2.0,-0.15207725034492192,3.0,-0.39703013460608894,,
2,Chrom__sac_MW001,0.0,0.11807263276412003,2.0,4.0,-0.0834899593000582,5.0,0.0834899593000582,,
3,Chrom__sac_fadR,-0.35454034912621557,0.0963536619497572,2.0,6.0,-0.4226726768830451,7.0,-0.28640802136938603,,
4,FadR__wt_p,0.0,1.1756124652741387,2.0,8.0,-0.8312835462427781,9.0,0.8312835462427781,,
5,FadR__ko_p,0.12688418396870915,1.3273151298307002,2.0,10.0,-0.8116693451060817,11.0,1.0654377130435,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.4117681246106346,3.0,12.0,0.4420048796378016,27.0,-0.3727481258453525,50.0,-0.06925675379245
7,GDGT__80_3.5_stat,-0.6141486372033297,0.13552332467808204,3.0,13.0,-0.5039415042103244,20.0,-0.5730370156581444,42.0,-0.7654673917415202
8,GDGT__80_2.4_log,-1.8214056781186097,0.8753966169493707,3.0,14.0,-2.4288100461528845,37.0,-0.8179791289146756,41.0,-2.217427859288269
9,GDGT__75_3.5_stat,-1.0020535947764186,0.40276561647758813,3.0,15.0,-0.5428081606028954,24.0,-1.2952401790335362,28.0,-1.1681124446928246
10,GDGT__80_1.6_stat,-3.196372090176926,0.9262366790705491,3.0,16.0,-4.253586009187233,17.0,-2.8079023232503006,33.0,-2.5276279380932456
11,GDGT__75_2.4_stat,-0.8502674323504259,0.2606524851581141,3.0,18.0,-0.57072284854803,26.0,-1.0866359833363308,31.0,-0.893443465166917
12,GDGT__80_2.4_stat,-1.1626793242527567,0.14452091518636906,3.0,19.0,-1.3255819156225703,29.0,-1.0498695493308825,30.0,-1.1125865078048172
13,GDGT__80_1.6_log,-1.8336000640770411,1.0466935720646038,2.0,21.0,-1.0934759414457895,39.0,-2.5737241867082927,,
14,GDGT__65_3.5_stat,-2.9303124806375695,0.773178760165683,3.0,22.0,-2.0656316061478925,23.0,-3.5551383306808018,34.0,-3.1701675050840152
15,GDGT__75_1.6_stat,-2.3705671488559603,0.08378793708461901,3.0,25.0,-2.453910533705016,32.0,-2.3714492876610955,38.0,-2.2863416252017688
16,GDGT__75_1.6_log,-2.9112947958290665,0.9121073519910298,2.0,35.0,-2.2663375020661043,36.0,-3.556252089592029,,
17,GDGT__65_2.4_stat,-3.2903806183478728,0.4083334616403113,3.0,40.0,-3.1481847028712053,46.0,-2.972156784875549,49.0,-3.750800367296862
18,GDGT__65_2.4_log,-4.179854043593373,0.3561659349161889,3.0,43.0,-4.298178797614564,44.0,-4.4617981201043895,47.0,-3.779585213061166
19,GDGT__80_3.5_log,-0.7780440689026872,0.3277556104811408,3.0,45.0,-0.407298207490995,51.0,-1.0292529311842469,52.0,-0.8975810680328199
20,GDGT__65_1.6_log,-4.71488190441684,0.6043193060833673,3.0,48.0,-5.218645433533896,53.0,-4.0448272644183465,54.0,-4.881173015298279
21,NutLim__t0,0.0,0.6783404449918609,2.0,55.0,-0.479659128606845,56.0,0.479659128606845,,
22,NutLim__t05,-1.5691220908576842,0.6459275723124596,3.0,57.0,-2.300006596199464,58.0,-1.0749230575422617,59.0,-1.332436618831327
23,NutLim__t1,-1.7665015192460605,0.24498750945730297,3.0,60.0,-1.8279442780966717,61.0,-1.4966411209871249,62.0,-1.9749191586543853
24,NutLim__t15,-1.9057507945806476,0.4265268411202072,3.0,63.0,-1.9468453738522555,64.0,-1.4601640092954984,65.0,-2.3102430005941885
25,NutLim__t2,-1.8536144358236004,0.5686541619307293,3.0,66.0,-2.0724143704650926,67.0,-1.2080591763236208,68.0,-2.2803697606820874
26,NutLim__t4,-2.6749538556994676,0.00023875885344182634,2.0,69.0,-2.6751226837038047,70.0,-2.6747850276951306,,
27,UV_irr__wt0,3.006854025026466e-16,0.07254118473535219,3.0,71.0,0.06125543521801191,72.0,-0.08010551288120292,73.0,0.01885007766319191
28,UV_irr__wt1,-0.22991990398645967,0.11715992495175137,3.0,74.0,-0.14054096209413736,75.0,-0.3625582326532113,76.0,-0.1866605172120304
29,UV_irr__wt2,-0.19393741424094882,0.11270325256489856,3.0,77.0,-0.28290330026941124,78.0,-0.0671998270959131,79.0,-0.2317091153575221
30,UV_irr__mut0,-0.3246399025760776,0.06275398952634165,3.0,80.0,-0.3835552985457413,81.0,-0.2586473542456442,82.0,-0.3317170549368473
31,UV_irr__mut1,-0.4318423841445164,0.15360736413044457,3.0,83.0,-0.5980535370591875,84.0,-0.4023615389236621,85.0,-0.2951120764506996
32,UV_irr__mut2,-0.5714292785956205,0.1623993810466243,3.0,86.0,-0.5102458767459916,87.0,-0.44850875698455095,88.0,-0.7555332020563191
33,YtrA__overexpr,-0.6198580598572919,0.10016930647141055,3.0,89.0,-0.6424118311895377,90.0,-0.7068277288787659,91.0,-0.5103346195035723
34,YtrA__wt,2.9605947323337506e-16,0.13269181231243188,3.0,92.0,-0.12601856430792946,93.0,0.1384851600361321,94.0,-0.012466595728201746
