,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.18268750719344426,3.0,0.0,0.057371166800000005,2.0,-0.20448699750000002,4.0,0.1471158307,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3984337392333333,0.5365729643721412,3.0,1.0,-0.5535030033,3.0,-0.840394717,5.0,0.1985965026,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.330678785025,0.18837446113699696,4.0,6.0,-0.44667331860000004,20.0,-0.3930765848,40.0,-0.4327869352,63.0,-0.0501783015,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1280910443,0.09340034915736,4.0,7.0,-0.1925866656,33.0,-0.16265699320000002,81.0,0.0106299542,82.0,-0.1677504726,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.239151390225,0.17992173642814324,4.0,8.0,-0.1858411694,51.0,-0.50398482,65.0,-0.1036767029,76.0,-0.1631028686,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5816535071,0.5951556892191593,3.0,9.0,-0.14245822760000001,22.0,-0.3434947441,49.0,-1.2590075496,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07800129950000001,0.019493050790533456,2.0,10.0,-0.0917849679,26.0,-0.0642176311,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8402300565000002,0.09150485251149991,3.0,11.0,-0.8989741149,54.0,-0.7347989073000001,83.0,-0.8869171473,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.127796037,0.2732283042902865,4.0,12.0,0.039867352200000004,48.0,-0.4800658922,64.0,0.1299101618,78.0,-0.2008957698,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.10424431047499999,0.06358797596714036,4.0,13.0,-0.11248728840000001,38.0,-0.1822525178,67.0,-0.0275223528,72.0,-0.0947150829,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1993615209,0.07101265111143838,3.0,14.0,-0.14508685570000002,41.0,-0.2797294101,85.0,-0.1732682969,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.34714526897500003,0.17222663680617306,4.0,15.0,-0.4576997934,52.0,-0.5037138571,71.0,-0.12255448940000001,80.0,-0.304612936,,,,,,,,,,,,,,,,,,,,
