,PSPTO_2115
SRX1828913,0.057371166800000005
SRX1828914,-0.5535030033
SRX1828915,-0.20448699750000002
SRX1828916,-0.840394717
SRX1828917,0.1471158307
SRX1828918,0.1985965026
SRX3983989,-0.44667331860000004
SRX3983990,-0.1925866656
SRX3983993,-0.1858411694
SRX3983994,-0.14245822760000001
SRX3983995,-0.0917849679
SRX3983996,-0.8989741149
SRX3983997,0.039867352200000004
SRX3983998,-0.11248728840000001
SRX3983999,-0.14508685570000002
SRX3984000,-0.4576997934
SRX3984001,0.0619046216
SRX3984002,0.1174760705
SRX3984003,-0.0401219967
SRX3984004,-0.1431641001
SRX3984005,-0.3930765848
SRX3984006,0.0035324431
SRX3984007,-0.3434947441
SRX3984008,-0.3110287342
SRX3984009,0.0455951588
SRX3984010,-0.2630426467
SRX3984011,-0.0642176311
SRX3984012,-0.17666182560000002
SRX3984013,0.0466270789
SRX3984014,-0.0982517361
SRX3984015,-0.0777569013
SRX3984016,-0.19891234670000002
SRX3984017,-0.3804387134
SRX3984019,-0.16265699320000002
SRX3984020,-0.0654576649
SRX3984021,-0.3333466638
SRX3984022,-0.2578001716
SRX3984023,-0.0185512884
SRX3984024,-0.1822525178
SRX3984025,-0.18840930150000001
SRX3984026,-0.4327869352
SRX3984027,-0.2797294101
SRX3984028,-0.3268879583
SRX3984029,-0.403913206
SRX3984031,-0.1245974913
SRX3984032,0.038362603
SRX3984034,0.008182805100000001
SRX3984035,-0.4944121245
SRX3984036,-0.4800658922
SRX3984037,-1.2590075496
SRX3984038,-0.3120216565
SRX3984039,-0.50398482
SRX3984040,-0.5037138571
SRX3984041,-0.1644390966
SRX3984042,-0.7347989073000001
SRX3984043,-0.5837077377000001
SRX3984045,0.15356354560000002
SRX3984046,-0.0414223321
SRX3984047,-0.3154070899
SRX3984048,-0.46664581110000003
SRX3984049,-0.4983748555
SRX3984050,-0.1909791144
SRX3984051,-0.5158357207
SRX3984052,-0.0501783015
SRX3984056,0.1299101618
SRX3984057,-0.1036767029
SRX3984058,0.1650732677
SRX3984059,-0.0275223528
SRX3984061,-0.0308232352
SRX3984062,0.051802966000000006
SRX3984063,-0.1139689665
SRX3984064,-0.12255448940000001
SRX3984065,-0.0947150829
SRX3984066,-0.15900318
SRX3984067,-0.012556646400000001
SRX3984068,-0.1921150057
SRX3984069,-0.1631028686
SRX3984070,-0.235820628
SRX3984071,-0.2008957698
SRX3984073,-0.1966351571
SRX3984074,-0.304612936
SRX3984077,0.0106299542
SRX3984078,-0.1677504726
SRX3984079,-0.8869171473
SRX3984080,0.051790815500000004
SRX3984082,-0.1732682969
SRX3984084,-0.0844804989
SRX6997963,-0.15545560290000002
SRX6997964,0.17543505040000001
SRX6997965,0.2679510044
SRX6997967,0.0796040382
SRX6997968,0.1132793039
SRX6997969,0.1837579378
SRX6997971,0.0758515647
SRX6997972,-0.1967261563
SRX6997973,0.473764083
SRX3159100,0.0588969456
SRX3159101,0.2585284961
SRX3159102,-0.3730499145
SRX3159103,0.0556244729
SRX3159000,0.45996665550000004
SRX3159001,0.2595241508
SRX3159002,0.6000516115
SRX3159003,0.8604281344
SRX3159004,0.9237262353000001
SRX3159005,0.8656223627
SRX3159006,0.2637824221
SRX3159007,0.7213423384000001
SRX3159008,0.6957398530000001
SRX3159009,0.5953321438
SRX3159010,-0.4706587602
SRX3159012,0.0531898835
SRX3159013,0.1001674736
SRX3159014,0.42018734700000004
SRX3159015,0.2240171718
SRX3159016,0.3751817303
SRX3159017,0.2327867065
SRX3159018,0.3959769153
SRX3159019,-0.5265232857000001
SRX3159020,0.5211181454
SRX3159021,0.2894432609
SRX3159022,0.4782339559
SRX3159023,0.4517830293
SRX3159024,-0.3446525314
SRX3159025,0.6272118892
SRX3159026,-0.08206366130000001
SRX3159027,0.1557798333
SRX3159028,0.3100793751
SRX3159029,0.507492826
SRX3159030,0.3579082952
SRX3159034,-0.0392405913
SRX3159036,-0.3290285136
SRX3159037,0.19108855090000001
SRX3159041,-0.054442256
SRX3159042,0.026627975300000002
SRX3159043,0.1642873024
SRX3159045,-0.0231901248
SRX3159047,0.0622745532
SRX3159048,-1.268817246
SRX3159049,-0.0357557058
SRX3159050,-0.1371642256
SRX3159051,0.3209485492
SRX3159052,-0.12281727590000001
SRX3159053,-0.15517249190000001
SRX3159054,-0.0496960752
SRX3159055,0.5112661922
SRX3159056,0.7641946135000001
SRX3159057,1.1142260865
SRX3159058,0.8731988193
SRX3159060,0.8609776067
SRX3159061,1.0754342429000001
SRX3159062,1.080064005
SRX3159063,0.049660099000000006
SRX3159066,0.4318972003
SRX3159069,0.1281436257
SRX3159070,0.2647029789
SRX3159071,-0.0531829063
SRX3159073,-0.1906413793
SRX3159074,0.1052952833
SRX3159075,0.42445683110000004
SRX3159076,0.1880981719
SRX3159080,0.25256698850000003
SRX3159082,0.17827121610000002
SRX3159083,0.21454855960000002
SRX3159086,-1.3098281911
SRX3159087,0.4131610502
SRX3159088,0.7306216259
SRX3159089,0.4644648867
SRX3159090,0.231718951
SRX3159091,0.06813677480000001
SRX3159092,0.9866752721000001
SRX3159093,0.8676648771000001
SRX3159094,0.3714920624
SRX3159095,0.3238951909
SRX3159096,0.848336551
SRX3159097,0.6959956567000001
SRX3159098,0.5639618545
SRX3159099,1.0117610538
SRX3158988,0.2390242317
SRX3158989,-0.2200385135
SRX3158990,-0.0901714125
SRX3158991,-0.41541323490000004
SRX3158992,-0.0999000728
SRX3158996,-0.1391241588
SRX3644656,-0.0016681809
SRX3644657,0.0794034787
SRX3644658,-0.0777352977
