,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.4073430359999999,0.06329663876917666,2.0,0.0,0.4521005185,1.0,0.3625855534999997,,,,
1,ALE__GalactoseA6,0.0532712850000001,0.016530232506589873,2.0,2.0,0.0649599245000001,3.0,0.0415826455000001,,,,
2,ALE__GalactoseA8,0.0698222639999999,0.11220904057355856,2.0,4.0,-0.0095215094999998,5.0,0.1491660374999996,,,,
3,ALE__IL_Control,-2.42861286636753e-16,0.16293536063707872,4.0,6.0,-0.1564760205000004,7.0,-0.1009309964999998,8.0,0.0517528814999996,9.0,0.2056541354999996
4,ALE__IL_TEOH_OAc,0.05022421949999955,0.21232292773104042,2.0,10.0,0.2003592014999995,11.0,-0.0999107625000004,,,,
5,ALE__IL_TEA_HS,-0.4357130790000001,0.08723646292359068,2.0,12.0,-0.4973985734999999,13.0,-0.3740275845000003,,,,
6,ALE__IL_Mixed,-0.3674832120000002,0.09536741733241792,2.0,14.0,-0.4349181595000004,15.0,-0.3000482645,,,,
7,ALE__IL_PP5350,-0.5614894005000002,0.16896524143003544,2.0,16.0,-0.6809658685000004,17.0,-0.4420129324999999,,,,
8,ALE__IL_T8,0.07520316150000014,0.02825524875673453,2.0,18.0,0.0951826394999999,19.0,0.0552236835000004,,,,
9,ALE__IL_T9,-0.2884513239999999,0.01536764430651586,2.0,20.0,-0.2775847584999997,21.0,-0.2993178895000001,,,,
10,ALE__IL_Control2,0.1490274325,0.008857964831690346,2.0,22.0,0.1427639054999998,23.0,0.1552909595000002,,,,
11,ALE__IL_Glc+Ace,0.23367087149999974,0.14340360140493175,2.0,24.0,0.1322692124999998,25.0,0.3350725304999997,,,,
12,ALE__XyloseA1,0.2781061870000001,0.3326766320997001,2.0,26.0,0.5133440895000003,27.0,0.0428682844999999,,,,
13,ALE__XyloseA2,0.2780163835000002,0.310328057711144,2.0,28.0,0.4974514575000004,29.0,0.0585813095,,,,
14,ALE__XyloseA3,0.0925574944999998,0.1281293623686772,2.0,30.0,0.1831586354999999,31.0,0.0019563534999997,,,,
15,ALE__XyloseA4,-0.007427017500000001,0.13056270489314334,2.0,32.0,-0.0997487914999997,33.0,0.0848947564999997,,,,
16,Aromatic__Coumarate,-0.04335309299999973,0.06310144781374108,3.0,34.0,0.0041122100000006,35.0,-0.0192101089999994,36.0,-0.1149613800000004,,
17,Aromatic__Coumarate+ferulate,0.2814252096666667,0.14323081155931108,3.0,37.0,0.1176260419999994,38.0,0.3435146979999999,39.0,0.3831348890000008,,
18,Aromatic__Ferulate,0.13938167966666737,0.06263564727990657,3.0,40.0,0.0773829760000008,41.0,0.1381266540000005,42.0,0.2026354090000008,,
19,Aromatic__Glucose,-3.700743415417188e-17,0.22598838591321235,3.0,43.0,0.0653736289999997,44.0,0.1860949650000005,45.0,-0.2514685940000003,,
20,Bioreactor1__24h,0.0,0.0360840154257671,2.0,46.0,0.0255152519999999,47.0,-0.0255152519999999,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,1.012366459821841,3.0,48.0,0.5860363756666676,60.0,-1.1689787313333326,72.0,0.5829423556666669,,
22,Bioreactor2__S_15min,0.20054889233333395,1.1727851813347019,3.0,49.0,0.9564361066666668,61.0,-1.1504830823333323,73.0,0.7956936526666674,,
23,Bioreactor2__P1_15min,0.42022297966666716,0.7246005722990807,3.0,50.0,1.0182432886666677,62.0,-0.3855659943333327,74.0,0.6279916446666665,,
24,Bioreactor2__P3_15min,-0.17555142199999987,1.0204249317716931,3.0,51.0,0.6918008696666664,63.0,-1.299909870333333,75.0,0.0814547346666669,,
25,Bioreactor2__P5_15min,0.09120710133333387,0.8819991310234364,3.0,52.0,0.631385456666667,64.0,-0.9265972463333324,76.0,0.568833093666667,,
26,Bioreactor2__S_1h,0.7690669730000005,0.40190563809793367,3.0,53.0,1.1029276406666677,65.0,0.3229755156666662,77.0,0.8812977626666676,,
27,Bioreactor2__S_3h,0.568365415,0.7304146276081711,3.0,54.0,1.1446634566666667,66.0,-0.2530902283333329,78.0,0.8135230166666663,,
28,Bioreactor2__S_9h,-0.09653904133333284,0.8064690363428832,3.0,55.0,-0.3647850623333326,67.0,-0.7347018333333333,79.0,0.8098697716666674,,
29,Bioreactor2__S_25h,0.12966877766666762,0.9666715668021036,3.0,56.0,0.6410290186666678,68.0,-0.985276695333333,80.0,0.733254009666668,,
30,Bioreactor2__P1_25h,-0.17402609733333294,0.2230929690116621,3.0,57.0,-0.0135267863333332,69.0,-0.4287763293333331,81.0,-0.0797751763333325,,
31,Bioreactor2__P3_25h,0.3607040393333338,0.3550826988931871,3.0,58.0,0.7107963526666676,70.0,0.0008329596666669,82.0,0.3704828056666667,,
32,Bioreactor2__P5_25h,-0.4286321743333327,0.7249607314541713,3.0,59.0,-0.9957050313333324,71.0,-0.6783774193333327,83.0,0.388185927666667,,
33,Carbon__Citrate,-0.05478482383333285,0.4011477535886556,3.0,84.0,-0.2303670714999999,85.0,-0.3382047934999992,86.0,0.4042173935000006,,
34,Carbon__Ferulate,0.14934105250000054,0.31733348011989965,3.0,87.0,0.5156586665000003,88.0,-0.0415048774999995,89.0,-0.0261306314999991,,
35,Carbon__Glucose,0.0,0.673537330105668,2.0,90.0,0.4762628135,91.0,-0.4762628135,,,,
36,Carbon__Serine,0.6365821185000001,0.2199654590520731,3.0,92.0,0.6600268345,93.0,0.4058333645000003,94.0,0.8438861565,,
37,Carbon2__Glucose,-2.9605947323337506e-16,0.10612404914916854,3.0,95.0,-0.0164412346666669,96.0,-0.096943911666667,97.0,0.113385146333333,,
38,Carbon2__Coumarate,0.40655085433333316,0.2663830392518465,3.0,98.0,0.2439754633333333,99.0,0.7139731453333331,100.0,0.261703954333333,,
39,Crc__Control,0.0,0.03859669886661684,2.0,101.0,0.0272919874999999,102.0,-0.0272919874999999,,,,
40,Crc__Del_crc,0.3069466205000002,0.09912206170952988,2.0,103.0,0.2368567385000002,104.0,0.3770365025000002,,,,
41,Crc__Del_crcZ_crcY,0.0157301605000002,0.44216600705674086,2.0,105.0,0.3283887425000005,106.0,-0.2969284215000001,,,,
42,FinR__Control,3.307539427529112e-16,0.04420292223550741,3.0,107.0,-0.0332816819999992,108.0,-0.0168725229999999,109.0,0.0501542050000001,,
43,FinR__Del_finR,0.1407127490000001,0.14083324572080988,3.0,110.0,-0.0109343009999998,111.0,0.1656797870000002,112.0,0.267392761,,
44,FleQ__Del_fleQ,-0.028612950000000536,0.0266868856185491,3.0,113.0,-0.0303787850000007,114.0,-0.0010869990000008,115.0,-0.0543730660000001,,
45,FleQ__OE_wspR,-0.1112036850000004,0.18860201461243256,3.0,116.0,-0.0016622930000007,117.0,-0.0029675330000005,119.0,-0.328981229,,
46,FleQ__Control,-2.671474153004283e-16,0.044203831041804593,3.0,118.0,0.0501553059999997,120.0,-0.0332820810000002,121.0,-0.0168732250000003,,
47,Fuel__Butanol,-0.7180187889999994,0.17813008919054663,2.0,122.0,-0.5920617949999993,123.0,-0.8439757829999994,,,,
48,Fuel__Control,4.510281037539698e-16,0.155212884277297,2.0,124.0,0.109752083,125.0,-0.1097520829999991,,,,
49,Fuel__Isopentanol,-1.9409554284999995,0.13339572043379305,2.0,126.0,-2.0352804469999994,127.0,-1.8466304099999995,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.5539385110000001,0.12219508962282846,2.0,128.0,-0.6403434875,130.0,-0.4675335345000002,,,,
51,Glycolaldehyde__Control,0.0,0.20411178812033406,2.0,129.0,0.1443288295,131.0,-0.1443288295,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.07967306140872299,2.0,132.0,0.0563373620000007,147.0,-0.0563373619999998,,,,
53,HNS_protein__Del_turB_ex,0.19577045000000043,0.5811133380880347,2.0,133.0,0.6066796320000005,134.0,-0.2151387319999997,,,,
54,HNS_protein__WT_pCAR1_ex,0.5141465955000002,0.10934019239677287,2.0,135.0,0.5914617870000001,140.0,0.4368314040000003,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.19397020900000056,0.08146316727912033,2.0,136.0,0.1363670510000005,138.0,0.2515733670000006,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.20726389750000027,0.21338834319592348,2.0,137.0,0.358152242,139.0,0.0563755530000005,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.22630704750000014,0.23411436702984523,2.0,141.0,0.0607631910000003,143.0,0.391850904,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-0.16665542799999944,0.32978334136280896,2.0,142.0,-0.3998474649999997,146.0,0.0665366090000008,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.07010026900000055,0.14452671041919843,2.0,144.0,0.1722960860000002,145.0,-0.0320955479999991,,,,
60,HNS_protein__WT_Del_turA_ex,0.3190838150000004,0.4125386557748798,2.0,148.0,0.6107926960000007,149.0,0.027374934,,,,
61,Mobile_gene__2737_exp,3.469446951953614e-18,0.1285508534683392,4.0,150.0,0.17863078275,151.0,0.0061746027499998,152.0,-0.1090214812500001,153.0,-0.0757839042499997
62,Mobile_gene__2737_reg,-0.18161165249999972,0.1285053276459697,4.0,154.0,-0.2314276312499998,155.0,-0.0094613092499997,156.0,-0.1722783492499999,157.0,-0.3132793202499995
63,Mobile_gene__3227_exp,0.0069903140000005005,0.10355143257249273,4.0,158.0,0.1007360777500006,159.0,-0.1006002962499996,160.0,-0.0626014772499994,161.0,0.0904269517500004
64,Mobile_gene__3227_reg,-0.0044839212499996756,0.026541096043511462,4.0,162.0,0.0048343027499999,163.0,0.0083766377500005,164.0,-0.0439908852499995,165.0,0.0128442597500004
65,Mobile_gene__mfsR_exp,1.3905770417500003,0.22795468985535788,2.0,166.0,1.2293887347500003,167.0,1.55176534875,,,,
66,Mobile_gene2__Condition1,0.19613008949999994,0.04579023757298361,2.0,168.0,0.2285086769999997,169.0,0.1637515020000002,,,,
67,Mobile_gene2__Condition2,0.0,0.07490899505104895,4.0,170.0,0.0217583189999999,171.0,-0.0541817360000003,172.0,-0.064098156,173.0,0.0965215730000004
68,Muconate__CJ522_fructose,0.8014435006666663,0.1923101510318263,3.0,174.0,0.7783713213333332,175.0,1.0042489033333322,176.0,0.6217102773333334,,
69,Muconate__CJ522_fructose_glucose,0.8993678473333334,0.04718097504779739,3.0,177.0,0.926768661333334,178.0,0.9264466133333328,179.0,0.8448882673333333,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.8690349039999994,0.1658169727408887,3.0,180.0,0.8469086413333322,181.0,1.0448041063333324,182.0,0.7153919643333335,,
71,Muconate__CJ522_glucose_gluconate,0.26089495533333285,0.01077286703250353,3.0,183.0,0.2730396123333332,184.0,0.2571539663333322,185.0,0.2524912873333331,,
72,Muconate__CJ522_gluconate,0.3947959886666663,0.048066891137401105,3.0,186.0,0.4277278163333324,187.0,0.3396383823333337,188.0,0.4170217673333329,,
73,Muconate__CJ522_glucose,0.5352577759999994,0.07402721820591636,3.0,189.0,0.5221003583333328,190.0,0.4686914863333324,191.0,0.6149814833333327,,
74,Muconate__GB032_fructose,0.7886066889999999,0.1022262368323393,3.0,192.0,0.6736663183333338,193.0,0.8693521163333333,194.0,0.8228016323333325,,
75,Muconate__GB032_fructose_glucose,0.8050421183333333,0.2676109999068681,3.0,195.0,1.0780778813333338,196.0,0.543207632333333,197.0,0.7938408413333331,,
76,Muconate__GB032_fructose_glucose_gluconate,0.9460005563333335,0.13450879580300246,3.0,198.0,0.8509038563333338,199.0,1.099897763333333,200.0,0.8872000493333339,,
77,Muconate__GB032_glucose_gluconate,0.7680348456666662,0.2660096262717198,3.0,201.0,0.9245277313333328,202.0,0.4608919113333325,203.0,0.9186848943333334,,
78,Muconate__GB032_gluconate,0.6028005069999995,0.16323578132001645,3.0,204.0,0.7558235483333338,205.0,0.4309795853333327,206.0,0.6215983873333322,,
79,Muconate__GB032_glucose,0.4557044423333328,0.13581789917516612,3.0,207.0,0.6075253033333325,208.0,0.3457452033333332,209.0,0.4138428203333326,,
80,Muconate__GB045_fructose,1.3449471623333331,0.13973703859810144,3.0,210.0,1.476593303333333,211.0,1.1983255143333338,212.0,1.3599226693333328,,
81,Muconate__GB045_fructose_glucose,0.896464855333333,0.04169336765591345,2.0,213.0,0.9259465183333332,214.0,0.8669831923333327,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.0262534199999997,0.032701865332427124,3.0,215.0,0.9968443693333332,216.0,1.0204459293333326,217.0,1.0614699613333336,,
83,Muconate__GB045_glucose_gluconate,0.8671154146666668,0.2268032387380933,3.0,218.0,0.8996782003333337,219.0,0.625790786333333,220.0,1.0758772573333335,,
84,Muconate__GB045_gluconate,1.5982850676666658,0.0765464420489733,3.0,221.0,1.5153932283333322,222.0,1.6131591033333326,223.0,1.6663028713333323,,
