,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.6754333333333333,0.3940663945749921,3.0,0.0,-1.4824,1.0,-1.4151,2.0,-2.1288,,,,,,,,,,
1,LB__LBtran,-2.5072,0.3832422601958192,3.0,3.0,-2.0931,4.0,-2.5791,5.0,-2.8494,,,,,,,,,,
2,LB__LBstat,-2.582333333333333,0.5491175678607754,3.0,6.0,-1.9887000000000001,7.0,-2.6862,8.0,-3.0721,,,,,,,,,,
3,LB__LBGexp,-1.5294333333333334,0.6231207132918416,3.0,9.0,-2.0969,10.0,-0.8626,11.0,-1.6288,,,,,,,,,,
4,LB__LBGtran,-0.81925,0.6619226578687272,2.0,12.0,-1.2873,13.0,-0.3512,,,,,,,,,,,,
5,LB__LBGstat,-0.21493333333333334,0.8209489407590057,3.0,14.0,0.6485000000000001,15.0,-0.9855,16.0,-0.3078,,,,,,,,,,
6,Life Cycle__S0,-2.522866666666667,0.2403424709312387,3.0,17.0,-2.6278,18.0,-2.6929,19.0,-2.2479,,,,,,,,,,
7,Life Cycle__S1,-1.2938666666666665,0.14559070483150124,3.0,20.0,-1.2498,21.0,-1.4564,22.0,-1.1754,,,,,,,,,,
8,Life Cycle__S2,0.6589,0.16509500295284532,3.0,23.0,0.8493,24.0,0.5719000000000001,25.0,0.5555,,,,,,,,,,
9,Life Cycle__S3,0.813,0.03394112549695423,2.0,26.0,0.789,27.0,0.837,,,,,,,,,,,,
10,Life Cycle__S4,0.39843333333333336,0.3062149789499745,3.0,28.0,0.7485,29.0,0.2665,30.0,0.18030000000000002,,,,,,,,,,
11,Life Cycle__S5,-0.07713333333333335,0.4164207287507832,3.0,31.0,-0.5573,32.0,0.185,33.0,0.1409,,,,,,,,,,
12,Life Cycle__S6,-3.4407750000000004,1.7369245536292013,8.0,34.0,-2.4459,35.0,-6.1585,36.0,-1.6666,37.0,-2.8583,38.0,-6.208,39.0,-2.9609,40.0,-2.5961,41.0,-2.6319
13,Life Cycle__S7,-2.3107666666666664,0.17078853396330027,3.0,42.0,-2.1588,43.0,-2.4956,44.0,-2.2779,,,,,,,,,,
14,Life Cycle__S8,-3.43745,1.226335290611829,2.0,45.0,-2.5703,46.0,-4.3046,,,,,,,,,,,,
15,Life Cycle__G135,-2.12445,1.019153003724171,2.0,47.0,-1.4038,48.0,-2.8451,,,,,,,,,,,,
16,Life Cycle__G150,-1.6987666666666668,0.27632152166151186,3.0,49.0,-2.0146,50.0,-1.5801,51.0,-1.5016,,,,,,,,,,
17,Life Cycle__G180,-1.0055333333333334,0.5113963857257239,3.0,52.0,-0.9366000000000001,53.0,-0.5321,54.0,-1.5479,,,,,,,,,,
18,Stress Time Course__C30,0.12895,0.14234059505285201,2.0,55.0,0.028300000000000002,56.0,0.2296,,,,,,,,,,,,
