,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15275301760330742,3.0,0.0,0.0727438204,2.0,0.1027853276,4.0,-0.17552914800000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.6073019944333333,0.41828242485159384,3.0,1.0,2.0166873903,3.0,1.6245617355,5.0,1.1806568575,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8833010086249999,0.5084926711482468,4.0,6.0,1.3067315986999999,20.0,1.148762692,40.0,0.9187527119000001,63.0,0.15895703190000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.17352972187500001,0.31439292517565764,4.0,7.0,-0.3085992526,33.0,0.2293114847,81.0,-0.5076068223,82.0,-0.10722429730000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.69997915035,0.798464651420653,4.0,8.0,2.2620700378,51.0,3.3688416012999998,65.0,3.3740676486,76.0,1.7949373137,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9011905184333333,0.89158547351187,3.0,9.0,1.6550671085,22.0,1.1585201015,49.0,2.8899843453000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.31766087065000004,0.011774982607334668,2.0,10.0,0.3093347006,26.0,0.3259870407,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4923867598333331,0.44176052160758356,3.0,11.0,1.6805712394999999,54.0,0.9876945813,83.0,1.8088944587,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.9620681899,0.5545022429349583,4.0,12.0,2.4645276378,48.0,3.5357151926,64.0,3.3380829733,78.0,2.5099469559000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3124126653,0.28073947466665145,4.0,13.0,0.12632036200000002,38.0,0.1535070248,67.0,0.2429913824,72.0,0.7268318920000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.49013793893333335,0.530309359978631,3.0,14.0,0.6041028884,41.0,0.9541996178000001,85.0,-0.0878886894,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9239084658499999,0.6226206208519669,4.0,15.0,1.5320266951,52.0,1.0310314747,71.0,0.053500767000000005,80.0,1.0790749266,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.1503615885999996,0.32355295461608624,3.0,16.0,2.942512667,53.0,3.523145927,77.0,2.9854261718,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.4573696614666667,0.1778353518237499,3.0,17.0,3.2832524411,50.0,3.6387034409,66.0,3.4501531024,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.6907565174666668,0.39913468781132255,3.0,18.0,2.2855263374,25.0,3.0835028119,62.0,2.7032404031,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.608004781725,0.2764760295161199,4.0,19.0,0.43878680550000004,28.0,0.37904287130000003,56.0,0.6213730331,73.0,0.992816417,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.213079240975,0.1094030661314359,4.0,21.0,3.0803120304,34.0,3.2969029956,45.0,3.3084586824,58.0,3.1666432555,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.20665258495000002,0.3791054062502605,4.0,23.0,0.6586929836000001,42.0,0.1598176799,70.0,-0.2629079776,79.0,0.27100765390000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.33031034025,0.5726180440261435,4.0,24.0,-0.1136332802,29.0,0.3836675519,68.0,-0.0691495434,74.0,1.1203566327,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3320238815,0.4880800392077106,4.0,27.0,-0.1161070624,31.0,0.47365483740000003,69.0,0.0126140707,75.0,0.9579336803,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.67707299895,0.5686540099981502,4.0,30.0,2.3087520055,32.0,2.9665153474,59.0,2.1051392759,86.0,3.327885367,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.3817196528,,1.0,35.0,2.3817196528,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.30963500875,0.8522229767049151,4.0,36.0,2.9680341324,44.0,3.1230245373,60.0,1.5553130333,61.0,1.592168332,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.2279593894917029,4.0,37.0,0.016225931500000002,46.0,0.2721871922,57.0,-0.0028625906,84.0,-0.285550533,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.52110718105,0.31374691567477875,2.0,39.0,1.2992546094000001,43.0,1.7429597527,,,,,,,,,,,,,,,,,,,,,,,,
