,SACI_RS06395
SRX5495523,0.5982542184054465
SRX5495524,0.21936706624754354
SRX5495525,0.2618189511440763
SRX5495526,0.19834465054133954
SRX6762909,0.02383187658500141
SRX6762910,-0.02383187658500141
SRX6762911,0.14600095816018574
SRX6762912,0.009903553943510168
SRX3467357,0.03384378363906215
SRX3467358,-0.033843783639061265
SRX3467359,0.048895607788638
SRX3467360,-0.006411608594635965
SRX3565164,-0.016635768282455388
SRX3565165,-0.2854070418801751
SRX3565166,0.5456951236642222
SRX3565167,0.05198520206259083
SRX3565168,0.2374614192375546
SRX3565169,0.4354174321405289
SRX3565170,0.09048236962935263
SRX3565171,0.07932958727024443
SRX3565172,-0.3786296397080751
SRX3565173,0.9389108057527212
SRX3565174,0.26129783392763706
SRX3565176,-0.10568523805148278
SRX3565177,-0.1591864990749512
SRX3565178,0.32426417576923683
SRX3565179,0.3091843030416257
SRX3565180,-0.030195079181403624
SRX3565181,0.11295632178051207
SRX3565182,0.12064163796637573
SRX3565183,-0.01821274196225886
SRX3565184,0.0918174493795707
SRX3565185,0.3059548898331705
SRX3565186,0.12781251552074302
SRX3565187,0.19454923626176426
SRX3565188,0.5256687053193332
SRX3565191,0.4640319239858002
SRX3565192,0.4836780215383865
SRX3565193,0.1855244728594183
SRX3565194,0.9549613078846466
SRX3565195,0.4979870246740799
SRX3565197,0.6147239113945879
SRX3565198,-0.12133219098616176
SRX3565199,0.046940414838369186
SRX3565200,0.07249945822930393
SRX3565201,0.08542949520372113
SRX3565202,0.6551424198553448
SRX3565203,0.10021614520126933
SRX3565204,0.5444818139427934
SRX3565205,0.5243118573654311
SRX3565206,0.046830847463860785
SRX3565208,0.5389455981960953
SRX3565209,0.3166920366142456
SRX3565210,0.4838079890865963
SRX3565211,0.5240893488228835
SRX4001511,0.1324309715985672
SRX4001513,-0.1324309715985672
SRX4001514,-0.1347431702176749
SRX4001515,0.37942304589456377
SRX4001516,-0.1832030222076844
SRX4001517,-0.5098354169971513
SRX4001518,0.13966613212534895
SRX4001519,-0.4737549943246018
SRX4001520,-0.6904967753438473
SRX4001521,-0.30658401452729045
SRX4001522,-0.6122748002072163
SRX4001523,-0.7535083658428796
SRX4001524,-0.2503609218085279
SRX4001525,-0.9192485197168664
SRX4001526,-0.8835797529669112
SRX4001528,-1.0770933758114305
SRX3823521,-0.09481671554621407
SRX3823522,0.06080085818032455
SRX3823523,0.03401585736588597
SRX3823524,-0.6520403264771621
SRX3823525,-0.8859200301106629
SRX3823526,-0.34829986605552504
SRX3823527,-0.5660869053897768
SRX3823528,-0.7041886759940885
SRX3823529,-0.5391243052626633
SRX3823530,-0.17958431023312738
SRX3823531,0.1270842627798059
SRX3823532,0.22507800423883584
SRX3823533,-0.7066794549892608
SRX3823534,-0.5712394803495053
SRX3823536,-0.2294637718481605
SRX3823537,-0.4239158867645303
SRX3823538,-0.3724636610027776
SRX3823539,-0.5486310192785321
SRX5653264,0.03970022568213505
SRX5653265,-0.07018383332877498
SRX5653266,0.16322791829626304
SRX5653267,-0.01912068195659611
SRX5653268,0.044209983750883815
SRX5653269,-0.0250893017942877
