,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.12676951326134503,3.0,0.0,-0.14569944440000002,1.0,0.0606323813,2.0,0.0850670631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.4795373985,0.06028166324075734,3.0,3.0,0.5490208174,4.0,0.4412012772,5.0,0.44839010090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.14987614926666668,0.3234621143810415,3.0,6.0,-0.1158504078,7.0,0.0554295356,8.0,0.51004932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.32169407693471e-18,0.46635742916635026,21.0,9.0,0.5521341582,10.0,0.0664424654,11.0,-0.4410181394,12.0,-0.0015183861,13.0,-0.0453001216,14.0,-0.5684941326,15.0,0.1636829485,16.0,-0.673936631,17.0,-0.9703704672000001,18.0,0.9270205173,19.0,0.0370965454,20.0,-0.1973789866,21.0,0.1175885488,22.0,-0.3446870139,23.0,0.08049093140000001,24.0,0.8744335921,25.0,0.2124148817,26.0,0.3374463824,27.0,0.2524349898,28.0,-0.2032252662,29.0,-0.17525681640000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.2509145697285713,0.178935885156516,21.0,30.0,1.1210486417,31.0,1.4738307882,32.0,1.4541065599,33.0,1.4585065707,34.0,1.4613932671,35.0,1.4566508725,36.0,0.9627470320000001,37.0,1.2695704939999999,38.0,1.1729753773,39.0,1.0354492595,40.0,1.1942954858000001,41.0,1.3072544193,42.0,1.3144578583,43.0,1.1691122003,44.0,1.249824003,45.0,1.2826646690999999,46.0,0.8447875849,47.0,1.1307738632,48.0,1.3011910975,49.0,1.4791974334,50.0,1.1293684866
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.3129646346357427e-18,0.1831254857541692,3.0,51.0,-0.2013761138,52.0,0.15655118540000001,53.0,0.0448249284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.724690719025,0.34558330603717385,4.0,54.0,2.2363251268,55.0,1.5175660273,56.0,1.5122279898,57.0,1.6326437322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,6.938893903907228e-18,0.23978206760827322,4.0,58.0,-0.3584070868,59.0,0.1159173646,60.0,0.1456703792,61.0,0.096819343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.6348662801749999,0.21814288792435022,4.0,62.0,-0.9248635038,63.0,-0.5348330415,64.0,-0.6635992066,65.0,-0.4161693688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.8190314531,0.2043128051603473,4.0,66.0,-0.6955669457,67.0,-1.1169344373,68.0,-0.6769163889,69.0,-0.7867080405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.223314376,0.04446054765658594,4.0,70.0,0.2604406024,71.0,0.1746902556,72.0,0.19649448560000002,73.0,0.26163216040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.1483159006221757,6.0,74.0,-0.12830090560000001,75.0,-0.0755072785,76.0,-0.058211037400000006,86.0,-0.08839068700000001,88.0,0.0879393541,90.0,0.2624705545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.0969991422666667,0.6010500665161882,6.0,77.0,1.5812322584,78.0,1.6001781617000002,79.0,1.7168574627000002,87.0,0.6553619943,89.0,0.6874119079000001,91.0,0.3409530686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6488673222666667,0.14596579326148745,3.0,80.0,0.5939281012000001,82.0,0.8143306801,84.0,0.5383431855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.379806962,0.050286724869773106,3.0,81.0,1.4119689815,83.0,1.4055942944,85.0,1.3218576101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.2015345358180277,3.0,92.0,0.099243629,93.0,-0.2319105846,94.0,0.1326669556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1443086159,0.09261971504295345,3.0,95.0,-0.2338663228,96.0,-0.0489039344,97.0,-0.15015559050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.041128042100000005,0.3141248410370533,3.0,98.0,-0.034253215600000005,99.0,-0.35863386880000003,100.0,0.2695029581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.026853351033333334,0.05064842377108449,3.0,101.0,-0.0156019604,102.0,0.0172232422,103.0,-0.0821813349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.4859968090666669,0.07107169628765782,3.0,104.0,1.4557550961,105.0,1.4350475126,106.0,1.5671878184999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.2784793900333333,0.09150848804712122,3.0,107.0,1.3489218258,108.0,1.3114652159,109.0,1.1750511284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5353152484666666,0.06120007889736701,3.0,110.0,1.4740166507,111.0,1.5355127643,112.0,1.5964163303999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
