,ABUW_2811
SRX3737100,-0.30586809870000004
SRX3737101,0.58988655
SRX3737103,0.16634048840000001
SRX3737104,0.1665903902
SRX3737105,0.014733047300000001
SRX3737106,0.0959406726
SRX3737107,-0.2772641101
SRX3737108,-0.7705660303
SRX3737109,-0.9527557522000001
SRX3737110,0.13533822780000002
SRX3737111,-0.507032724
Abaum_0017,-0.24699307380000002
Abaum_0018,0.7583381209000001
Abaum_0019,0.4579350199
Abaum_0020,0.6494816102000001
Abaum_0021,2.4111337056
Abaum_0022,-0.3423601524
Abaum_0023,0.24699307380000002
Abaum_0024,-0.1300151768
Abaum_0025,1.8473253428
Abaum_0026,-0.2166002615
SRX3141471,0.5323884864
SRX3141472,-0.023168223
SRX3141473,-0.651818409
SRX3141474,0.6749866321
SRX3141475,-0.9079858342
SRX3141476,-1.2389606972
SRX3141477,0.3810496101
SRX3141478,0.8619905509
SRX3141479,0.0261549556
SRX8944518,0.1902692657
SRX8944519,-1.673160347
SRX8944520,-0.3380747484
SRX8944521,-1.992089113
SRX8944522,0.14780548270000002
SRX8944523,0.24217240380000002
SRX5930997,0.5056460803
SRX5930998,-1.105291787
SRX5930999,0.5996457066
SRX5931001,0.7079322336
SRX5931002,-0.1664084539
SRX4488546,-0.15331256570000001
SRX4488547,-0.3087873123
SRX4488548,-0.064320315
SRX4488549,0.462099878
SRX4488550,0.599269497
SRX4488551,0.9858025403
SRX4488552,2.5068401647
SRX4488553,1.6500923268
SRX4488554,0.8238330204000001
SRX4488555,1.5486994631000002
SRX4488556,1.7134488856
SRX4488557,2.6623252121
SRX2568047,-6.07122713
SRX2568048,-6.0623237795
SRX2568049,-2.5434906311
SRX2568050,-6.2913643257
SRX2568051,-5.8695171698
SRX2568052,-5.7764823925
SRX2568053,-2.049900842
SRX2568054,-4.8426802616
SRX2568055,-6.4498381616
SRX2568056,-5.2673430278
SRX2568057,-5.3899082541
SRX2568058,-5.5905435098
SRX2568059,-0.297178998
SRX2568060,0.10653039
SRX2568061,0.0999852341
SRX2568062,-0.0677444462
SRX2568063,0.2100803484
SRX2568064,-0.1423359022
Abaum_0001,-0.8848390219000001
Abaum_0002,-1.3482557642000002
Abaum_0003,0.5327767241
Abaum_0004,-1.8473292403000001
Abaum_0005,-1.1315146276
Abaum_0006,-1.9223838047
Abaum_0007,-1.8994107351
Abaum_0008,-0.6732548678
Abaum_0009,-0.8232800675
Abaum_0010,0.3127363192
Abaum_0011,-0.1046671986
Abaum_0012,0.1046671986
Abaum_0013,-0.8640402618
Abaum_0014,-0.6782279068
Abaum_0015,-0.4792757977
Abaum_0016,-0.6383477543
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.0416430775
ABNM036,0.0416430775
ABNM037,0.1242988795
ABNM038,0.5726089775000001
ABNM041,-0.3488229035
ABNM042,0.1697416985
ABNM019,-0.111020373
ABNM020,0.111020373
ABNM021,-3.4085092785
ABNM022,-2.3613138826
ABNM023,-4.6390231661
ABNM024,-4.403516227
ABNM025,-2.1156415976
ABNM026,-2.1222128228
ABNM027,0.4222209511
ABNM028,-0.4222209511
ABNM029,-0.1282057483
ABNM030,-0.2601682292
ABNM031,0.0468646646
ABNM032,-0.6455022972000001
ABNM033,0.1353224567
ABNM034,-0.6867143934000001
ABNM001,0.3862698227
ABNM002,-0.3862698227
ABNM003,-0.1651425828
ABNM004,-0.1528761717
ABNM005,-1.6553694236
ABNM006,-1.0178508742
ABNM007,-1.6052929827
ABNM008,-1.5246967924
ABNM009,-0.8757041499
ABNM010,-0.8180754636
ABNM043,0.029999344
ABNM044,-0.029999344
ABNM045,0.444397729
ABNM046,-0.207614771
ABNM047,1.83893475
ABNM048,1.68822672
ABNM011,0.197533216
ABNM012,-0.197533216
ABNM013,0.3247644596
ABNM014,0.9605193996
ABNM015,-0.0176406478
ABNM016,0.07463490340000001
ABNM017,-0.43308234090000003
ABNM018,-0.0256707404
