,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.15011964656666665,0.44809757246525184,3.0,0.0,-0.30586809870000004,1.0,0.58988655,2.0,0.16634048840000001,,
1,AB0057_PGcoculture__AB ,-1.3877787807814457e-17,0.19497813569578992,4.0,3.0,0.1665903902,4.0,0.014733047300000001,5.0,0.0959406726,6.0,-0.2772641101
2,AB0057_PGcoculture__ABPG,-0.523754069675,0.47596948344366724,4.0,7.0,-0.7705660303,8.0,-0.9527557522000001,9.0,0.13533822780000002,10.0,-0.507032724
3,AB5075_AZI__AZI_000,0.0,0.3493009547801788,2.0,11.0,-0.24699307380000002,17.0,0.24699307380000002,,,,
4,AB5075_AZI__preculture,0.6081365704,0.21241706980656738,2.0,12.0,0.7583381209000001,13.0,0.4579350199,,,,
5,AB5075_AZI__AZI_040,0.25973321670000005,0.5511874640008259,2.0,14.0,0.6494816102000001,18.0,-0.1300151768,,,,
6,AB5075_AZI__AZI_028,2.1292295242000003,0.39867271662556525,2.0,15.0,2.4111337056,19.0,1.8473253428,,,,
7,AB5075_AZI__AZI_003,-0.27948020695,0.0889256716566704,2.0,16.0,-0.3423601524,20.0,-0.2166002615,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.4735113309666667,0.42101683477809654,3.0,21.0,0.5323884864,28.0,0.8619905509,29.0,0.0261549556,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.6637058679799244,3.0,22.0,-0.023168223,23.0,-0.651818409,24.0,0.6749866321,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5886323071,0.8559195963365763,3.0,25.0,-0.9079858342,26.0,-1.2389606972,27.0,0.3810496101,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2935501572916633,3.0,30.0,0.1902692657,32.0,-0.3380747484,34.0,0.14780548270000002,,
12,AB5075_VIR-O_LSO__LSO,-1.1410256854,1.208452152515965,3.0,31.0,-1.673160347,33.0,-1.992089113,35.0,0.24217240380000002,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.9583639356675054,3.0,36.0,0.5056460803,37.0,-1.105291787,38.0,0.5996457066,,
14,AB5075_Zinc__Zinc,0.27076188985,0.618252229198558,2.0,39.0,0.7079322336,40.0,-0.1664084539,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.40767060495367424,3.0,41.0,-0.15331256570000001,42.0,-0.3087873123,44.0,0.462099878,,
16,AB5075_biofilm+abx__biofilm,0.5069172407666667,0.5311178844940139,3.0,43.0,-0.064320315,45.0,0.599269497,46.0,0.9858025403,,
17,AB5075_biofilm+abx__cip_biofilm,1.9018773182000002,0.5263602971694944,3.0,47.0,2.5068401647,48.0,1.6500923268,50.0,1.5486994631000002,,
18,AB5075_biofilm+abx__tet_biofilm,1.7332023726999999,0.9194052615277577,3.0,49.0,0.8238330204000001,51.0,1.7134488856,52.0,2.6623252121,,
19,AB5075_gigAB__kan_gigB,-4.892347180199999,2.0341743124914347,3.0,53.0,-6.07122713,54.0,-6.0623237795,55.0,-2.5434906311,,
20,AB5075_gigAB__gigB,-5.979121296,0.27438230563210786,3.0,56.0,-6.2913643257,57.0,-5.8695171698,58.0,-5.7764823925,,
21,AB5075_gigAB__kan_gigA,-4.4474730884,2.22643294002172,3.0,59.0,-2.049900842,60.0,-4.8426802616,61.0,-6.4498381616,,
22,AB5075_gigAB__gigA,-5.415931597233333,0.16316417707981878,3.0,62.0,-5.2673430278,63.0,-5.3899082541,64.0,-5.5905435098,,
23,AB5075_gigAB__kan_WT,-0.030221124633333343,0.231215460946665,3.0,65.0,-0.297178998,66.0,0.10653039,67.0,0.0999852341,,
24,AB5075_gigAB__WT,0.0,0.1857182972002194,3.0,68.0,-0.0677444462,69.0,0.2100803484,70.0,-0.1423359022,,
25,AB5075_med__CA-MHB,-1.11654739305,0.32768512099570885,2.0,71.0,-0.8848390219000001,72.0,-1.3482557642000002,,,,
26,AB5075_med__CA-MHB_pH6,-0.6572762581,1.6829890673697876,2.0,73.0,0.5327767241,74.0,-1.8473292403000001,,,,
27,AB5075_med__RPMI+_pH7,-1.52694921615,0.5592289581588344,2.0,75.0,-1.1315146276,76.0,-1.9223838047,,,,
28,AB5075_med__RPMI+_pH6,-1.28633280145,0.8670231285595025,2.0,77.0,-1.8994107351,78.0,-0.6732548678,,,,
29,AB5075_med__RPMI+_-HCO3,-0.25527187415,0.8032848905746094,2.0,79.0,-0.8232800675,80.0,0.3127363192,,,,
30,AB5075_med__LB,0.0,0.1480217717957182,2.0,81.0,-0.1046671986,82.0,0.1046671986,,,,
31,AB5075_med__M9+AA,-0.7711340843000001,0.1313891762487421,2.0,83.0,-0.8640402618,84.0,-0.6782279068,,,,
32,AB5075_med__M9-AA,-0.558811776,0.11248085920847219,2.0,85.0,-0.4792757977,86.0,-0.6383477543,,,,
33,AYE_adeB__WT,0.0,0.0,3.0,87.0,0.0,88.0,0.0,89.0,0.0,,
34,AYE_adeB__adeB,0.0,0.0,3.0,90.0,0.0,91.0,0.0,92.0,0.0,,
35,COL__0ug/ml,0.0,0.05889220497945388,2.0,93.0,-0.0416430775,94.0,0.0416430775,,,,
36,COL__0.25ug/ml,0.3484539285,0.31700311037020573,2.0,95.0,0.1242988795,96.0,0.5726089775000001,,,,
37,COL__1ug/ml,-0.0895406025,0.3666805465575031,2.0,97.0,-0.3488229035,98.0,0.1697416985,,,,
38,H2O2__0ug/ml,0.0,0.15700651719631978,2.0,99.0,-0.111020373,100.0,0.111020373,,,,
39,H2O2__1.25ug/ml,-2.88491158055,0.7404789656682211,2.0,101.0,-3.4085092785,102.0,-2.3613138826,,,,
40,H2O2__2.5ug/ml,-4.52126969655,0.16652855365409758,2.0,103.0,-4.6390231661,104.0,-4.403516227,,,,
41,H2O2__5ug/ml,-2.1189272102,0.004646557899623988,2.0,105.0,-2.1156415976,106.0,-2.1222128228,,,,
42,MRP__0ug/ml,0.0,0.5971105953636874,2.0,107.0,0.4222209511,108.0,-0.4222209511,,,,
43,MRP__25ug/ml,-0.19418698875,0.09331156510659025,2.0,109.0,-0.1282057483,110.0,-0.2601682292,,,,
44,MRP__100ug/ml,-0.2993188163,0.48957737375830734,2.0,111.0,0.0468646646,112.0,-0.6455022972000001,,,,
45,MRP__200ug/ml,-0.27569596835000004,0.5812678310909396,2.0,113.0,0.1353224567,114.0,-0.6867143934000001,,,,
46,growth__2h,0.0,0.5462680219977908,2.0,115.0,0.3862698227,116.0,-0.3862698227,,,,
47,growth__4h,-0.15900937725,0.008673662469631927,2.0,117.0,-0.1651425828,118.0,-0.1528761717,,,,
48,growth__6h,-1.3366101489000002,0.45079368941295095,2.0,119.0,-1.6553694236,120.0,-1.0178508742,,,,
49,growth__8h,-1.56499488755,0.05699011269893151,2.0,121.0,-1.6052929827,122.0,-1.5246967924,,,,
50,growth__10h,-0.84688980675,0.04074963487360226,2.0,123.0,-0.8757041499,124.0,-0.8180754636,,,,
51,mutants__WT,0.0,0.042425479147095935,2.0,125.0,0.029999344,126.0,-0.029999344,,,,
52,mutants__R7,0.11839147900000001,0.46104246016839384,2.0,127.0,0.444397729,128.0,-0.207614771,,,,
53,mutants__gacA,1.7635807350000001,0.10656666999226555,2.0,129.0,1.83893475,130.0,1.68822672,,,,
54,vacJ_LL-37__WT,0.0,0.27935415308637407,2.0,131.0,0.197533216,132.0,-0.197533216,,,,
55,vacJ_LL-37__WT+LL-37,0.6426419296,0.44954662924684663,2.0,133.0,0.3247644596,134.0,0.9605193996,,,,
56,vacJ_LL-37__vacJ,0.028497127800000004,0.06524866799124647,2.0,135.0,-0.0176406478,136.0,0.07463490340000001,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.22937654065000002,0.28808350544761463,2.0,137.0,-0.43308234090000003,138.0,-0.0256707404,,,,
