,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.15620000003333334,0.305873525061149,3.0,0.0,0.1419333333,1.0,-0.14126666670000002,2.0,-0.4692666667,,,,,,,,,,
1,LB__LBtran,-0.6742333333666668,0.19652293335214932,3.0,3.0,-0.8724666667000001,4.0,-0.47946666670000004,5.0,-0.6707666667000001,,,,,,,,,,
2,LB__LBstat,-1.9558333333666666,0.366548732549075,3.0,6.0,-1.6323666666999999,7.0,-1.8811666667,8.0,-2.3539666667,,,,,,,,,,
3,LB__LBGexp,0.2050999999666667,0.3217690061726476,3.0,9.0,-0.09356666670000001,10.0,0.5458333333000001,11.0,0.1630333333,,,,,,,,,,
4,LB__LBGtran,-0.0953666667,0.08838834764831845,2.0,12.0,-0.15786666670000002,13.0,-0.0328666667,,,,,,,,,,,,
5,LB__LBGstat,-0.3728333333666667,0.5018000132855053,3.0,14.0,0.07463333330000001,15.0,-0.2777666667,16.0,-0.9153666667,,,,,,,,,,
6,Life Cycle__S0,-1.1936000000333333,0.11930822827170527,3.0,17.0,-1.3306666667,18.0,-1.1130666667,19.0,-1.1370666667,,,,,,,,,,
7,Life Cycle__S1,-0.9037333333666666,0.07206749151547684,3.0,20.0,-0.9385666667,21.0,-0.8208666667000001,22.0,-0.9517666667,,,,,,,,,,
8,Life Cycle__S2,-0.7164000000333334,0.28526973785057075,3.0,23.0,-0.3927666667,24.0,-0.8250666667000001,25.0,-0.9313666667,,,,,,,,,,
9,Life Cycle__S3,-0.5078666667,0.017253405460951745,2.0,26.0,-0.49566666670000004,27.0,-0.5200666667,,,,,,,,,,,,
10,Life Cycle__S4,-0.7279333333666665,0.37663569046670725,3.0,28.0,-0.2993666667,29.0,-1.0062666667,30.0,-0.8781666667,,,,,,,,,,
11,Life Cycle__S5,-0.7200666667000001,0.19013802881065112,3.0,31.0,-0.7733666667,32.0,-0.8778666667,33.0,-0.5089666667,,,,,,,,,,
12,Life Cycle__S6,-2.3149416667000002,0.9524125587910195,8.0,34.0,-1.9137666667,35.0,-3.7829666667,36.0,-1.5619666667,37.0,-2.0415666667,38.0,-3.8484666667000003,39.0,-2.1599666667,40.0,-1.6736666667,41.0,-1.5371666667000001
13,Life Cycle__S7,-1.7854666666999999,0.18830645235891408,3.0,42.0,-1.7186666667,43.0,-1.9980666667,44.0,-1.6396666667000002,,,,,,,,,,
14,Life Cycle__S8,-2.0859166667,0.14686607845244593,2.0,45.0,-2.1897666667,46.0,-1.9820666667000002,,,,,,,,,,,,
15,Life Cycle__G135,-0.7102166667,1.1667968996359221,2.0,47.0,0.1148333333,48.0,-1.5352666667000001,,,,,,,,,,,,
16,Life Cycle__G150,-0.30313333336666665,0.5488243100786748,3.0,49.0,-0.6481666667,50.0,0.3297333333,51.0,-0.5909666667,,,,,,,,,,
17,Life Cycle__G180,0.0275333333,0.781485450920233,3.0,52.0,0.23743333330000002,53.0,0.6826333333,54.0,-0.8374666667,,,,,,,,,,
18,Stress Time Course__C30,-1.4725166667,0.16171532085736334,2.0,55.0,-1.5868666667,56.0,-1.3581666667,,,,,,,,,,,,
19,Stress Time Course__C90,-1.3557166667,0.35715963517732524,2.0,57.0,-1.6082666667,58.0,-1.1031666667,,,,,,,,,,,,
20,Biofilm__BI,-0.28356666669999997,0.1115814500712372,2.0,59.0,-0.3624666667,60.0,-0.2046666667,,,,,,,,,,,,
21,Biofilm__BC,-1.6183916667,0.23880484884803607,4.0,61.0,-1.3285666667,62.0,-1.8040666667,63.0,-1.5168666667,64.0,-1.8240666667,,,,,,,,
22,Biofilm__Sw,-0.8463666667,0.10097484835343902,2.0,65.0,-0.9177666667000001,66.0,-0.7749666667,,,,,,,,,,,,
23,Life Cycle__BT,-1.2206666667000001,0.577989082941884,2.0,67.0,-0.8119666667000001,68.0,-1.6293666667000002,,,,,,,,,,,,
24,Life Cycle__B36,1.2060833333,0.19169664837967296,2.0,69.0,1.3416333333,70.0,1.0705333333,,,,,,,,,,,,
25,Life Cycle__B60,1.4141333333000001,0.4085662981695872,2.0,71.0,1.1252333333,72.0,1.7030333333,,,,,,,,,,,,
26,M9__M9exp,-3.333331758762862e-11,0.24350606426397953,3.0,73.0,0.2206333333,74.0,0.040633333300000005,75.0,-0.2612666667,,,,,,,,,,
27,M9__M9tran,-0.4148000000333334,0.21141050904184808,3.0,76.0,-0.6581666667,77.0,-0.2765666667,78.0,-0.30966666670000004,,,,,,,,,,
28,M9__M9stat,-1.8745000000333334,0.048312144780927865,3.0,79.0,-1.8240666667,80.0,-1.8790666667,81.0,-1.9203666667000001,,,,,,,,,,
29,Supplement__M+G,-0.6433666667000001,0.36909406660091415,3.0,82.0,-1.0676666667,83.0,-0.3964666667,84.0,-0.46596666670000003,,,,,,,,,,
30,Supplement__Glu,-0.3067666667,0.055630657015713916,3.0,85.0,-0.2439666667,86.0,-0.3498666667,87.0,-0.3264666667,,,,,,,,,,
31,Supplement__Fru,-0.7047666667,0.07598874916722873,3.0,88.0,-0.6262666667,89.0,-0.7100666667000001,90.0,-0.7779666667,,,,,,,,,,
32,Supplement__Mal,-1.0328000000333335,0.32425348623157985,3.0,91.0,-1.3052666667000001,92.0,-1.1189666667,93.0,-0.6741666667,,,,,,,,,,
33,Supplement__G+S,-0.7746666667,0.13067333316327395,2.0,94.0,-0.8670666667,95.0,-0.6822666667,,,,,,,,,,,,
34,Supplement__Pyr,-1.1945000000333332,0.23579042248007723,3.0,96.0,-1.4381666667,97.0,-0.9674666667,98.0,-1.1778666667,,,,,,,,,,
35,Supplement__Gly,-1.9322000000333333,0.5629455243034919,3.0,99.0,-1.8619666666999999,100.0,-1.4076666667,101.0,-2.5269666667,,,,,,,,,,
