,PSPTO_0948
SRX1828913,0.0567769832
SRX1828914,-0.27273855750000003
SRX1828915,-0.1768806005
SRX1828916,-0.5031702341000001
SRX1828917,0.1201036173
SRX1828918,-0.23873567010000002
SRX3983989,-0.0089107639
SRX3983990,-0.0849056379
SRX3983993,-0.2267819717
SRX3983994,-0.40885982190000003
SRX3983995,0.21324760110000002
SRX3983996,-0.4588039352
SRX3983997,-0.1570986423
SRX3983998,0.24988182960000002
SRX3983999,0.1328167431
SRX3984000,0.11875908660000001
SRX3984001,-0.22622499670000001
SRX3984002,-0.287050484
SRX3984003,-0.1061482182
SRX3984004,0.2734968418
SRX3984005,0.1683229305
SRX3984006,0.12576939880000002
SRX3984007,-0.3663905186
SRX3984008,0.14134590060000002
SRX3984009,0.2395266269
SRX3984010,-0.4570408969
SRX3984011,0.1682584576
SRX3984012,0.12898241770000002
SRX3984013,-0.0908779817
SRX3984014,0.1810626911
SRX3984015,-0.0158451538
SRX3984016,0.0806824834
SRX3984017,-0.406411672
SRX3984019,0.2043606303
SRX3984020,-0.2829084588
SRX3984021,-0.3904638468
SRX3984022,-0.2909166375
SRX3984023,0.12273638440000001
SRX3984024,0.16603254010000001
SRX3984025,0.14671867
SRX3984026,-0.1367222472
SRX3984027,0.21180502340000001
SRX3984028,0.20965211120000002
SRX3984029,0.048125616600000004
SRX3984031,-0.007290538
SRX3984032,-0.2556598611
SRX3984034,-0.0020258978
SRX3984035,-1.0830224569
SRX3984036,-0.19188715650000002
SRX3984037,-0.2291275763
SRX3984038,-0.4454145393
SRX3984039,-0.0753236067
SRX3984040,0.1939226726
SRX3984041,-0.0240119402
SRX3984042,-1.1361513516
SRX3984043,-1.0677909995000001
SRX3984045,-0.2808766844
SRX3984046,-0.21087073450000002
SRX3984047,0.0020339769
SRX3984048,-0.2823231805
SRX3984049,-0.7189652034
SRX3984050,-0.3144713906
SRX3984051,-0.2126724357
SRX3984052,0.0463508168
SRX3984056,-0.094978086
SRX3984057,-0.3765198582
SRX3984058,-0.1928327624
SRX3984059,0.2357781595
SRX3984061,0.0209855042
SRX3984062,0.1328249839
SRX3984063,-0.0195276946
SRX3984064,0.0211743687
SRX3984065,0.2573533244
SRX3984066,0.2653107289
SRX3984067,0.1047805487
SRX3984068,0.1488008157
SRX3984069,-0.2559978792
SRX3984070,-0.2557026609
SRX3984071,-0.1305144497
SRX3984073,0.0524250376
SRX3984074,0.0638331618
SRX3984077,0.1802013234
SRX3984078,0.18416885560000001
SRX3984079,-0.26734611610000003
SRX3984080,0.0901602479
SRX3984082,-0.06351452910000001
SRX3984084,-0.10987975350000001
SRX6997963,-0.285864216
SRX6997964,0.0676588706
SRX6997965,-0.1110690339
SRX6997967,0.0789433712
SRX6997968,-0.018721340200000002
SRX6997969,-0.0253656739
SRX6997971,0.2069208448
SRX6997972,-0.0844740724
SRX6997973,-0.1690350193
SRX3159100,0.1673390939
SRX3159101,0.1824368272
SRX3159102,-0.2459013133
SRX3159103,-0.1038746078
SRX3159000,-0.23922250490000002
SRX3159001,0.1554230691
SRX3159002,-0.1984004541
SRX3159003,-0.1006386211
SRX3159004,-0.2193644656
SRX3159005,-0.0035103372
SRX3159006,-0.4085622726
SRX3159007,-0.2950715621
SRX3159008,-0.36021897540000003
SRX3159009,0.1413282187
SRX3159010,-0.2398526825
SRX3159012,-0.34908449140000003
SRX3159013,-0.3188120023
SRX3159014,-0.2429053052
SRX3159015,-0.26984662730000003
SRX3159016,0.031084373000000002
SRX3159017,-0.22823387320000002
SRX3159018,-0.19833700210000002
SRX3159019,-0.1915856124
SRX3159020,-0.2192469286
SRX3159021,-0.37722434460000004
SRX3159022,-0.5808203599
SRX3159023,-0.1447096185
SRX3159024,-0.27342997750000003
SRX3159025,-0.45310299
SRX3159026,0.25144341940000003
SRX3159027,-0.1342079541
SRX3159028,-0.3545622585
SRX3159029,0.0980502463
SRX3159030,-0.1812857253
SRX3159034,-0.6791905776
SRX3159036,-0.2170570561
SRX3159037,-0.0989022455
SRX3159041,-0.1962187145
SRX3159042,-0.1795488861
SRX3159043,-0.125599483
SRX3159045,-0.4351555258
SRX3159047,-0.4003929795
SRX3159048,0.19775006280000001
SRX3159049,0.0684391655
SRX3159050,0.3893665669
SRX3159051,0.0660776298
SRX3159052,-0.2008520235
SRX3159053,-0.0968861362
SRX3159054,0.1501264312
SRX3159055,-0.5614768198
SRX3159056,-0.2818560264
SRX3159057,-0.6002555998
SRX3159058,-0.7938323936
SRX3159060,-0.32542124110000004
SRX3159061,-0.5656991942
SRX3159062,-0.2265417301
SRX3159063,-0.2301576033
