,USA300HOU_RS09130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1012002483
USA300_LAC_U01-Set001_CAMHB_Control_1,4.3465640863
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8479414014
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.9611304265000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.096782121
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.065033902
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2773479557
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.958031393
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7300306129
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7264412243
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5040933187
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.2162405556
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.089144718
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2769482591
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.3092414552000005
USA300_LAC_U01-Set001_R10LB_Control_1,5.911600079
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.9827800509
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.610957396
USA300_LAC_U01-Set001_R10LB_Control_2,5.8565360575
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9413904007
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.2982868261
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8502428452
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.7803683793000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8029320832
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8187816624
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6548592348
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.0681986593
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8392165101
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1245492713
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.8888723439
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6564953089
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5298108119
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1607527683
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.7593775542
USA300_LAC_U01-Set004_CAMHB_Control_1,4.202826793
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.380990433
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.547835578
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.9935975061
USA300_LAC_U01-Set004_CAMHB_Control_2,4.6895633977
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5095964636
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.2298569472
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.9116118582
USA300_LAC_U01-Set004_R10LB_Control_1,5.0724507353
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.389267317
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9957691792
USA300_LAC_U01-Set004_R10LB_Control_2,4.8972149258
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.2045179516
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.6211395934
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6830121759
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.4494973601
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8848585325
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.5051456718
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4339058731
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.5247481202
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9564614345999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.458762893
USA300_LAC_ICA-Set001_R10LB_Control_1,5.7594027403
USA300_LAC_ICA-Set001_R10LB_Control_2,5.5104876674
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.4953722753
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.3839462263
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5695504778
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7552536617
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.0032427361
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.8314913515
USA300_TCH1516_BK-Set001_THB_Control_1,3.7845808984
USA300_TCH1516_BK-Set001_THB_Control_2,3.1341846026
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.1259686634
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5255973229
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3619338370000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.7778642401
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.0705553949
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5779909499
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.6932779465
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.4442429105
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7798343198
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.6851373704
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.0599406063
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.8176030187
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9799305145
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.8088274611
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6928155423
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7825274639
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0887790063
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3049172189
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.6960133519
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.5521358717
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.7083618438
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8855136701
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.1601529541
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.0810812964
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6740690518
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8090121522
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.6072824269
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8184041629
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3358122984
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.691095073
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2393205085
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.7602247053
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1937324195
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2791594148
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6094886243
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1854600692
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.8825985622
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7783710812999995
USA300_TCH1516_ICA-Set003_Control_1,6.7743656259
USA300_TCH1516_ICA-Set003_Control_2,6.7174883409
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7628977219
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1333065432
