,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3956892581899972,3.0,0.0,0.3687173932,2.0,-0.4180371124,4.0,0.0493197192,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.7691661377666668,0.10394036462529078,3.0,1.0,1.6647843488,3.0,1.7700546834000002,5.0,1.8726593811,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-4.63063324035,1.380613395390331,4.0,6.0,-3.9510311761,20.0,-3.6286302837,40.0,-6.6627613629999995,63.0,-4.2801101386,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.998764640625,0.5878686181843272,4.0,7.0,-3.8688293129,33.0,-2.7083978628,81.0,-2.5918295868,82.0,-2.8260018000000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-4.7803869236750005,0.7966250986769782,4.0,8.0,-4.563177536,51.0,-3.843086528,65.0,-4.9628784218,76.0,-5.7524052089,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-4.739472490433333,1.6749015673658088,3.0,9.0,-5.9626163189,22.0,-5.4252959059,49.0,-2.8305052465,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.3999137848,0.27655533238113456,2.0,10.0,-2.5954679357,26.0,-2.2043596339000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-4.875678779633334,0.5098849570828917,3.0,11.0,-4.4515558992,54.0,-5.4413961348,83.0,-4.7340843049,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-4.914147706625,0.16372135182356817,4.0,12.0,-4.9477332004,48.0,-5.1132763999,64.0,-4.7185571769,78.0,-4.8770240493,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.2010526913749997,0.6018020914555424,4.0,13.0,-2.5886841293,38.0,-2.2371328477,67.0,-1.3391308956999999,72.0,-2.6392628928,,,,,,,,,,,,,,,,,,,,
