,PN96_RS15380
SBRG_BHIN_Growth_Late_1,1.6884199175
SBRG_BHIN_Growth_Late_2,2.1958792124999995
SBRG_BHIN_Growth_Mid_1,3.2462164604999995
SBRG_BHIN_Growth_Mid_2,0.2784609314999997
SBRG_BHIN_Growth_Stat_1,-0.1999141505000001
SBRG_BHIN_Growth_Stat_2,-0.1498890285000005
SBRG_LBv2_Growth_Late_1,1.1201027344999996
SBRG_LBv2_Growth_Late_2,1.1456547695
SBRG_LBv2_Growth_Mid_1,-0.1687761775000003
SBRG_LBv2_Growth_Mid_2,0.1687761774999998
SBRG_LBv2_Growth_Stat_1,-2.2303854905
SBRG_LBv2_Growth_Stat_2,-1.8527740635000003
SBRG_MHB_Rich_Mid_1,0.3717878174999995
SBRG_MHB_Rich_Mid_2,0.4028373744999998
SBRG_NBO_Rich_Mid_1,2.1697847445
SBRG_NBO_Rich_Mid_2,1.2913454745
SBRG_M9Na_Arabinose_Mid_1,0.942994626
SBRG_M9Na_Arabinose_Mid_2,0.3995372799999996
SBRG_M9Na_Galactose_Mid_1,0.2496079890000002
SBRG_M9Na_Galactose_Mid_2,-0.4079337890000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.507187599
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.244784922
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.059778722
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.098665505
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.8102613719999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.947994875
SBRG_M9Na_GlcNAc_Mid_1,-0.5382674859999996
SBRG_M9Na_GlcNAc_Mid_2,-1.382897635
SBRG_M9Na_Gluconate_Mid_1,-0.6947557299999998
SBRG_M9Na_Gluconate_Mid_2,-0.4513780760000001
SBRG_M9Na_Glucosamine_Mid_1,-1.804774713
SBRG_M9Na_Glucosamine_Mid_2,-1.897902596
SBRG_M9Na_Glycerol_Mid_1,-0.7208886159999999
SBRG_M9Na_Glycerol_Mid_2,-0.8101205729999998
SBRG_M9Na_Maltose_Mid_1,0.8695178329999997
SBRG_M9Na_Maltose_Mid_2,-0.8580509329999999
SBRG_M9Na_Mannitol_Mid_1,1.0164582730000005
SBRG_M9Na_Mannitol_Mid_2,0.9682832250000004
SBRG_M9Na_Trehalose_Mid_1,-1.0064809709999998
SBRG_M9Na_Trehalose_Mid_2,1.0134839170000003
SBRG_M9Na_ethanol_Mid_1,0.5353643579999998
SBRG_M9Na_ethanol_Mid_2,1.999273049
SBRG_M9Na_fructose_Mid_1,0.7108272979999999
SBRG_M9Na_fructose_Mid_2,-0.3003315229999996
SBRG_M9Na_fumarate_Mid_1,-0.345345472
SBRG_M9Na_fumarate_Mid_2,-0.5285831759999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.1214200280000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.6715254260000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0595810199999995
SBRG_M9Na_glucoseGrowth_Mid_2,0.0595810200000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.198457625
SBRG_M9Na_glucoseGrowth_Stat_2,-2.127423644
SBRG_M9Na_ribose_Mid_1,0.4986461230000003
SBRG_M9Na_ribose_Mid_2,-0.8193534599999999
SBRG_M9Na_succinate_Mid_1,-0.217973991
SBRG_M9Na_succinate_Mid_2,-1.038630274
SBRG_M9Na_sucrose_Mid_1,-0.1727918910000001
SBRG_M9Na_sucrose_Mid_2,-0.0075171420000001
SBRG_LBv2_HapROver_Late_1,1.9229568704999995
SBRG_LBv2_HapROver_Late_2,1.8437903695
SBRG_LBv2_HapROver_Mid_1,0.7063849704999998
SBRG_LBv2_HapROver_Mid_2,0.0942151954999994
SBRG_LBv2_HapROver_Stat_1,-0.7970273465000002
SBRG_LBv2_HapROver_Stat_2,-0.6956721315000003
SBRG_LBv2_LuxOOver_Late_1,-0.8429889615000001
SBRG_LBv2_LuxOOver_Late_2,-0.0223992455000003
SBRG_LBv2_LuxOOver_Mid_1,-0.2962044275000002
SBRG_LBv2_LuxOOver_Mid_2,0.2534931324999996
SBRG_LBv2_LuxOOver_Stat_1,-0.0208996895000002
SBRG_LBv2_LuxOOver_Stat_2,-0.1095723795000003
SBRG_LBv2_QstROver_Late_1,-0.2850243405000001
SBRG_LBv2_QstROver_Late_2,-0.6234620155000004
SBRG_LBv2_QstROver_Mid_1,0.1830620364999995
SBRG_LBv2_QstROver_Mid_2,0.5115088704999997
SBRG_LBv2_QstROver_Stat_1,1.4092177515
SBRG_LBv2_QstROver_Stat_2,1.5053369184999994
SBRG_LBv2_TfoXOver_Late_1,-1.3314573825000002
SBRG_LBv2_TfoXOver_Late_2,-1.2794278345000003
SBRG_LBv2_TfoXOver_Mid_1,0.2838515724999997
SBRG_LBv2_TfoXOver_Mid_2,-0.0138680725000002
SBRG_LBv2_TfoXOver_Stat_1,-0.2505170015000004
SBRG_LBv2_TfoXOver_Stat_2,-0.2506036755000003
SRX12193062,0.1747047179999992
SRX12193071,-0.2065614840000007
SRX12193063,-0.1747047180000001
SRX12193072,0.1063051529999992
SBRG_LBv2_LowpH_Mid_1,0.7602968374999999
SBRG_LBv2_LowpH_Mid_2,1.0044723284999997
SBRG_LBv2_highSalt_Mid_1,-0.8216169075000002
SBRG_LBv2_highSalt_Mid_2,-0.8895651745000004
SBRG_M9Na_glucoseKanamycin_Mid_1,1.463264593
SBRG_M9Na_glucoseKanamycin_Mid_2,2.3149657340000003
SRX8117098,0.0340871419999997
SRX8117099,-0.0340871420000001
SRX8117100,1.994278891
SRX8117101,1.594571255
SBRG_OSS_TfoXOver_Stat_1,-1.737925065
SBRG_OSS_TfoXOver_Stat_2,-2.749991068
SBRG_OSS_VectorOnly_Stat_1,-0.0272967889999997
SBRG_OSS_VectorOnly_Stat_2,0.0272967890000002
SBRG_LBv2_TfoXOver_Recov_1,-0.660170726
SBRG_LBv2_TfoXOver_Recov_2,-0.4404142109999998
SBRG_LBv2_VectorOnly_Recov_1,0.2638936539999998
SBRG_LBv2_VectorOnly_Recov_2,-0.2638936539999998
