,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.18268364705683612,3.0,0.0,0.2089351927,2.0,-0.1296246795,4.0,-0.0793105133,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.006106598399999996,0.27840501192163186,3.0,1.0,0.27906280370000003,3.0,-0.020168306400000002,5.0,-0.2772142925,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.08588151125000001,0.37399001916869484,4.0,6.0,0.08012100280000001,20.0,0.12954786910000002,40.0,-0.3896605298,63.0,0.5235177029,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.156883030225,0.2695111419088526,4.0,7.0,-0.1036311395,33.0,-0.0375107887,81.0,0.4505999037,82.0,0.3180741454,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.316123969025,0.6679952072641939,4.0,8.0,0.33627198210000003,51.0,1.1898557651,65.0,-0.4268978839,76.0,0.1652660128,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0838495618666666,1.0393035037200682,3.0,9.0,0.2480952321,22.0,0.7558796928,49.0,2.2475737607,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.34917904040000003,0.07102396503075066,2.0,10.0,0.39940056770000004,26.0,0.2989575131,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4409643026,0.4634296903718025,3.0,11.0,0.6671374259,54.0,-0.092123886,83.0,0.7478793679,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.076941883375,0.32455737880204966,4.0,12.0,-0.2108536315,48.0,0.1805397239,64.0,-0.4735018023,78.0,0.1960481764,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3455014218,0.06584980828889005,4.0,13.0,0.3536320806,38.0,0.4097153161,67.0,0.2536416568,72.0,0.36501663370000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1345836074,0.22472481885208004,3.0,14.0,0.12751996770000001,41.0,-0.086526116,85.0,0.3627569705,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.15929159975,0.1264676572290406,4.0,15.0,0.0459379987,52.0,0.17566302450000001,71.0,0.3305881668,80.0,0.08497720900000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4343506749333334,0.6234576391071871,3.0,16.0,-1.0601258896,53.0,0.1867632507,77.0,-0.4296893859,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6508153610999999,0.3255367320021168,3.0,17.0,-0.2749322213,50.0,-0.8415964368000001,66.0,-0.8359174252,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.026985903033333314,0.5749561725498521,3.0,18.0,0.42569907960000003,25.0,-0.6739016106,62.0,0.1672448219,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.316243716325,0.39398030603767065,4.0,19.0,0.6634877117,28.0,0.45960368900000004,56.0,-0.2485773155,73.0,0.3904607801,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.231890264175,0.41314552967182777,4.0,21.0,0.2001084212,34.0,-0.7091202565,45.0,-0.42913072360000004,58.0,0.0105815022,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.255918414875,0.09291431187151956,4.0,23.0,0.23912303340000002,42.0,0.14267235890000002,70.0,0.3675066453,79.0,0.27437162190000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.30065106975,0.29780758314644284,4.0,24.0,-0.12475336620000001,29.0,0.464928371,68.0,0.5408011638,74.0,0.3216281104,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.32208863877500005,0.14155514785109719,4.0,27.0,0.23430229360000002,31.0,0.3082581609,69.0,0.5262803378,75.0,0.2195137628,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.006303820599999982,0.7180484196473175,4.0,30.0,0.8227395764000001,32.0,-0.6465312957,59.0,0.3639120979,86.0,-0.565335661,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1327594114,,1.0,35.0,0.1327594114,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.06772000675000006,0.6644290509662734,4.0,36.0,-0.7328559892000001,44.0,-0.5025602514,60.0,0.2725872449,61.0,0.6919489687,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.22509021748354122,4.0,37.0,0.0009492553000000001,46.0,-0.1231110643,57.0,-0.19325925060000002,84.0,0.3154210596,,,,,,,,,,,,,,,,,,,,
