,b2817
SRX1125282,-0.1601723498
SRX1125283,0.0811903751
SRX1125284,0.11245497430000001
SRX1125285,-0.11571067330000001
SRX1125286,0.4416137707
SRX1125287,0.7790185487
SRX1125288,0.020981395400000002
SRX1125289,0.36178780600000005
SRX1125290,-0.0593866492
SRX1125291,0.2523349602
SRX1125292,0.0059705583000000005
SRX1125293,0.0825107446
SRX1125294,0.1391909545
SRX1125295,0.30093881100000003
SRX1125296,0.41136732060000003
SRX1125297,0.1606289387
SRX1125298,0.2976030304
SRX1125299,0.20952303220000001
SRX5694250,-0.3012155327
SRX5694251,0.9129351031
SRX5694252,-0.9383130362000001
SRX5694253,-0.24397463860000002
SRX5694254,0.0927387727
SRX5694255,-0.8353784628
SRX5694256,-0.1812490359
SRX5694257,-0.0859406045
SRX5694258,-0.3105724064
SRX5694259,0.2139490003
SRX5694260,-0.21546589200000002
SRX5694261,0.8563392098
SRX5694262,0.0082659864
SRX5694263,-0.3216516848
SRX5694264,-0.7643136464
SRX5694265,-0.2420462251
SRX5694267,0.0149077476
SRX5694268,0.2056494413
SRX5694269,-0.7492132696
SRX5694271,-0.2911875276
SRX5694273,-0.5185641577
SRX5694274,-0.6395619181000001
SRX5694275,-0.3867333811
SRX5694276,0.5281805975
SRX5694277,0.034658088600000005
SRX5694278,0.44224877300000004
SRX5694279,0.2461316258
SRX5694280,-0.24710422610000002
SRX5694281,-0.0491467843
SRX5694282,0.8235646785
SRX5694283,0.0452923348
SRX5694284,0.8543893668
SRX5694285,-0.4797444618
SRX5694286,-0.7746976723
SRX5694287,0.5776635864
SRX5694288,-0.8040525617000001
SRX5694289,-0.3754357826
SRX5694290,-1.1858997388
SRX5694291,-0.9577908077
SRX5694292,0.0317133483
SRX5694293,-0.7104031466
SRX5694294,-0.1475448922
SRX5694295,0.9468462682000001
SRX5694296,-0.1099719467
SRX5694297,0.5571014518
SRX5694298,-0.1857075547
SRX5694299,-0.19832591870000002
SRX5694300,-0.42968172250000003
SRX5694301,0.0222483298
SRX5694302,-0.7863244647000001
SRX5694303,-0.7972709849
SRX5694304,-0.3924579353
SRX5694305,0.7583145355
SRX5694306,0.08217600330000001
SRX5694307,1.457188647
SRX5694308,-0.4318646051
SRX5694309,-0.3824182601
SRX5694310,0.2994192779
SRX5694311,0.0744165821
SRX5694312,-0.1523618652
SRX5694313,0.6409464607
SRX5694315,-0.5818713767
SRX5694317,1.2111696144
SRX5694319,-0.6564610648
SRX5694320,-0.824488223
SRX5694321,-0.07112475900000001
SRX5694322,0.30769028390000003
SRX5694323,0.219363416
SRX5694324,0.6480351137
SRX5694325,-0.0044942899
SRX5694326,-0.4909088029
SRX5694327,0.5227168096
SRX5694328,-0.4491554648
SRX5694329,0.3915670089
SRX5694330,0.16638473
SRX5694331,-0.41521762040000004
SRX5694332,0.1544638767
SRX5694334,0.4814934576
SRX5694335,0.7042240793
SRX5694336,0.2472552345
SRX5694337,-0.10398766820000001
SRX5694338,-0.23917127070000002
SRX5694339,-0.8063170113
SRX5694340,-0.7073128944
SRX5694341,0.5144647478000001
SRX5694342,0.8084704439
SRX5694343,0.0049232558
SRX5694344,0.19510361380000002
SRX5694345,-0.3513980774
SRX5694346,-0.2446415881
SRX5694347,-0.5541242488
SRX5694348,0.1886528463
SRX5694349,-0.7232856723000001
SRX5694350,-0.0821979991
SRX5694351,0.2878146513
SRX5694352,-0.2178140006
SRX5694353,-1.1192912482
SRX5694354,-0.49073755750000003
SRX5694356,-1.0547972564
SRX5694357,1.0095715921
SRX5694358,-1.1176219475
SRX5694359,-0.9055306306
SRX5694360,-0.8107401516
SRX5694361,0.20892475770000002
SRX5694362,-0.5080681613
SRX5694363,-0.0317865975
SRX5694364,-0.11990947810000001
SRX5694365,-0.1370880447
SRX5694366,-1.2149828338
SRX5694367,0.2226225551
SRX5694368,-0.9551978539
SRX5694369,-0.7699409105
SRX5694370,-0.4457343039
SRX5694371,-0.4544679055
