,PSPTO_3679
SRX1828913,0.0510633401
SRX1828914,0.3502501438
SRX1828915,0.2734856063
SRX1828916,0.4819688367
SRX1828917,-0.32454894640000004
SRX1828918,0.2733356194
SRX3983989,0.8147802967000001
SRX3983990,0.4620146339
SRX3983993,2.2779067203
SRX3983994,1.6609169826999999
SRX3983995,0.8497116877
SRX3983996,1.6192653227
SRX3983997,2.3053274205
SRX3983998,0.8978974634
SRX3983999,0.8567006749
SRX3984000,0.9625629859
SRX3984001,2.1764399715
SRX3984002,2.3636654796
SRX3984003,2.1117652465
SRX3984004,0.9123127001
SRX3984005,0.9705412872
SRX3984006,2.5122466404
SRX3984007,1.4917999634
SRX3984008,0.9766542882
SRX3984009,0.19201349110000002
SRX3984010,2.1630382067
SRX3984011,0.49653639060000004
SRX3984012,0.1466849834
SRX3984013,-0.6571002228
SRX3984014,0.7381718896
SRX3984015,2.1099033881
SRX3984016,1.045481839
SRX3984017,2.4167583554
SRX3984019,0.49454049190000005
SRX3984020,2.1967675314
SRX3984021,2.2474843602
SRX3984022,2.4328412505
SRX3984023,-0.1826019526
SRX3984024,1.0463228531
SRX3984025,0.7808898894
SRX3984026,0.9322796272
SRX3984027,0.7630295692
SRX3984028,0.9173021174
SRX3984029,1.2102803438
SRX3984031,2.1640891311
SRX3984032,2.0498065317
SRX3984034,0.0212746928
SRX3984035,0.9554873784000001
SRX3984036,2.7802611559
SRX3984037,2.9397247327000002
SRX3984038,2.1562454705
SRX3984039,2.8347436555
SRX3984040,1.1281835037
SRX3984041,2.3014200691
SRX3984042,1.1621300252
SRX3984043,1.2625761643
SRX3984045,-0.2552289385
SRX3984046,0.1602360988
SRX3984047,2.5991484432
SRX3984048,1.939031581
SRX3984049,1.8438185566
SRX3984050,1.6654572994999999
SRX3984051,2.3880874161
SRX3984052,-0.0374507232
SRX3984056,2.0781992257
SRX3984057,2.0727467423
SRX3984058,2.03175836
SRX3984059,0.2964981634
SRX3984061,0.3199731918
SRX3984062,0.6025737836
SRX3984063,0.5196529483
SRX3984064,1.1013240724
SRX3984065,0.4933006849
SRX3984066,0.7571758768
SRX3984067,0.7300355964
SRX3984068,0.9551332501
SRX3984069,1.8413648672
SRX3984070,2.1818902973
SRX3984071,2.0747556648
SRX3984073,0.8967405635000001
SRX3984074,0.9558651403
SRX3984077,0.09984518390000001
SRX3984078,0.631760761
SRX3984079,1.7981168268
SRX3984080,0.001091161
SRX3984082,0.5459872715
SRX3984084,2.0222491528
SRX6997963,0.0759575753
SRX6997964,-0.4233845178
SRX6997965,-0.3748834129
SRX6997967,0.7475490483
SRX6997968,0.19563045780000002
SRX6997969,-1.4164890471
SRX6997971,-0.8235066236
SRX6997972,1.5368178990999999
SRX6997973,-0.34742057860000003
SRX3159100,-0.8943303542000001
SRX3159101,-0.0540127205
SRX3159102,0.6027718903
SRX3159103,0.3455711844
SRX3159000,0.7610280581000001
SRX3159001,-0.0262453207
SRX3159002,-0.3901567863
SRX3159003,0.6112879067
SRX3159004,0.44445310390000003
SRX3159005,0.6789846465
SRX3159006,1.0061139038
SRX3159007,1.5133454858
SRX3159008,1.5821878569
SRX3159009,0.5151771049
SRX3159010,0.6064954304
SRX3159012,0.6852214908
SRX3159013,-0.3901567863
SRX3159014,-0.3901567863
SRX3159015,-0.3901567863
SRX3159016,-0.3901567863
SRX3159017,1.4611907290000001
SRX3159018,-0.3901567863
SRX3159019,1.3131656199
SRX3159020,2.5848652106000003
SRX3159021,-0.3901567863
SRX3159022,1.4747182644
SRX3159023,-0.3901567863
SRX3159024,0.9315874827
SRX3159025,1.6967427153
