,USA300HOU_RS10810
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1863886657
USA300_LAC_U01-Set001_CAMHB_Control_1,6.5232795346
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4282640692
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.2628806128
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.6885005287
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.9783371772
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6156585218
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5780769773
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9837558459
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7570570335
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6634353346
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1936505941
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.965207274
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.1356846067
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2240140137
USA300_LAC_U01-Set001_R10LB_Control_1,3.5434327168
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.2468150483000002
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.8811914971
USA300_LAC_U01-Set001_R10LB_Control_2,4.1094465791
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3658047614
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7061609316
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.8664448130000002
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.1873235549
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.0742397717
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.3481625194
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5484940937
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.9610624553
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.386036855
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1895611366
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8197059867
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9685685322
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6233540229
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.1632492295
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.7606452701
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3628597358
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.5276226769
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7942163737
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.522277022699999
USA300_LAC_U01-Set004_CAMHB_Control_2,5.95189668
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.8422539926
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8333108498
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8285616307
USA300_LAC_U01-Set004_R10LB_Control_1,4.1647784391
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.1834425012
