,USA300HOU_RS14000
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.9491932365
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9804011862
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7054391932
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4182382348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.7463104386
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9504498419
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1495437236
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6991147933
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3022546272
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7236126329
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.446932689
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.1886977073
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9891214967
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4457772995
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3392356925
USA300_LAC_U01-Set001_R10LB_Control_1,8.9461284678
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7541909393
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.373366697
USA300_LAC_U01-Set001_R10LB_Control_2,9.1121652078
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9438743075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.5390936398
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.234656812
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.2119987837
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.943551711
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.1814821754
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.396416822900001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.9816503197
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.2433470722
