,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-1.0723999999666667,0.1397744373386397,3.0,0.0,-1.0671333333,1.0,-1.2147333332999999,2.0,-0.9353333333,,,,,,,,,,
1,LB__LBtran,-0.9153666666333334,0.07961836052904714,3.0,3.0,-0.9065333333000001,4.0,-0.9990333333,5.0,-0.8405333333,,,,,,,,,,
2,LB__LBstat,-0.6894333332999999,0.1769664657498703,3.0,6.0,-0.8903333333000001,7.0,-0.6213333333000001,8.0,-0.5566333333,,,,,,,,,,
3,LB__LBGexp,-1.0508333333,0.05812340320387302,3.0,9.0,-1.0796333332999999,10.0,-1.0889333333,11.0,-0.9839333333,,,,,,,,,,
4,LB__LBGtran,-0.5635833333,0.0036062445840513878,2.0,12.0,-0.5610333333,13.0,-0.5661333333,,,,,,,,,,,,
5,LB__LBGstat,-0.6811999999666667,0.3037359105099911,3.0,14.0,-0.8761333333,15.0,-0.8362333333,16.0,-0.3312333333,,,,,,,,,,
6,Life Cycle__S0,-0.7581333333,0.23527704945446765,3.0,17.0,-1.0293333333,18.0,-0.6364333333000001,19.0,-0.6086333333,,,,,,,,,,
7,Life Cycle__S1,0.09920000003333333,0.07495280737459627,3.0,20.0,0.1855666667,21.0,0.0608666667,22.0,0.0511666667,,,,,,,,,,
8,Life Cycle__S2,1.9510000000333332,0.33365161970734275,3.0,23.0,2.0659666667,24.0,2.2119666667,25.0,1.5750666667000002,,,,,,,,,,
9,Life Cycle__S3,1.7807666667,0.13505739520663063,2.0,26.0,1.8762666667,27.0,1.6852666667,,,,,,,,,,,,
10,Life Cycle__S4,1.6340333333666666,0.3510107168354455,3.0,28.0,1.9983666667,29.0,1.6056666667,30.0,1.2980666667,,,,,,,,,,
11,Life Cycle__S5,1.8870000000333331,0.2844227545983853,3.0,31.0,1.5864666667,32.0,2.1519666667,33.0,1.9225666666999999,,,,,,,,,,
12,Life Cycle__S6,0.2875791667,0.47796649744367165,8.0,34.0,0.7989666667,35.0,-0.3015333333,36.0,0.6714666667,37.0,1.0186666667,38.0,-0.1320333333,39.0,0.0402666667,40.0,0.0641666667,41.0,0.1406666667
13,Life Cycle__S7,0.5655000000333333,0.18357898390974206,3.0,42.0,0.3800666667,43.0,0.7471666667,44.0,0.5692666667,,,,,,,,,,
14,Life Cycle__S8,0.37341666670000007,0.19381796872323273,2.0,45.0,0.2363666667,46.0,0.5104666667000001,,,,,,,,,,,,
15,Life Cycle__G135,-0.6746833333,0.19197949109214762,2.0,47.0,-0.8104333333,48.0,-0.5389333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.7493333333000001,0.29029173257259666,3.0,49.0,-0.7013333333,50.0,-1.0606333333,51.0,-0.48603333330000004,,,,,,,,,,
17,Life Cycle__G180,-0.9314666666333333,0.2500295249232245,3.0,52.0,-0.6570333333,53.0,-1.1463333333,54.0,-0.9910333333,,,,,,,,,,
18,Stress Time Course__C30,0.2500166667,0.2534977810553773,2.0,55.0,0.07076666670000001,56.0,0.4292666667,,,,,,,,,,,,
19,Stress Time Course__C90,-0.9721333333,0.4951161681868206,2.0,57.0,-0.6220333333,58.0,-1.3222333333,,,,,,,,,,,,
20,Biofilm__BI,-0.6124333333,0.14566399692442875,2.0,59.0,-0.5094333333000001,60.0,-0.7154333333,,,,,,,,,,,,
21,Biofilm__BC,1.1637666667,0.12635993563362294,4.0,61.0,1.1119666667,62.0,1.2070666667,63.0,1.3151666667,64.0,1.0208666667,,,,,,,,
22,Biofilm__Sw,-1.0634833333,0.07544829355260463,2.0,65.0,-1.1168333333,66.0,-1.0101333333,,,,,,,,,,,,
23,Life Cycle__BT,-0.1462333333,0.3012274887854693,2.0,67.0,0.0667666667,68.0,-0.3592333333,,,,,,,,,,,,
24,Life Cycle__B36,-0.8521333333000001,0.1791808583526711,2.0,69.0,-0.9788333333,70.0,-0.7254333333,,,,,,,,,,,,
25,Life Cycle__B60,-0.8045333333,0.020081832585697935,2.0,71.0,-0.7903333333,72.0,-0.8187333333,,,,,,,,,,,,
26,M9__M9exp,3.333333146541643e-11,0.11477204944294292,3.0,73.0,0.1218666667,74.0,-0.015833333300000002,75.0,-0.1060333333,,,,,,,,,,
27,M9__M9tran,1.6921333333666666,0.016248487109061308,3.0,76.0,1.6818666667,77.0,1.7108666666999999,78.0,1.6836666667,,,,,,,,,,
28,M9__M9stat,0.25713333336666666,0.17234750747641617,3.0,79.0,0.2841666667,80.0,0.4143666667,81.0,0.0728666667,,,,,,,,,,
29,Supplement__M+G,0.2837333333666667,0.41500506422612893,3.0,82.0,0.7603666667000001,83.0,0.0883666667,84.0,0.0024666667,,,,,,,,,,
30,Supplement__Glu,0.3000000000333333,0.11990847898849079,3.0,85.0,0.4337666667,86.0,0.2021666667,87.0,0.2640666667,,,,,,,,,,
31,Supplement__Fru,0.1979000000333333,0.7925410799026972,3.0,88.0,-0.6031333333000001,89.0,0.9816666667,90.0,0.2151666667,,,,,,,,,,
32,Supplement__Mal,0.1912666667,0.06070024711646569,3.0,91.0,0.23446666670000002,92.0,0.2174666667,93.0,0.1218666667,,,,,,,,,,
33,Supplement__G+S,1.0088166667,0.17048344494407658,2.0,94.0,0.8882666667,95.0,1.1293666667,,,,,,,,,,,,
34,Supplement__Pyr,0.7202333333666666,0.2651241281613828,3.0,96.0,0.4197666667,97.0,0.9212666667,98.0,0.8196666667,,,,,,,,,,
35,Supplement__Gly,-0.17323333330000001,0.14310936377470204,3.0,99.0,-0.3305333333,100.0,-0.13843333330000002,101.0,-0.0507333333,,,,,,,,,,
36,Supplement__Glucon,0.16143333336666668,0.2718313141147159,3.0,102.0,0.0679666667,103.0,-0.0513333333,104.0,0.4676666667,,,,,,,,,,
