,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7277622392499996,0.23046544925865622,2.0,0.0,0.8907259212499996,1.0,0.5647985572499996,,,,
1,ALE__GalactoseA6,0.7921680967499998,0.025742438036664327,2.0,2.0,0.7739654442499999,3.0,0.8103707492499996,,,,
2,ALE__GalactoseA8,0.7585735842499997,0.03497722360758293,2.0,4.0,0.7338409522499996,5.0,0.7833062162499997,,,,
3,ALE__IL_Control,-4.0245584642661925e-16,0.29761706602901206,4.0,6.0,-0.2347947197500008,7.0,-0.1687491317500002,8.0,-0.0226151327500003,9.0,0.4261589842499997
4,ALE__IL_TEOH_OAc,-0.39109965925000045,0.6408720175750188,2.0,10.0,-0.8442646087500005,11.0,0.0620652902499996,,,,
5,ALE__IL_TEA_HS,-0.04581445425000075,0.26732968277125085,2.0,12.0,-0.2348450857500008,13.0,0.1432161772499993,,,,
6,ALE__IL_Mixed,0.17914480474999947,0.10870272997667892,2.0,14.0,0.2560092422499993,15.0,0.1022803672499996,,,,
7,ALE__IL_PP5350,0.0904195437499995,0.20883712252370856,2.0,16.0,-0.0572506017500007,17.0,0.2380896892499997,,,,
8,ALE__IL_T8,0.28640845124999936,0.22193396552733471,2.0,18.0,0.1294774392499995,19.0,0.4433394632499992,,,,
9,ALE__IL_T9,0.46318700624999964,0.2077518246303513,2.0,20.0,0.3162842822499998,21.0,0.6100897302499995,,,,
10,ALE__IL_Control2,0.4706759262499993,0.04479039070570669,2.0,22.0,0.5023475152499994,23.0,0.4390043372499992,,,,
11,ALE__IL_Glc+Ace,0.2620138617499994,0.2710223202476144,2.0,24.0,0.4536555822499997,25.0,0.0703721412499991,,,,
12,ALE__XyloseA1,0.7729096132499995,0.03832852649853143,2.0,26.0,0.7458072522499997,27.0,0.8000119742499994,,,,
13,ALE__XyloseA2,0.7915864077499997,0.2918884855744995,2.0,28.0,0.5851900802499994,29.0,0.99798273525,,,,
14,ALE__XyloseA3,0.7912141522499994,0.27667135460321357,2.0,30.0,0.5955779612499992,31.0,0.9868503432499997,,,,
15,ALE__XyloseA4,0.8366566237499997,0.09442584384208494,2.0,32.0,0.90342577825,33.0,0.7698874692499995,,,,
16,Aromatic__Coumarate,0.3839188666666666,0.2785610379738129,3.0,34.0,0.545621739,35.0,0.5438689829999999,36.0,0.0622658779999998,,
17,Aromatic__Coumarate+ferulate,0.8010510136666663,0.2856983962039363,3.0,37.0,1.0723410249999996,38.0,0.8279632929999998,39.0,0.5028487229999996,,
18,Aromatic__Ferulate,0.4030619356666665,0.37246776694803424,3.0,40.0,0.0721124739999998,41.0,0.8064160009999997,42.0,0.3306573319999999,,
19,Aromatic__Glucose,-1.3877787807814457e-16,0.40526255705469244,3.0,43.0,0.4211914869999997,44.0,-0.3871914360000001,45.0,-0.034000051,,
20,Bioreactor1__24h,0.0,0.10575804671893127,2.0,46.0,0.074782232,47.0,-0.074782232,,,,
21,Bioreactor2__S_0min,2.688821387764051e-16,0.12510479312771128,3.0,48.0,-0.129316037333333,60.0,0.1204184986666669,72.0,0.0088975386666669,,
