,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.25259130339591496,2.0,0.0,0.17860902350000007,1.0,-0.17860902350000007,,,,,,,,
1,fur__wt_dpd,0.053572915500000096,0.04975677356814656,2.0,2.0,0.01838956350000009,3.0,0.0887562675000001,,,,,,,,
2,fur__wt_fe,-0.011923749999999953,0.0505142878704435,2.0,4.0,-0.04764274549999992,5.0,0.02379524550000001,,,,,,,,
3,fur__delfur_dpd,-0.27330307499999995,0.09619086156388564,2.0,6.0,-0.2052858645,7.0,-0.34132028549999993,,,,,,,,
4,fur__delfur_fe2,-0.062260898999999925,0.06453651374043444,2.0,8.0,-0.10789510549999992,9.0,-0.016626692499999932,,,,,,,,
5,acid__wt_ph5,-0.05705221949999997,0.3046867640534781,2.0,10.0,0.1583938575,11.0,-0.27249829649999996,,,,,,,,
6,acid__delgadx_ph5,0.19987210350000006,,1.0,12.0,0.19987210350000006,,,,,,,,,,
7,acid__delgadw_ph5,-0.26771837649999997,0.18189243183918563,2.0,13.0,-0.39633574850000003,14.0,-0.13910100449999996,,,,,,,,
8,acid__delgade_ph5,0.07687204650000001,0.6037222020182793,2.0,15.0,0.5037681095000001,16.0,-0.35002401650000003,,,,,,,,
9,oxidative__wt_pq,-0.08005862649999995,0.2508019449373849,2.0,17.0,0.0972851295,18.0,-0.2574023824999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.14098529,0.24928211154221283,2.0,19.0,-0.3172543615,20.0,0.0352837815,,,,,,,,
11,oxidative__delsoxr_pq,0.08801578500000001,0.24337093643937166,2.0,21.0,0.26010502449999995,22.0,-0.08407345449999992,,,,,,,,
12,oxidative__delsoxs_pq,0.20068382600000007,0.3086545700124198,2.0,23.0,0.4189355655000001,24.0,-0.017567913499999976,,,,,,,,
13,nac_ntrc__wt_csn,0.4768892845,0.006697738058816029,2.0,25.0,0.4816253005000001,26.0,0.4721532685,,,,,,,,
14,nac_ntrc__wt_cytd,0.27330699150000004,0.2209146852443902,2.0,27.0,0.4295172635000001,28.0,0.11709671949999999,,,,,,,,
15,nac_ntrc__wt_gln,0.4685211665,0.03288824067134048,2.0,29.0,0.4452656684999999,30.0,0.4917766645,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.014967213,0.2184081635320318,2.0,31.0,1.1694051065000002,32.0,0.8605293195,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.19933131549999997,0.31242436768785287,2.0,33.0,0.02158607350000008,34.0,-0.4202487045,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3561136265000001,0.1258225339752869,2.0,35.0,0.2671436595,36.0,0.44508359350000026,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.11561237300000005,0.47229231197529004,2.0,37.0,0.4495734695000001,38.0,-0.2183487235,,,,,,,,
20,misc__wt_no_te,-0.0802857245,0.22437838417242212,2.0,39.0,0.0783737525,40.0,-0.2389452015,,,,,,,,
21,misc__bw_delcbl,-0.12606936249999995,0.5246000475027791,2.0,41.0,-0.4970176135,42.0,0.2448788885000001,,,,,,,,
22,misc__bw_delfabr,0.060072436500000104,0.1685853879098224,2.0,43.0,-0.059135434499999924,44.0,0.17928030750000012,,,,,,,,
23,misc__bw_delfadr,0.2761205455,0.3747087187530435,2.0,45.0,0.5410796214999999,46.0,0.011161469500000076,,,,,,,,
24,misc__nitr_031,0.18085933450000014,,1.0,47.0,0.18085933450000014,,,,,,,,,,
