,0
gene_id,PA0016
name,trkA
operon,<i>Not Available</i>
gene_product,potassium transporter inner membrane associated protein
cog,Inorganic ion transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0016&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
