,ABUW_4012
SRX3737100,0.4961156477
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0067418191
Abaum_0018,0.8984337708000001
Abaum_0019,0.8845166369
Abaum_0020,1.0885176161
Abaum_0021,1.5620769167000002
Abaum_0022,0.0256548142
Abaum_0023,-0.0067418191
Abaum_0024,0.9484523425
Abaum_0025,1.6135901810000002
Abaum_0026,-0.11363782280000001
SRX3141471,-0.6084850788
SRX3141472,0.32349637540000004
SRX3141473,-0.16686975910000001
SRX3141474,-0.1566266163
SRX3141475,-0.892152362
SRX3141476,-1.5933980985
SRX3141477,-0.9703485339000001
SRX3141478,0.0761736424
SRX3141479,-0.1907678023
SRX8944518,-0.080964097
SRX8944519,-0.28042648800000003
SRX8944520,0.1905543509
SRX8944521,-0.2397267284
SRX8944522,-0.10959025400000001
SRX8944523,0.5575048473
SRX5930997,0.2094313253
SRX5930998,-1.2880576204
SRX5930999,1.0786262951
SRX5931001,-1.5075595452
SRX5931002,-1.5653191354
SRX4488546,0.6744186017
SRX4488547,-0.3885164628
SRX4488548,0.2770602203
SRX4488549,-0.2859021389
SRX4488550,-0.8488045955
SRX4488551,-0.351810873
SRX4488552,0.2298620946
SRX4488553,4.0094912484
SRX4488554,-0.0703822595
SRX4488555,3.4690660816
SRX4488556,0.5971726374
SRX4488557,1.9972056081
SRX2568047,-2.4308566512
SRX2568048,-2.6839184083000003
SRX2568049,-2.3547179676
SRX2568050,-2.6328574846
SRX2568051,-2.8925514467999998
SRX2568052,-2.7380611694
SRX2568053,-1.6817340726
SRX2568054,-2.0029512328
SRX2568055,-2.8126320351
SRX2568056,-2.7913668189000003
SRX2568057,-2.7146980495
SRX2568058,-2.8337895346
SRX2568059,1.0418480716
SRX2568060,0.946102584
SRX2568061,1.2608357646
SRX2568062,0.4972495693
SRX2568063,0.220884027
SRX2568064,-0.7181335963000001
Abaum_0001,-0.10230162470000001
Abaum_0002,-0.1736563757
Abaum_0003,0.6902610009
Abaum_0004,0.2916550336
Abaum_0005,0.5427614075
Abaum_0006,-0.2095959111
Abaum_0007,-0.24336617060000001
Abaum_0008,0.262385327
Abaum_0009,-0.3870901332
Abaum_0010,0.021089489000000003
Abaum_0011,0.0794374835
Abaum_0012,-0.0794374835
Abaum_0013,-0.1711082619
Abaum_0014,-0.34638329370000004
Abaum_0015,-0.29335679870000003
Abaum_0016,-0.2802765126
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0514920125
ABNM036,-0.0514920125
ABNM037,-0.0338687105
ABNM038,0.4358331595
ABNM041,-0.3875507935
ABNM042,-0.33078077850000004
ABNM019,-0.12476624900000001
ABNM020,0.12476624900000001
ABNM021,-0.3779829147
ABNM022,-0.1010704729
ABNM023,0.0307416852
ABNM024,-0.3577326732
ABNM025,1.0675719948
ABNM026,1.1869798715
ABNM027,-0.0069405602
ABNM028,0.0069405602
ABNM029,-0.0138131765
ABNM030,0.1711009758
ABNM031,0.3296404375
ABNM032,0.1468461388
ABNM033,0.38496963500000003
ABNM034,-0.0690595675
ABNM001,0.0698451598
ABNM002,-0.0698451598
ABNM003,-1.033979628
ABNM004,0.3020871479
ABNM005,-2.0592898682
ABNM006,-0.9719669768
ABNM007,-1.6155545249
ABNM008,-1.1639083563
ABNM009,-0.9037202185000001
ABNM010,-0.6731878333
ABNM043,-0.007182076000000001
ABNM044,0.007182076000000001
ABNM045,-6.809087992
ABNM046,-6.835996833
ABNM047,1.2250125060000001
ABNM048,1.2898120450000001
ABNM011,-0.0532344472
ABNM012,0.0532344472
ABNM013,-0.14102794
ABNM014,0.3655603362
ABNM015,0.1338022057
ABNM016,-0.2465893963
ABNM017,-0.07913925570000001
ABNM018,-0.17246809230000001
