,ABUW_0138
SRX3737100,-1.1905782192
SRX3737101,-1.3675432477
SRX3737103,-1.2392736492
SRX3737104,0.0208925428
SRX3737105,-0.0419607004
SRX3737106,0.0307049494
SRX3737107,-0.0096367918
SRX3737108,-0.9856556856
SRX3737109,-1.0044175473
SRX3737110,-0.2125405666
SRX3737111,-0.7879240735
Abaum_0017,0.0430916576
Abaum_0018,1.1303361322
Abaum_0019,1.0942261834
Abaum_0020,-1.2369188339
Abaum_0021,-0.0675614304
Abaum_0022,-0.06863863640000001
Abaum_0023,-0.0430916576
Abaum_0024,-1.3839943658
Abaum_0025,0.07809288190000001
Abaum_0026,0.0940172824
SRX3141471,-0.4206289038
SRX3141472,-0.0194914312
SRX3141473,-0.2507991959
SRX3141474,0.270290627
SRX3141475,-0.27902610850000004
SRX3141476,-0.30561261570000003
SRX3141477,0.0073178232
SRX3141478,-0.1937731356
SRX3141479,-0.0068241606
SRX8944518,-0.0038489286
SRX8944519,-0.35596648010000004
SRX8944520,-0.0286450309
SRX8944521,0.030689015200000003
SRX8944522,0.0324939595
SRX8944523,0.622087823
SRX5930997,0.1962174153
SRX5930998,-0.38681111570000004
SRX5930999,0.19059370050000002
SRX5931001,0.09928249800000001
SRX5931002,-0.10352708020000001
SRX4488546,1.6487512916
SRX4488547,-0.2206624017
SRX4488548,1.7243211396
SRX4488549,-1.4280888899
SRX4488550,2.0341173215
SRX4488551,2.3993557132
SRX4488552,1.7187269675999999
SRX4488553,1.5015834441
SRX4488554,1.6460332932
SRX4488555,1.6352675573000002
SRX4488556,1.1308825514
SRX4488557,1.6198143244
SRX2568047,-1.1282069951
SRX2568048,-1.3399978304
SRX2568049,-1.067487403
SRX2568050,-1.6955410494
SRX2568051,-1.7396742955
SRX2568052,-1.4052418075
SRX2568053,-0.3995027714
SRX2568054,-1.3050354173
SRX2568055,-0.8959798870000001
SRX2568056,-1.1440403732
SRX2568057,-0.8826324602000001
SRX2568058,-1.2562361119
SRX2568059,-1.3068895312
SRX2568060,-1.0890258269
SRX2568061,-1.1380063145000001
SRX2568062,-0.5952624703
SRX2568063,0.4647864774
SRX2568064,0.1304759929
Abaum_0001,0.0169617388
Abaum_0002,-0.1220274144
Abaum_0003,0.0678427571
Abaum_0004,0.23894702680000002
Abaum_0005,0.4229767269
Abaum_0006,0.7465347166
Abaum_0007,0.33282931590000003
Abaum_0008,0.4742647914
Abaum_0009,-0.0715816158
Abaum_0010,0.45008700230000004
Abaum_0011,0.0057020267000000005
Abaum_0012,-0.0057020267000000005
Abaum_0013,0.0027085651
Abaum_0014,-0.0465510645
Abaum_0015,0.050616489
Abaum_0016,0.1116449991
ERX1221046,0.3132848609
ERX1221048,-0.1459808321
ERX1221049,-0.1673040289
ERX1221050,0.1093628843
ERX1221052,0.3201922833
ERX1221053,0.12947966660000002
ABNM035,0.172433513
ABNM036,-0.172433513
ABNM037,0.5223881570000001
ABNM038,0.503109641
ABNM041,0.9594154500000001
ABNM042,0.606709112
ABNM019,-0.0261458974
ABNM020,0.0261458974
ABNM021,0.0435312745
ABNM022,-0.16562010030000002
ABNM023,0.1405642687
ABNM024,-0.393865944
ABNM025,0.2351553496
ABNM026,0.0574530476
ABNM027,0.32837763410000004
ABNM028,-0.32837763410000004
ABNM029,0.0575042619
ABNM030,-0.6130157412
ABNM031,-0.45736571470000004
ABNM032,-0.6230236505
ABNM033,-0.3231275158
ABNM034,-0.3264191864
ABNM001,-0.11845033890000001
ABNM002,0.11845033890000001
ABNM003,0.0407633023
ABNM004,0.2369499442
ABNM005,-1.33713703
ABNM006,-0.0935009636
ABNM007,-0.1978505502
ABNM008,0.1365026953
ABNM009,-0.3713549984
ABNM010,0.2323733596
ABNM043,-0.0131823465
ABNM044,0.0131823465
ABNM045,-0.44075940550000003
ABNM046,-0.5100678215000001
ABNM047,0.4958859725
ABNM048,0.4544742425
ABNM011,-0.14124146640000002
ABNM012,0.14124146640000002
ABNM013,-0.2370271123
ABNM014,-0.5239046695
ABNM015,-0.9623839892
ABNM016,-0.741853587
ABNM017,-0.8202885861
ABNM018,-0.8813783264
