,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.37953333333333333,0.13419602577324463,3.0,0.0,0.3104,1.0,0.5342,2.0,0.294,,,,,,,,,,
1,LB__LBtran,-1.6191666666666666,0.6684295051337377,3.0,3.0,-2.3666,4.0,-1.4122,5.0,-1.0787,,,,,,,,,,
2,LB__LBstat,-1.649,0.05933135764500916,3.0,6.0,-1.6051000000000002,7.0,-1.7165,8.0,-1.6254,,,,,,,,,,
3,LB__LBGexp,0.4137,0.22760665631742846,3.0,9.0,0.5795,10.0,0.1542,11.0,0.5074000000000001,,,,,,,,,,
4,LB__LBGtran,-0.43955,0.5687259841083402,2.0,12.0,-0.8417,13.0,-0.0374,,,,,,,,,,,,
5,LB__LBGstat,-1.2107,0.5162039228831955,3.0,14.0,-0.662,15.0,-1.2834,16.0,-1.6867,,,,,,,,,,
6,Life Cycle__S0,0.5274,0.1411978399268204,3.0,17.0,0.4312,18.0,0.4615,19.0,0.6895,,,,,,,,,,
7,Life Cycle__S1,-1.1702333333333332,0.07144461724534136,3.0,20.0,-1.2159,21.0,-1.2069,22.0,-1.0879,,,,,,,,,,
8,Life Cycle__S2,-0.6596000000000001,0.15165061819854214,3.0,23.0,-0.5401,24.0,-0.6085,25.0,-0.8302,,,,,,,,,,
9,Life Cycle__S3,-0.5698500000000001,0.3110562730439623,2.0,26.0,-0.34990000000000004,27.0,-0.7898000000000001,,,,,,,,,,,,
10,Life Cycle__S4,-1.083,0.27200264704594324,3.0,28.0,-0.9198000000000001,29.0,-0.9322,30.0,-1.397,,,,,,,,,,
11,Life Cycle__S5,-1.3074000000000001,0.06686486371780022,3.0,31.0,-1.3725,32.0,-1.3108,33.0,-1.2389000000000001,,,,,,,,,,
12,Life Cycle__S6,-2.493075,0.5921555339845871,8.0,34.0,-2.1926,35.0,-3.0053,36.0,-2.1769,37.0,-2.2567,38.0,-3.7031,39.0,-2.568,40.0,-2.1446,41.0,-1.8974000000000002
13,Life Cycle__S7,-2.6130999999999998,0.10098925685438014,3.0,42.0,-2.5352,43.0,-2.7272,44.0,-2.5769,,,,,,,,,,
14,Life Cycle__S8,-3.1267,0.3585031380615794,2.0,45.0,-2.8732,46.0,-3.3802,,,,,,,,,,,,
15,Life Cycle__G135,-0.13970000000000005,1.1415531875475624,2.0,47.0,0.6675,48.0,-0.9469000000000001,,,,,,,,,,,,
16,Life Cycle__G150,0.36626666666666674,0.36997381438871224,3.0,49.0,-0.0529,50.0,0.6473,51.0,0.5044000000000001,,,,,,,,,,
17,Life Cycle__G180,0.20990000000000006,0.6070968374155807,3.0,52.0,0.3448,53.0,0.7382000000000001,54.0,-0.45330000000000004,,,,,,,,,,
18,Stress Time Course__C30,0.5524,0.20619233739399725,2.0,55.0,0.4066,56.0,0.6982,,,,,,,,,,,,
19,Stress Time Course__C90,-0.71145,0.2247892457392035,2.0,57.0,-0.8704000000000001,58.0,-0.5525,,,,,,,,,,,,
20,Biofilm__BI,0.19055,0.26056884886724274,2.0,59.0,0.0063,60.0,0.3748,,,,,,,,,,,,
21,Biofilm__BC,-1.264975,0.40195471863548665,4.0,61.0,-0.9369000000000001,62.0,-1.4585,63.0,-0.9257000000000001,64.0,-1.7388,,,,,,,,
22,Biofilm__Sw,0.17090000000000002,0.3443610024378487,2.0,65.0,-0.0726,66.0,0.41440000000000005,,,,,,,,,,,,
23,Life Cycle__BT,-0.7599,0.5051570844796696,2.0,67.0,-0.4027,68.0,-1.1171,,,,,,,,,,,,
24,Life Cycle__B36,-1.0041,0.00961665222413693,2.0,69.0,-1.0109,70.0,-0.9973000000000001,,,,,,,,,,,,
25,Life Cycle__B60,-1.5204,0.3546847614431721,2.0,71.0,-1.2696,72.0,-1.7711999999999999,,,,,,,,,,,,
26,M9__M9exp,0.0,0.23687391160699822,3.0,73.0,0.2735,74.0,-0.1395,75.0,-0.134,,,,,,,,,,
27,M9__M9tran,0.22563333333333335,0.21103725579464241,3.0,76.0,0.0061,77.0,0.24380000000000002,78.0,0.427,,,,,,,,,,
28,M9__M9stat,-3.7035666666666667,0.1641598103475188,3.0,79.0,-3.5199,80.0,-3.7548,81.0,-3.836,,,,,,,,,,
29,Supplement__M+G,0.20593333333333333,0.21762615498449017,3.0,82.0,0.4495,83.0,0.030600000000000002,84.0,0.13770000000000002,,,,,,,,,,
30,Supplement__Glu,0.3055333333333334,0.05373661073545051,3.0,85.0,0.31070000000000003,86.0,0.35650000000000004,87.0,0.2494,,,,,,,,,,
