,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.8349000000333334,0.4344567795918638,3.0,0.0,-1.2415666667,1.0,-0.3771666667,2.0,-0.8859666667,,,,,,,,,,
1,LB__LBtran,-1.6647333333666667,0.14795571409490532,3.0,3.0,-1.6486666667,4.0,-1.8200666667,5.0,-1.5254666666999999,,,,,,,,,,
2,LB__LBstat,-0.8503000000333333,0.1090616492325938,3.0,6.0,-0.8140666667,7.0,-0.7639666667,8.0,-0.9728666667,,,,,,,,,,
3,LB__LBGexp,-0.1194666667,0.23371613123616436,3.0,9.0,-0.3452666667,10.0,0.1214333333,11.0,-0.1345666667,,,,,,,,,,
4,LB__LBGtran,-0.4609666667,0.5574829862874741,2.0,12.0,-0.8551666667000001,13.0,-0.0667666667,,,,,,,,,,,,
5,LB__LBGstat,0.25199999996666667,0.44602859026449565,3.0,14.0,0.7570333333,15.0,0.0869333333,16.0,-0.0879666667,,,,,,,,,,
6,Life Cycle__S0,-0.013500000033333329,0.3170955744461492,3.0,17.0,-0.11386666670000001,18.0,0.3416333333,19.0,-0.2682666667,,,,,,,,,,
7,Life Cycle__S1,-0.3699000000333334,0.15276100069498538,3.0,20.0,-0.20726666670000002,21.0,-0.5103666667,22.0,-0.3920666667,,,,,,,,,,
8,Life Cycle__S2,0.7137333333,0.5060087054587106,3.0,23.0,1.2976333333,24.0,0.44023333330000003,25.0,0.40333333330000004,,,,,,,,,,
9,Life Cycle__S3,1.3655333333000002,0.2431033113719351,2.0,26.0,1.5374333333,27.0,1.1936333333,,,,,,,,,,,,
10,Life Cycle__S4,0.8842666666333333,0.39015999709520877,3.0,28.0,1.2601333333,29.0,0.9114333333,30.0,0.4812333333,,,,,,,,,,
11,Life Cycle__S5,1.5007999999666666,0.1701285494363992,3.0,31.0,1.3968333333,32.0,1.4084333333,33.0,1.6971333333,,,,,,,,,,
12,Life Cycle__S6,0.8422083332999999,1.5172856504297403,8.0,34.0,1.9860333333,35.0,-1.4400666667,36.0,2.0766333333,37.0,1.8802333333,38.0,-1.6425666667,39.0,0.9144333333,40.0,1.4797333333,41.0,1.4832333333
13,Life Cycle__S7,1.1211666666333333,0.12480890726760382,3.0,42.0,1.0902333333,43.0,1.0147333333,44.0,1.2585333333,,,,,,,,,,
14,Life Cycle__S8,0.4968833333,0.3481086683781373,2.0,45.0,0.7430333333,46.0,0.2507333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.6108166667000001,0.4005759915421792,2.0,47.0,-1.3275666667000001,48.0,-1.8940666667000001,,,,,,,,,,,,
16,Life Cycle__G150,-1.1640000000333333,0.23154589897757488,3.0,49.0,-1.2859666667,50.0,-0.8969666667,51.0,-1.3090666667,,,,,,,,,,
17,Life Cycle__G180,-1.6213000000333333,0.11482988867595982,3.0,52.0,-1.4892666667,53.0,-1.6767666667,54.0,-1.6978666667,,,,,,,,,,
18,Stress Time Course__C30,0.33033333330000003,0.1233194226389339,2.0,55.0,0.2431333333,56.0,0.41753333330000003,,,,,,,,,,,,
