,USA300HOU_RS02100
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.8127157831
USA300_LAC_U01-Set001_CAMHB_Control_1,4.9833023809
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3833459302
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.7221526575
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.767782135
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6857603439
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6009100369
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5350042603
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5326878852
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4921548584
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8129912699
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6243452926
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.3972211028
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.7775378947
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7318384127
USA300_LAC_U01-Set001_R10LB_Control_1,4.3380161411
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.2862983737
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.2948075745
USA300_LAC_U01-Set001_R10LB_Control_2,4.0308962947
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.3943158446
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.0442910167
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5843810865
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8313172401
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.9483465929
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.069428919
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.7218640558000002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9404374211
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.4259191944000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.541252354
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.6539226742
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.5376181139
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3562401646
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.5988680593
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0507822483
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7842670145
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5458223993
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.2906852449
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4766179259
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8130685938
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9162113183
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4347912522
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2882801467
USA300_LAC_U01-Set004_R10LB_Control_1,3.2654836454
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.9444973171
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.7361270609
USA300_LAC_U01-Set004_R10LB_Control_2,3.6302382412
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.8431534344
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.4569284981
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.8513641769
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.6370587707
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3103123551
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.0041295304
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.8455419109
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6088995254
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2466732302
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.9403156412
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8135763214
USA300_LAC_ICA-Set001_R10LB_Control_2,5.0942606093
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6703609073
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.5935050698
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.4474291735
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6990253003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7737484335
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.9765591031
USA300_TCH1516_BK-Set001_THB_Control_1,4.6073005906999995
USA300_TCH1516_BK-Set001_THB_Control_2,4.0187139999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5037124714
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0558486216
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6985330242
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1992385023
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.3609684914999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.6006757057000005
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.1757208809
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.2725255502
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.4093575536
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.6678496049
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3298085824
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2944553363
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.4447549997
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.3297708443000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.4721079333
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.6257558717
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.3948711206
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5069126395
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2780828579
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.0028235773
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.724517501
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.7827775576
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1866917176
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.8804316855
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.131190116
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0484262816
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5927183304
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7457753414
