,USA300HOU_RS09810
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.6155628192
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.6615089685
USA300_TCH1516_BK-Set001_THB_Control_1,6.3402022112
USA300_TCH1516_BK-Set001_THB_Control_2,6.1309169154
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.7994273608
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.8464659949
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.666681806
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8149195671000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.308772
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1479208056
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6433247486
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.4674188739
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1104133633
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.0567855319
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.3574785516
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6682070379
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7311573772
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6152783435
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.3844941786
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.4972168663
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.4257985122
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.3719972092
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0763117498
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0545459175
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4088653935
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6217328673
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.1767090402
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.2009357432
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.2736124843
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1488347026
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.6947998755
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.5203108108
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.769390239
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7028338860000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7186776206
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.657303432
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.3278169318
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9887270301
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1731762624
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.1654507071
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8176771989
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6989206131
USA300_TCH1516_ICA-Set003_Control_1,8.5349623202
USA300_TCH1516_ICA-Set003_Control_2,8.3134724045
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.3919092854
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3253724206
