,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.20817511248561055,3.0,0.0,0.1938757025,2.0,-0.2200070856,4.0,0.026131383100000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6458620600333335,0.19374531069173714,3.0,1.0,-0.5399477826,3.0,-0.8694763691,5.0,-0.5281620284,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.7907397779750001,0.169552710240889,4.0,6.0,-0.7617088188000001,20.0,-0.9795017938,40.0,-0.5748347991,63.0,-0.8469137002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.26070961152500005,0.23251643659180968,4.0,7.0,-0.2181558547,33.0,-0.0116930604,81.0,-0.5736249433,82.0,-0.23936458770000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.417441385725,0.3611014131903249,4.0,8.0,-1.2078148365,51.0,-1.9581742929,65.0,-1.2558640491,76.0,-1.2479123644,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0658758461666666,0.15481741283865638,3.0,9.0,-1.1211141919,22.0,-0.891015459,49.0,-1.1854978876,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.31950519555,0.14990535555624313,2.0,10.0,-0.42550428900000004,26.0,-0.2135061021,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6157523251,0.4458192978495125,3.0,11.0,-0.7809083071,54.0,-0.1109214803,83.0,-0.9554271879,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6322384045,0.3510762578832967,4.0,12.0,-1.5084445335,48.0,-2.1554833561,64.0,-1.4534034336000001,78.0,-1.4116222948,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.31566681585,0.08308475111838352,4.0,13.0,-0.303778023,38.0,-0.3546709904,67.0,-0.2054682004,72.0,-0.3987500496,,,,,,,,,,,,,,,,,,,,
