,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19796216204614822,3.0,0.0,0.2284641154,2.0,-0.1077414042,4.0,-0.1207227112,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2699254136,0.22134291949893495,3.0,1.0,-0.19068008190000002,3.0,-0.5199829175,5.0,-0.09911324140000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.34133133012500005,0.16884000044477632,4.0,6.0,0.43109819600000004,20.0,0.11896035960000001,40.0,0.3095977404,63.0,0.5056690245000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8358912867,0.09271910789405745,4.0,7.0,0.8657886968,33.0,0.7041530303,81.0,0.8524904585,82.0,0.9211329612,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.42122686645,0.14565771500901167,4.0,8.0,3.5922656616,51.0,3.4715713087,65.0,3.2498952914,76.0,3.3711752041,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.1893735240333334,0.1781552813051333,3.0,9.0,3.3624034697000003,22.0,3.1992161284,49.0,3.006500974,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.48689769215,0.21694804127402212,2.0,10.0,0.6403031233,26.0,0.333492261,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.9792246856333335,0.20868781949264095,3.0,11.0,3.2105964915,54.0,2.8052213617,83.0,2.9218562037,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.590887861975,0.12671420304420355,4.0,12.0,3.6953317961,48.0,3.4603859573,64.0,3.7036431636,78.0,3.5041905309,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.254994158225,0.1579198772966683,4.0,13.0,0.457512103,38.0,0.2871049976,67.0,0.0864640176,72.0,0.18889551470000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5096847453333333,0.15208282248169983,3.0,14.0,0.6848269684,41.0,0.43320805440000004,85.0,0.4110192132,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.48434568512500004,0.10942850209945898,4.0,15.0,0.391173782,52.0,0.4940164691,71.0,0.6348690473,80.0,0.4173234421,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.6006729978333336,0.11364714627711378,3.0,16.0,3.65537384,53.0,3.6766257096,77.0,3.4700194439,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.5837006746999998,0.24710082384156679,3.0,17.0,3.5715018309,50.0,3.3429252127,66.0,3.8366749804999998,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.5984864140666666,0.13700494181845285,3.0,18.0,3.4466154207,25.0,3.7127853714,62.0,3.6360584501,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2358503047,0.4273977532985649,4.0,19.0,0.6865777026000001,28.0,0.0158010705,56.0,-0.2467920975,73.0,0.4878145432,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.595460381075,0.21298718277805836,4.0,21.0,3.6290136857,34.0,3.8057280086,45.0,3.2988673498,58.0,3.6482324802,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.42487066695,0.108897504186765,4.0,23.0,0.4015058955,42.0,0.4940669681,70.0,0.5227681755,79.0,0.28114162870000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.27896677425,0.287026503499031,4.0,24.0,0.1211909984,29.0,0.6700021841,68.0,0.0171720071,74.0,0.3075019074,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.2700917221,0.2782893979092103,4.0,27.0,0.1391153608,31.0,0.6858991134,69.0,0.1570020938,75.0,0.09835032040000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.421252544325,0.3589214733096347,4.0,30.0,3.456612334,32.0,3.7521137728,59.0,3.5611710492,86.0,2.9151130213,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.8395077355,,1.0,35.0,3.8395077355,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.2576284286000003,0.3203795629229491,4.0,36.0,3.7273735353,44.0,3.0645545316,60.0,3.0427496369,61.0,3.1958360106,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.19680670673632553,4.0,37.0,0.2677781933,46.0,-0.1710094497,57.0,0.024303838600000002,84.0,-0.12107258230000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.5998974074500001,0.1767889831861483,2.0,39.0,0.7249060963,43.0,0.47488871860000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.4494373153,0.2899789000127059,2.0,47.0,2.2443912687,55.0,2.6544833619,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.20932927094124804,3.0,87.0,-0.0726794748,90.0,0.2359819527,93.0,-0.1633024779,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05672445416666667,0.32410218075315256,3.0,88.0,0.3039028217,91.0,-0.1504170814,94.0,-0.3236591028,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.11962165240000001,0.14229831908768031,3.0,89.0,-0.2834576621,92.0,-0.0485264503,95.0,-0.0268808448,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2005747109608858,4.0,96.0,-0.026041845600000002,97.0,-0.2736914211,98.0,0.1402370762,99.0,0.1594961905,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.25051509704999997,0.018954493163691043,2.0,100.0,0.2371122464,104.0,0.2639179477,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10854260585,0.09159646290100122,2.0,101.0,0.0437741258,105.0,0.1733110859,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333334022836425e-12,0.4209703215290183,12.0,102.0,0.21359358280000001,110.0,-0.23486428780000002,117.0,-0.42787268570000003,125.0,-0.28128701910000004,131.0,0.2553092725,134.0,0.5053914696,138.0,-0.8414623784,159.0,0.121939798,162.0,0.3894095674,164.0,-0.3392827281,170.0,0.1299968615,174.0,0.5091285472,,,,
33,immunity_isolated__WT_npr1,-0.05817438285,0.20829648388160885,2.0,103.0,0.0891134734,126.0,-0.2054622391,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.2683984419071429,0.2525598217129886,14.0,106.0,0.0030927927000000003,113.0,0.0259795136,121.0,0.0764836631,127.0,0.2893691506,136.0,0.810997543,142.0,0.1417850853,145.0,0.3535346035,150.0,0.3434827837,160.0,0.0175432583,161.0,-0.0788224,163.0,0.5438429741,167.0,0.4782756603,172.0,0.45632027750000004,176.0,0.29569328100000003
35,immunity_isolated__AvrRpt2_npr1,0.12772328246666667,0.3027143330619653,3.0,107.0,0.2437019326,128.0,-0.2158315902,146.0,0.355299505,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.27698500863333336,0.3292154594316154,3.0,108.0,0.3779597078,129.0,-0.0908915363,147.0,0.5438868544000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.32693811215,0.4320220379408402,2.0,109.0,0.0214523995,148.0,0.6324238248,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.35169974215,0.15975465535220304,4.0,111.0,0.3694298894,119.0,0.37550748440000004,140.0,0.1375131342,165.0,0.5243484606000001,,,,,,,,,,,,,,,,,,,,
