,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.19893310150000015,0.48733001460084957,2.0,0.0,-0.1456612564999998,1.0,0.5435274595000001
1,RichMedia__BHIN_Growth_Mid,0.5958000400000001,0.24008845200879508,2.0,2.0,0.4260318675000001,3.0,0.7655682125000001
2,RichMedia__BHIN_Growth_Stat,0.2666226650000001,0.4735795051181313,2.0,4.0,-0.0682486144999998,5.0,0.6014939445
3,RichMedia__LBv2_Growth_Late,0.315224498,0.1999950364818966,2.0,6.0,0.1738066515,7.0,0.4566423445000001
4,RichMedia__LBv2_Growth_Mid,8.326672684688674e-17,0.5271765869286105,2.0,8.0,-0.3727701394999998,9.0,0.3727701395
5,RichMedia__LBv2_Growth_Stat,-0.5567111354999998,0.3026117337482422,2.0,10.0,-0.3427323264999998,11.0,-0.7706899445
6,RichMedia__MHB_Rich_Mid,0.3669671140000001,0.277951744671713,2.0,12.0,0.1704255505,13.0,0.5635086775000002
7,RichMedia__NBO_Rich_Mid,0.2110897650000001,0.1307229968080506,2.0,14.0,0.1186546475000001,15.0,0.3035248825000001
8,Carbon__M9Na_Arabinose_Mid,-1.5835826895,0.39562431791500163,2.0,16.0,-1.8633313275,17.0,-1.3038340514999998
9,Carbon__M9Na_Galactose_Mid,-1.3213663709999999,0.9063611289720056,2.0,18.0,-0.6804722704999997,19.0,-1.9622604715
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7923373379999997,0.6599925837465275,2.0,20.0,-1.2590225694999997,21.0,-0.3256521064999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5676080134999997,0.010963850448430073,2.0,22.0,-0.5598554004999996,23.0,-0.5753606264999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7283630084999997,0.06010081239595455,2.0,24.0,-1.6858653164999997,25.0,-1.7708607004999997
13,Carbon__M9Na_GlcNAc_Mid,-0.8428394164999997,0.1238501161777092,2.0,26.0,-0.7552641594999998,27.0,-0.9304146734999996
14,Carbon__M9Na_Gluconate_Mid,-2.054386239,0.6237314479715684,2.0,28.0,-1.6133415024999995,29.0,-2.4954309755
15,Carbon__M9Na_Glucosamine_Mid,-1.9788815434999996,0.47596863296267755,2.0,30.0,-2.3154421915,31.0,-1.6423208954999995
16,Carbon__M9Na_Glycerol_Mid,-0.9007841234999998,0.6193105492004455,2.0,32.0,-0.4628654344999998,33.0,-1.3387028124999998
17,Carbon__M9Na_Maltose_Mid,-0.23423312549999978,0.25514143804032335,2.0,34.0,-0.4146453664999998,35.0,-0.0538208844999998
18,Carbon__M9Na_Mannitol_Mid,-1.3163260184999999,0.05263054320812948,2.0,36.0,-1.2791106044999998,37.0,-1.3535414324999997
19,Carbon__M9Na_Trehalose_Mid,-1.5079967924999997,0.32650392011880813,2.0,38.0,-1.2771236564999997,39.0,-1.7388699284999998
20,Carbon__M9Na_ethanol_Mid,-2.4954309755,0.0,2.0,40.0,-2.4954309755,41.0,-2.4954309755
21,Carbon__M9Na_fructose_Mid,-1.2034805374999995,0.4785183157658526,2.0,42.0,-1.5418440834999996,43.0,-0.8651169914999997
22,Carbon__M9Na_fumarate_Mid,-1.0177640884999999,0.09520138936730183,2.0,44.0,-1.0850816364999998,45.0,-0.9504465404999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.48794776699999964,0.15587777041968642,2.0,46.0,-0.5981699954999997,47.0,-0.3777255384999995
24,Carbon__M9Na_glucoseGrowth_Mid,1.9992688060632702e-16,0.002199056127549244,2.0,48.0,-0.0015549674999997,49.0,0.0015549675000001
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7392660665,0.3714355356050668,2.0,50.0,-2.0019106525,51.0,-1.4766214804999998
26,Carbon__M9Na_ribose_Mid,-0.6963514219999996,0.8579517106058573,2.0,52.0,-0.0896879494999995,53.0,-1.3030148944999995
27,Carbon__M9Na_succinate_Mid,-0.2432386689999998,0.46130053646585734,2.0,54.0,-0.5694274064999998,55.0,0.0829500685000002
28,Carbon__M9Na_sucrose_Mid,-1.4776005899999998,0.30732781707359785,2.0,56.0,-1.2602870064999998,57.0,-1.6949141734999995
29,TF__LBv2_HapROver_Late,-0.13693577799999995,0.27723278112401933,2.0,58.0,0.0590974015,59.0,-0.3329689574999999
30,TF__LBv2_HapROver_Mid,0.09747920200000015,0.06393170268306853,2.0,60.0,0.1426857425000001,61.0,0.0522726615000002
31,TF__LBv2_HapROver_Stat,-0.012181302999999866,0.37298290090987113,2.0,62.0,0.2515574355000001,63.0,-0.2759200414999998
32,TF__LBv2_LuxOOver_Late,-0.1951977374999998,0.041838839319793014,2.0,64.0,-0.1656132104999998,65.0,-0.2247822644999998
33,TF__LBv2_LuxOOver_Mid,-0.15719503499999982,0.19860006188082596,2.0,66.0,-0.2976264854999998,67.0,-0.0167635844999998
34,TF__LBv2_LuxOOver_Stat,-0.19445871299999984,0.03007393234769423,2.0,68.0,-0.1731932314999998,69.0,-0.2157241944999999
35,TF__LBv2_QstROver_Late,0.01839644050000014,0.39709940488595313,2.0,70.0,-0.2623952414999998,71.0,0.2991881225000001
36,TF__LBv2_QstROver_Mid,-0.20947081199999978,0.27471863326502577,2.0,72.0,-0.0152154034999998,73.0,-0.4037262204999998
37,TF__LBv2_QstROver_Stat,0.2950146405,0.12814571916273948,2.0,74.0,0.3856273475,75.0,0.2044019335
38,TF__LBv2_TfoXOver_Late,-0.7289552444999998,0.0011863978996103715,2.0,76.0,-0.7281163344999999,77.0,-0.7297941544999998
39,TF__LBv2_TfoXOver_Mid,0.1509800930000001,0.13841449566607822,2.0,78.0,0.2488539215,79.0,0.0531062645000002
40,TF__LBv2_TfoXOver_Stat,-0.07431232449999979,0.1154046618858143,2.0,80.0,0.0072910945000002,81.0,-0.1559157434999998
41,Stress-I__20-300-T1,-0.18006403849999997,0.916698486347838,2.0,82.0,-0.8282677545,83.0,0.4681396775000001
42,Stress-I__20-300-T2,0.527922395,0.4247524808007229,2.0,84.0,0.8282677545,85.0,0.2275770355
43,Stress-II-1__LBv2_LowpH_Mid,0.30986225700000014,0.032205460484747074,2.0,86.0,0.2870895575000001,87.0,0.3326349565000002
44,Stress-II-1__LBv2_highSalt_Mid,-0.843009417,0.11088381781381186,2.0,88.0,-0.9214161165,89.0,-0.7646027174999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.5747321580000004,0.47186784991667924,2.0,90.0,0.9083931145000004,91.0,0.2410712015000005
46,Stress-III__R_wt,-4.85722573273506e-17,0.12406700279806193,2.0,92.0,-0.087728619,93.0,0.0877286189999999
47,Stress-III__R_s,-0.07369006550000005,0.3568789286344364,2.0,94.0,0.1786614449999999,95.0,-0.326041576
48,Competence-condition__OSS_TfoXOver_Stat,-0.3892777095,0.0,2.0,96.0,-0.3892777095,97.0,-0.3892777095
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0072954151158664375,2.0,98.0,0.0051586375,99.0,-0.0051586375
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.4751202835,0.1437543009125562,2.0,100.0,-0.5767699245,101.0,-0.3734706425
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.4846872942229396,2.0,102.0,-0.3427256724999999,103.0,0.3427256724999999
