,PN96_RS17315
SBRG_BHIN_Growth_Late_1,-0.1456612564999998
SBRG_BHIN_Growth_Late_2,0.5435274595000001
SBRG_BHIN_Growth_Mid_1,0.4260318675000001
SBRG_BHIN_Growth_Mid_2,0.7655682125000001
SBRG_BHIN_Growth_Stat_1,-0.0682486144999998
SBRG_BHIN_Growth_Stat_2,0.6014939445
SBRG_LBv2_Growth_Late_1,0.1738066515
SBRG_LBv2_Growth_Late_2,0.4566423445000001
SBRG_LBv2_Growth_Mid_1,-0.3727701394999998
SBRG_LBv2_Growth_Mid_2,0.3727701395
SBRG_LBv2_Growth_Stat_1,-0.3427323264999998
SBRG_LBv2_Growth_Stat_2,-0.7706899445
SBRG_MHB_Rich_Mid_1,0.1704255505
SBRG_MHB_Rich_Mid_2,0.5635086775000002
SBRG_NBO_Rich_Mid_1,0.1186546475000001
SBRG_NBO_Rich_Mid_2,0.3035248825000001
SBRG_M9Na_Arabinose_Mid_1,-1.8633313275
SBRG_M9Na_Arabinose_Mid_2,-1.3038340514999998
SBRG_M9Na_Galactose_Mid_1,-0.6804722704999997
SBRG_M9Na_Galactose_Mid_2,-1.9622604715
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2590225694999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3256521064999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5598554004999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5753606264999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6858653164999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7708607004999997
SBRG_M9Na_GlcNAc_Mid_1,-0.7552641594999998
SBRG_M9Na_GlcNAc_Mid_2,-0.9304146734999996
SBRG_M9Na_Gluconate_Mid_1,-1.6133415024999995
SBRG_M9Na_Gluconate_Mid_2,-2.4954309755
SBRG_M9Na_Glucosamine_Mid_1,-2.3154421915
SBRG_M9Na_Glucosamine_Mid_2,-1.6423208954999995
SBRG_M9Na_Glycerol_Mid_1,-0.4628654344999998
SBRG_M9Na_Glycerol_Mid_2,-1.3387028124999998
SBRG_M9Na_Maltose_Mid_1,-0.4146453664999998
SBRG_M9Na_Maltose_Mid_2,-0.0538208844999998
SBRG_M9Na_Mannitol_Mid_1,-1.2791106044999998
SBRG_M9Na_Mannitol_Mid_2,-1.3535414324999997
SBRG_M9Na_Trehalose_Mid_1,-1.2771236564999997
SBRG_M9Na_Trehalose_Mid_2,-1.7388699284999998
SBRG_M9Na_ethanol_Mid_1,-2.4954309755
