,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5381583688,0.5670932580688759,3.0,0.0,-0.5264791245,1.0,0.02300506,2.0,-1.1110010419,,
1,AB0057_PGcoculture__AB ,0.0,0.3236587632201604,4.0,3.0,0.2521133541,4.0,-0.1362055811,5.0,0.2777800673,6.0,-0.39368784030000004
2,AB0057_PGcoculture__ABPG,-0.7881815969499999,0.6628080185645133,4.0,7.0,-0.8574164956,8.0,-1.3630715793000001,9.0,0.15645735060000002,10.0,-1.0886956635
3,AB5075_AZI__AZI_000,0.0,0.41348888920196153,2.0,11.0,-0.2923807975,17.0,0.2923807975,,,,
4,AB5075_AZI__preculture,-0.3302766956,0.07769915430284272,2.0,12.0,-0.2753350967,13.0,-0.3852182945,,,,
5,AB5075_AZI__AZI_040,-0.21284822205,0.0009021632474370146,2.0,14.0,-0.2134861478,18.0,-0.21221029630000002,,,,
6,AB5075_AZI__AZI_028,0.032871073050000005,0.20440725615367608,2.0,15.0,0.17740883000000002,19.0,-0.11166668390000001,,,,
7,AB5075_AZI__AZI_003,0.11162039974999999,0.3070815133262238,2.0,16.0,-0.10551902070000001,20.0,0.3287598202,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2619487476666667,0.2446294908393321,3.0,21.0,0.5440643335,28.0,0.13320699960000001,29.0,0.1085749099,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3659751035976479,3.0,22.0,-0.0253596742,23.0,-0.3526357,24.0,0.3779953742,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.2849401817333333,0.42395747051235183,3.0,25.0,0.6671114735,26.0,-0.1710959588,27.0,0.3588050305,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10974864270910215,3.0,30.0,-0.052571179100000004,32.0,-0.0735741517,34.0,0.1261453308,,
12,AB5075_VIR-O_LSO__LSO,-0.2019375675,0.12315127792240199,3.0,31.0,-0.2396957183,33.0,-0.3017891907,35.0,-0.06432779350000001,,
13,AB5075_Zinc__Control,0.0,0.1812283994787033,3.0,36.0,-0.0474517371,37.0,-0.15278187140000002,38.0,0.20023360850000002,,
14,AB5075_Zinc__Zinc,0.7033402494500001,0.18271360180311325,2.0,39.0,0.5741422226,40.0,0.8325382763,,,,
15,AB5075_biofilm+abx__planktonic,3.3333484121082315e-11,2.3703098944663967,3.0,41.0,2.5564173277,42.0,-0.4314992503,44.0,-2.1249180773,,
16,AB5075_biofilm+abx__biofilm,2.1467876463,1.5702457885045629,3.0,43.0,0.3904303389,45.0,3.414938854,46.0,2.634993746,,
17,AB5075_biofilm+abx__cip_biofilm,-1.2161917156666666,0.17346450337705882,3.0,47.0,-1.3469287106,48.0,-1.2822416817,50.0,-1.0194047547,,
18,AB5075_biofilm+abx__tet_biofilm,0.8506764796333334,0.4916784051927638,3.0,49.0,1.2865230709,51.0,0.9478340717,52.0,0.3176722963,,
19,AB5075_gigAB__kan_gigB,2.7098322579000005,0.11945106493837691,3.0,53.0,2.6960877053,54.0,2.5978480141,55.0,2.8355610543000003,,
20,AB5075_gigAB__gigB,2.6033871554333334,0.019211659394357032,3.0,56.0,2.5828497778,57.0,2.6209187601,58.0,2.6063929284,,
21,AB5075_gigAB__kan_gigA,2.7022085532333335,0.7333351083500993,3.0,59.0,3.3363239046,60.0,1.8991429846,61.0,2.8711587705,,
22,AB5075_gigAB__gigA,2.5498180302666666,0.2954394830307797,3.0,62.0,2.7341325099000002,63.0,2.2090534342,64.0,2.7062681467000003,,
23,AB5075_gigAB__kan_WT,0.08240970026666668,0.2179218421312869,3.0,65.0,0.15463779860000001,66.0,-0.1624560091,67.0,0.2550473113,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.7982826681861158,3.0,68.0,0.9217774267000001,69.0,-0.46088871340000004,70.0,-0.46088871340000004,,
25,AB5075_med__CA-MHB,-0.01809546285000002,0.8286527322885577,2.0,71.0,-0.6040414291,72.0,0.5678505034,,,,
26,AB5075_med__CA-MHB_pH6,0.19915621160000002,0.029884099491368343,2.0,73.0,0.1780249622,74.0,0.22028746100000002,,,,
27,AB5075_med__RPMI+_pH7,1.13783094325,0.5111560852852932,2.0,75.0,0.7763890091000001,76.0,1.4992728774000001,,,,
28,AB5075_med__RPMI+_pH6,0.60468427025,1.2116772752656781,2.0,77.0,1.4614694882,78.0,-0.2521009477,,,,
29,AB5075_med__RPMI+_-HCO3,-0.2087759895,0.4052455927790098,2.0,79.0,0.0777759172,80.0,-0.4953278962,,,,
30,AB5075_med__LB,0.0,0.12008520560008376,2.0,81.0,-0.0849130632,82.0,0.0849130632,,,,
31,AB5075_med__M9+AA,-0.27230945765000003,0.22531367862524895,2.0,83.0,-0.4316302877,84.0,-0.1129886276,,,,
32,AB5075_med__M9-AA,-0.3730059041,0.14495461269372142,2.0,85.0,-0.4755042937,86.0,-0.2705075145,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.40798366874864744,3.0,87.0,-0.4571644024,88.0,0.3270769008,89.0,0.13008750160000002,,
34,AYE_adeB__adeB,0.16406057373333335,0.5127339607850858,3.0,90.0,-0.427839346,91.0,0.4483067604,92.0,0.47171430680000004,,
35,COL__0ug/ml,0.0,0.28116437190205573,2.0,93.0,-0.198813234,94.0,0.198813234,,,,
36,COL__0.25ug/ml,0.27886591950000006,0.6755403373425996,2.0,95.0,0.7565450730000001,96.0,-0.198813234,,,,
37,COL__1ug/ml,0.8232178085,0.768651091972218,2.0,97.0,1.366736208,98.0,0.279699409,,,,
38,H2O2__0ug/ml,0.0,0.05916099352038835,2.0,99.0,0.0418331397,100.0,-0.0418331397,,,,
39,H2O2__1.25ug/ml,0.65775049745,0.2974708681156143,2.0,101.0,0.8680941655000001,102.0,0.44740682940000004,,,,
40,H2O2__2.5ug/ml,0.4712282731,0.4553514813699054,2.0,103.0,0.1492461528,104.0,0.7932103934,,,,
41,H2O2__5ug/ml,1.50188509975,0.41390653736749666,2.0,105.0,1.7945612191,106.0,1.2092089804,,,,
42,MRP__0ug/ml,0.0,0.4538969548014088,2.0,107.0,-0.3209536147,108.0,0.3209536147,,,,
43,MRP__25ug/ml,0.28870538575000004,0.6165176406857145,2.0,109.0,0.7246491902000001,110.0,-0.1472384187,,,,
44,MRP__100ug/ml,-0.16010686975,0.07965435836364958,2.0,111.0,-0.2164310067,112.0,-0.1037827328,,,,
45,MRP__200ug/ml,-0.09906849635000001,0.05140836110919703,2.0,113.0,-0.0627172956,114.0,-0.1354196971,,,,
46,growth__2h,0.0,0.021167321115042863,2.0,115.0,-0.0149675563,116.0,0.0149675563,,,,
47,growth__4h,0.24522897785,0.32120976123135087,2.0,117.0,0.4723585782,118.0,0.0180993775,,,,
48,growth__6h,-0.12754176865,0.0339731833849609,2.0,119.0,-0.1035191003,120.0,-0.151564437,,,,
49,growth__8h,0.5455975272,0.340371081572904,2.0,121.0,0.30491882730000003,122.0,0.7862762271,,,,
50,growth__10h,-0.3664592678,0.0,2.0,123.0,-0.3664592678,124.0,-0.3664592678,,,,
51,mutants__WT,0.0,0.22449963460061936,2.0,125.0,-0.15874521400000002,126.0,0.15874521400000002,,,,
52,mutants__R7,0.4414545525,0.03186664885632791,2.0,127.0,0.463987676,128.0,0.418921429,,,,
53,mutants__gacA,0.7660248000000001,0.11847267234437564,2.0,129.0,0.68225197,130.0,0.84979763,,,,
54,vacJ_LL-37__WT,0.0,0.5156784464548948,2.0,131.0,-0.36463972640000003,132.0,0.36463972640000003,,,,
55,vacJ_LL-37__WT+LL-37,-0.21869923400000002,0.3169695997313171,2.0,133.0,0.0054321194,134.0,-0.44283058740000003,,,,
56,vacJ_LL-37__vacJ,-0.18119129045,0.0026172613518067153,2.0,135.0,-0.1793406072,136.0,-0.1830419737,,,,
57,vacJ_LL-37__vacJ+LL-37,0.061562025549999996,0.14272403296804925,2.0,137.0,-0.039359106000000005,138.0,0.1624831571,,,,
