,PN96_RS21535
SBRG_BHIN_Growth_Late_1,-1.9178144329999995
SBRG_BHIN_Growth_Late_2,-1.3637269149999995
SBRG_BHIN_Growth_Mid_1,-1.7622429939999993
SBRG_BHIN_Growth_Mid_2,-2.6817451649999997
SBRG_BHIN_Growth_Stat_1,-2.4853546309999994
SBRG_BHIN_Growth_Stat_2,-2.157546699
SBRG_LBv2_Growth_Late_1,-0.5350210289999993
SBRG_LBv2_Growth_Late_2,-0.7558076529999997
SBRG_LBv2_Growth_Mid_1,0.3155626630000006
SBRG_LBv2_Growth_Mid_2,-0.3155626629999997
SBRG_LBv2_Growth_Stat_1,-2.5286844479999995
SBRG_LBv2_Growth_Stat_2,-2.5405903279999995
SBRG_MHB_Rich_Mid_1,0.7209011790000002
SBRG_MHB_Rich_Mid_2,0.4189277340000004
SBRG_NBO_Rich_Mid_1,0.248791788000001
SBRG_NBO_Rich_Mid_2,0.0800511180000009
SBRG_M9Na_Arabinose_Mid_1,0.7099347050000002
SBRG_M9Na_Arabinose_Mid_2,0.5119051140000002
SBRG_M9Na_Galactose_Mid_1,0.3053817680000001
SBRG_M9Na_Galactose_Mid_2,0.3306039549999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5071871310000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4558673459999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2598393080000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6070110460000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.915635602
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.65106704
SBRG_M9Na_GlcNAc_Mid_1,0.2231738349999998
SBRG_M9Na_GlcNAc_Mid_2,-0.0364605979999996
SBRG_M9Na_Gluconate_Mid_1,0.0228800610000003
SBRG_M9Na_Gluconate_Mid_2,-0.1369992729999998
SBRG_M9Na_Glucosamine_Mid_1,-1.266920765
SBRG_M9Na_Glucosamine_Mid_2,-1.252018749
SBRG_M9Na_Glycerol_Mid_1,0.661133424
SBRG_M9Na_Glycerol_Mid_2,0.5626185289999999
SBRG_M9Na_Maltose_Mid_1,0.2913705960000001
SBRG_M9Na_Maltose_Mid_2,0.4311234119999998
SBRG_M9Na_Mannitol_Mid_1,0.1717747379999998
SBRG_M9Na_Mannitol_Mid_2,0.6286022329999996
SBRG_M9Na_Trehalose_Mid_1,0.0722515389999998
SBRG_M9Na_Trehalose_Mid_2,0.0431328569999998
SBRG_M9Na_ethanol_Mid_1,-0.848106402
SBRG_M9Na_ethanol_Mid_2,-2.223607587
SBRG_M9Na_fructose_Mid_1,0.3450373259999999
SBRG_M9Na_fructose_Mid_2,-0.3984023590000003
SBRG_M9Na_fumarate_Mid_1,0.4387899869999998
SBRG_M9Na_fumarate_Mid_2,0.81472927
SBRG_M9Na_glucoseGrowth_Late_1,-0.5247409760000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.1169839030000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.091084543
SBRG_M9Na_glucoseGrowth_Mid_2,0.091084543
SBRG_M9Na_glucoseGrowth_Stat_1,-0.894196446
SBRG_M9Na_glucoseGrowth_Stat_2,-1.5249725339999998
SBRG_M9Na_ribose_Mid_1,0.2311643109999996
SBRG_M9Na_ribose_Mid_2,1.056598878
SBRG_M9Na_succinate_Mid_1,0.0612381940000004
SBRG_M9Na_succinate_Mid_2,0.0742445629999997
SBRG_M9Na_sucrose_Mid_1,0.2138893920000004
SBRG_M9Na_sucrose_Mid_2,0.3921759769999999
SBRG_LBv2_HapROver_Late_1,-1.5259276869999994
SBRG_LBv2_HapROver_Late_2,-1.3835170969999997
SBRG_LBv2_HapROver_Mid_1,0.2667548310000009
SBRG_LBv2_HapROver_Mid_2,0.557909157000001
SBRG_LBv2_HapROver_Stat_1,-0.9906254499999996
SBRG_LBv2_HapROver_Stat_2,-1.077662408999999
SBRG_LBv2_LuxOOver_Late_1,-1.5275070089999994
SBRG_LBv2_LuxOOver_Late_2,-1.0180430399999991
SBRG_LBv2_LuxOOver_Mid_1,-0.6054349509999994
SBRG_LBv2_LuxOOver_Mid_2,-0.3944527339999997
SBRG_LBv2_LuxOOver_Stat_1,-0.3262831659999996
SBRG_LBv2_LuxOOver_Stat_2,-0.1885722479999998
SBRG_LBv2_QstROver_Late_1,-2.0525640589999994
SBRG_LBv2_QstROver_Late_2,-1.3185025829999997
SBRG_LBv2_QstROver_Mid_1,-1.7235198419999995
SBRG_LBv2_QstROver_Mid_2,-1.2610314919999994
SBRG_LBv2_QstROver_Stat_1,0.0837714120000008
SBRG_LBv2_QstROver_Stat_2,0.1292261990000005
SBRG_LBv2_TfoXOver_Late_1,-3.1411360479999995
SBRG_LBv2_TfoXOver_Late_2,-2.684567001
SBRG_LBv2_TfoXOver_Mid_1,-0.8063930329999991
SBRG_LBv2_TfoXOver_Mid_2,-0.8932641489999993
SBRG_LBv2_TfoXOver_Stat_1,-0.4611621979999993
SBRG_LBv2_TfoXOver_Stat_2,-0.4311290779999996
SRX12193062,-0.2077553044999998
SRX12193071,0.5270883475000003
SRX12193063,0.2077553045
SRX12193072,0.2102395115000002
SBRG_LBv2_LowpH_Mid_1,0.5977873120000003
SBRG_LBv2_LowpH_Mid_2,0.5608191000000007
SBRG_LBv2_highSalt_Mid_1,-1.5825999799999997
SBRG_LBv2_highSalt_Mid_2,-1.3187626159999994
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1005620079999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.9709282039999998
SRX8117098,-0.0643282964999998
SRX8117099,0.0643282965000002
SRX8117100,-0.0851244354999996
SRX8117101,0.0362870845000005
SBRG_OSS_TfoXOver_Stat_1,0.4735132259999988
SBRG_OSS_TfoXOver_Stat_2,-0.6508551130000009
SBRG_OSS_VectorOnly_Stat_1,0.3351249559999996
SBRG_OSS_VectorOnly_Stat_2,-0.3351249560000005
SBRG_LBv2_TfoXOver_Recov_1,-1.9760878939999995
SBRG_LBv2_TfoXOver_Recov_2,-2.185070777999999
