,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.6407706739999997,0.3917990413486232,2.0,0.0,-1.9178144329999995,1.0,-1.3637269149999995
1,RichMedia__BHIN_Growth_Mid,-2.2219940794999995,0.6501862204298527,2.0,2.0,-1.7622429939999993,3.0,-2.6817451649999997
2,RichMedia__BHIN_Growth_Stat,-2.3214506649999995,0.23179521164393818,2.0,4.0,-2.4853546309999994,5.0,-2.157546699
3,RichMedia__LBv2_Growth_Late,-0.6454143409999995,0.1561197190256849,2.0,6.0,-0.5350210289999993,7.0,-0.7558076529999997
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.44627299779317064,2.0,8.0,0.3155626630000006,9.0,-0.3155626629999997
5,RichMedia__LBv2_Growth_Stat,-2.5346373879999993,0.008418728483993318,2.0,10.0,-2.5286844479999995,11.0,-2.5405903279999995
6,RichMedia__MHB_Rich_Mid,0.5699144565000003,0.2135274706977628,2.0,12.0,0.7209011790000002,13.0,0.4189277340000004
7,RichMedia__NBO_Rich_Mid,0.16442145300000097,0.1193176720189615,2.0,14.0,0.248791788000001,15.0,0.0800511180000009
8,Carbon__M9Na_Arabinose_Mid,0.6109199095000002,0.14002806667169854,2.0,16.0,0.7099347050000002,17.0,0.5119051140000002
9,Carbon__M9Na_Galactose_Mid,0.3179928615,0.017834779464055033,2.0,18.0,0.3053817680000001,19.0,0.3306039549999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4815272385,0.036288567982535984,2.0,20.0,-0.5071871310000002,21.0,-0.4558673459999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.43342517700000016,0.24548749017611948,2.0,22.0,-0.2598393080000001,23.0,-0.6070110460000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.783351321,0.18707822427897355,2.0,24.0,-2.915635602,25.0,-2.65106704
13,Carbon__M9Na_GlcNAc_Mid,0.0933566185000001,0.1835892682038239,2.0,26.0,0.2231738349999998,27.0,-0.0364605979999996
