,b0810
control__wt_glc__1,7.9115699348
control__wt_glc__2,8.1590449494
fur__wt_dpd__1,7.4798842883
fur__wt_dpd__2,7.3012808397
fur__wt_fe__1,8.3325624242
fur__wt_fe__2,8.3697378002
fur__delfur_dpd__1,7.350048068
fur__delfur_dpd__2,7.2622836283
fur__delfur_fe2__1,8.1011496147
fur__delfur_fe2__2,8.1287791986
acid__wt_ph5__1,7.859662693
acid__wt_ph5__2,7.8698237784
acid__delgadx_ph5__1,7.545938682
acid__delgadx_ph5__2,7.7301096634
acid__delgadw_ph5__1,7.8535230449
acid__delgadw_ph5__2,7.7651103413
acid__delgade_ph5__1,7.6948037868
acid__delgade_ph5__2,7.7242893856
oxidative__wt_pq__1,6.7741343834
oxidative__wt_pq__2,7.1319326171
oxidative__deloxyr_pq__1,7.198090578
oxidative__deloxyr_pq__2,7.2299262528
oxidative__delsoxr_pq__1,7.2290638918
oxidative__delsoxr_pq__2,7.3140300274
oxidative__delsoxs_pq__1,7.3009481387
oxidative__delsoxs_pq__2,7.4596748037000005
nac_ntrc__wt_csn__1,8.5718011281
nac_ntrc__wt_csn__2,8.6845744133
nac_ntrc__wt_cytd__1,9.5609280399
nac_ntrc__wt_cytd__2,9.474777018
nac_ntrc__wt_gln__1,9.9206244698
nac_ntrc__wt_gln__2,9.870148869
nac_ntrc__bw_delnac_csn__1,8.5773710191
nac_ntrc__bw_delnac_csn__2,8.7575596463
nac_ntrc__bw_delnac_cytd__1,9.4009185512
nac_ntrc__bw_delnac_cytd__2,9.4524019132
nac_ntrc__bw_delnac_gln__1,9.8008330378
nac_ntrc__bw_delnac_gln__2,9.7774942192
nac_ntrc__bw_delnac_nh4__1,8.1619629472
nac_ntrc__bw_delnac_nh4__2,8.2296277236
misc__wt_no_te__1,7.9050480763
misc__wt_no_te__2,8.0141321645
misc__bw_delcbl__1,8.0869210584
misc__bw_delcbl__2,8.1785143504
misc__bw_delfabr__1,8.1063709698
misc__bw_delfabr__2,8.1051323262
misc__bw_delfadr__1,8.3255634098
misc__bw_delfadr__2,8.1665634004
misc__nitr_031__1,8.6860598116
omics__wt_glu__1,8.0261065865
omics__wt_glu__2,7.9424010261
omics__wt_gly__1,7.941368464
omics__wt_gly__2,7.8286833438
omics__wt_thr__1,8.1506214173
omics__wt_thr__2,8.1188679131
omics__bw_ac__1,9.0208258446
omics__bw_ac__2,8.9501305845
omics__bw_fum__1,8.3802122363
omics__bw_fum__2,8.4743593756
omics__bw_glc__1,7.7510302146
omics__bw_glc__2,7.815916495
omics__bw_pyr__1,8.7514206835
omics__bw_pyr__2,8.761325177
ompr__wt_nacl__1,6.7905596951
ompr__wt_nacl__2,6.8501744397
ompr__bw_delompr_nacl__1,6.8655082503
ompr__bw_delompr_nacl__2,6.8641658015
minspan__wt_ade__1,7.1222340868
minspan__wt_glc__1,7.6133385986
minspan__wt_glc__2,7.7703732087
minspan__wt_glc__3,7.6213343331
minspan__wt_glc__4,7.7271704031
minspan__wt_glc_anaero__1,6.5807822767
minspan__wt_glc_anaero__2,6.892082818
minspan__wt_trp__1,8.1114860642
minspan__bw_delcra_glc__1,8.0061543547
minspan__bw_delcra_glc__2,8.1185797039
minspan__bw_delcra_trp__1,9.6974335083
minspan__bw_delmntr__1,8.1492167863
minspan__bw_delnac_ade__1,7.7226843981
minspan__bw_delnac_glc__1,7.7644378238
cra_crp__wt_ac__1,8.9172959277
cra_crp__wt_ac__2,8.8841550053
cra_crp__wt_fru__1,8.4536990228
cra_crp__wt_fru__2,8.5281957252
cra_crp__delcra_ac__1,8.7537489867
cra_crp__delcra_ac__2,8.6785849748
cra_crp__delcra_fru__1,8.4145707069
cra_crp__delcra_fru__2,8.397260188
cra_crp__delcra_glc__1,8.3048428956
cra_crp__delcra_glc__2,8.3998877117
rpoB__wt_031__1,7.621289763
rpoB__wt_044__1,7.9261898094
rpoB__wt_lb__1,9.0997471737
rpoB__wt_lb__2,9.1583271257
rpoB__rpoBE546V_031__1,7.9914218431
rpoB__rpoBE546V_044__1,7.8870391616
rpoB__rpoBE546V_lb__1,8.758688741
rpoB__rpoBE546V_lb__2,8.8385394847
rpoB__rpoBE546V_glc__1,7.9795927466
rpoB__rpoBE672K_glc__1,8.5752144623
rpoB__rpoBE672K_glc__2,8.353982412
rpoB__rpoBE672K_lb__1,8.0397083197
rpoB__rpoBE672K_lb__2,8.0446225052
crp__wt_fru__1,8.3982038751
crp__wt_glyc__1,8.8762419253
crp__wt_glyc__2,8.7250228542
crp__delar1_glyc__1,7.6392293784
crp__delar1_glyc__2,6.3450328923
crp__delar1ar2_glyc__1,8.4523000078
crp__delar1ar2_glyc__2,8.5390076834
crp__delar1ar2_glyc__3,8.4469065704
crp__delar2_glyc__1,7.2669646618
crp__delar2_glyc__2,7.3112835633
crp__delar2_glyc__3,7.2822596565
crp__delcrp_fru__1,7.9558367673
crp__delcrp_fru__2,8.0611426868
crp__delcrp_fru__3,7.9488914039
crp__delcrp_glc__1,7.9517061388
crp__delcrp_glc__2,7.7118540988
crp__delcrp_glc__3,7.8768557559
crp__delcrp_glyc__1,7.8994797574
crp__delcrp_glyc__2,7.8645755824
