,PSPTO_4793
SRX1828913,0.1632117068
SRX1828914,-0.44656566880000004
SRX1828915,-0.1496785574
SRX1828916,-0.6315375704
SRX1828917,-0.0135331494
SRX1828918,-0.9194378037000001
SRX3983989,-0.388358576
SRX3983990,-0.0681244812
SRX3983993,-0.3947621383
SRX3983994,-0.3837272161
SRX3983995,-0.1881365845
SRX3983996,-0.6002646077
SRX3983997,-0.4277398774
SRX3983998,-0.1645782611
SRX3983999,-0.1370431936
SRX3984000,-0.2367488044
SRX3984001,-0.4089491669
SRX3984002,-0.166766573
SRX3984003,-0.2549945294
SRX3984004,-0.07402434790000001
SRX3984005,-0.2633533441
SRX3984006,-0.2039013389
SRX3984007,-0.569591582
SRX3984008,0.1887860473
SRX3984009,-0.0483439424
SRX3984010,-0.4116401569
SRX3984011,-0.0578653833
SRX3984012,-0.1366913763
SRX3984013,-0.2863071709
SRX3984014,-0.0809892095
SRX3984015,-0.2795517024
SRX3984016,-0.2002271385
SRX3984017,-0.5204587018
SRX3984019,-0.1114784466
SRX3984020,-0.391371501
SRX3984021,-0.4722165937
SRX3984022,-0.7637412178
SRX3984023,0.13219797020000001
SRX3984024,-0.0636376919
SRX3984025,-0.0822980012
SRX3984026,-0.6050009313
SRX3984027,-0.0852932348
SRX3984028,-0.3415782956
SRX3984029,-0.1230350229
SRX3984031,-0.5694211432
SRX3984032,-0.8824997583
SRX3984034,-0.1773337972
SRX3984035,-1.4649273735000001
SRX3984036,-0.9372862540000001
SRX3984037,-0.5208163126
SRX3984038,-0.7040350965000001
SRX3984039,-0.7607202642
SRX3984040,-0.05745812300000001
SRX3984041,-0.9492300725
SRX3984042,-0.7112343166
SRX3984043,-1.024746805
SRX3984045,0.1816312045
SRX3984046,0.114128353
SRX3984047,-0.539005162
SRX3984048,-0.5639915861
SRX3984049,-0.2881074695
SRX3984050,-0.29778667410000004
SRX3984051,-0.38024018660000003
SRX3984052,0.0434348439
SRX3984056,-0.8292333415
SRX3984057,-0.8263282281000001
SRX3984058,-0.68384806
SRX3984059,-0.0701576201
SRX3984061,-0.1183947253
SRX3984062,-0.1436452989
SRX3984063,-0.15354250600000002
SRX3984064,-0.3459831785
SRX3984065,0.0004792306
SRX3984066,-0.2276598299
SRX3984067,-0.50503546
SRX3984068,0.1110821483
SRX3984069,-0.33903532680000004
SRX3984070,-0.14776559820000001
SRX3984071,-0.2004714012
SRX3984073,-0.22796239999999998
SRX3984074,-0.2747807664
SRX3984077,0.04994692
SRX3984078,-0.13821727320000002
SRX3984079,-0.2858681529
SRX3984080,-0.068992526
SRX3984082,-0.1378901744
SRX3984084,-0.659427717
SRX6997963,0.0480429259
SRX6997964,0.5626455069
SRX6997965,0.38828367950000003
SRX6997967,0.028773419300000002
SRX6997968,0.450070265
SRX6997969,0.2917432627
SRX6997971,-0.0768163452
SRX6997972,-0.4335476042
SRX6997973,0.4270529346
SRX3159100,-0.2115437014
SRX3159101,-0.1016871147
SRX3159102,-0.1056080772
SRX3159103,0.4188388934
SRX3159000,0.4486359874
SRX3159001,0.2078177622
SRX3159002,-0.38626252580000003
SRX3159003,0.0707776957
SRX3159004,0.0766741154
SRX3159005,0.1792839947
SRX3159006,-0.6139447027
