,SACI_RS09235
SRX5495523,-0.3010617303597645
SRX5495524,-0.1914294809659669
SRX5495525,-0.8098234202426386
SRX5495526,-1.3064905554465869
SRX6762909,-0.1765413125128008
SRX6762910,0.1765413125128008
SRX6762911,-0.32222889962575874
SRX6762912,0.006913477834308068
SRX3467357,-0.19138195267287814
SRX3467358,0.19138195267287728
SRX3467359,-0.007868737478291976
SRX3467360,0.436761740696042
SRX3565164,0.05298085861616908
SRX3565165,-0.07292556204891287
SRX3565166,0.5266149181274002
SRX3565167,-0.08001567030693035
SRX3565168,-0.7299618998115944
SRX3565169,-0.4241871540380453
SRX3565170,0.417082968275758
SRX3565171,-0.1949778178335828
SRX3565172,0.0946787189359588
SRX3565173,1.296071226674699
SRX3565174,0.6068904811854239
SRX3565176,0.15972084468607314
SRX3565177,-0.3374878365778393
SRX3565178,-0.40159042578553095
SRX3565179,0.2547788698144391
SRX3565180,-0.4011268129816408
SRX3565181,-0.3662554373804534
SRX3565182,0.3374909592299433
SRX3565183,0.4369008259042717
SRX3565184,0.3694503946318308
SRX3565185,-0.589247542191079
SRX3565186,-0.5237944298397865
SRX3565187,-0.2118237616746681
SRX3565188,-0.38037273020714935
SRX3565191,-0.9439442015116288
SRX3565192,0.4503119284399428
SRX3565193,-0.1532482876787986
SRX3565194,0.28967317294102024
SRX3565195,0.9489820273980244
SRX3565197,0.5034085987949197
SRX3565198,-0.2330460872956319
SRX3565199,0.05442329596517137
SRX3565200,0.35948261383987123
SRX3565201,-0.20248370638327892
SRX3565202,1.2875430061714823
SRX3565203,-0.003036314616682745
SRX3565204,0.12592849297318146
SRX3565205,0.8571743515902064
SRX3565206,0.3481459543654708
SRX3565208,0.379483460543538
SRX3565209,0.40684743831568493
SRX3565210,-0.21452422707618268
SRX3565211,-0.04492476359031716
SRX4001511,-0.018233000098717863
SRX4001513,0.018233000098717863
SRX4001514,-1.8164171761703305
SRX4001515,-1.9495429200543697
SRX4001516,-1.8562953697013682
SRX4001517,-1.6101338134156158
SRX4001518,-1.6692975413023603
SRX4001519,-2.0080755706600555
SRX4001520,-1.7299050069447992
SRX4001521,-1.445021765100182
SRX4001522,-1.9036382474920048
SRX4001523,-1.5644202113530516
SRX4001524,-1.2935785786142242
SRX4001525,-1.6492444700343871
SRX4001526,-1.6814010771319947
SRX4001528,-1.866192010417236
SRX3823521,0.07625056141043897
SRX3823522,-0.06624797619652599
SRX3823523,-0.010002585213912951
SRX3823524,-0.9650816411774716
SRX3823525,-0.9201036080769072
SRX3823526,-0.8522263450210854
SRX3823527,-0.6478288666822287
SRX3823528,-0.5698556017064416
SRX3823529,-0.4000002675638985
SRX3823530,0.039904911859467866
SRX3823531,0.231087866843656
SRX3823532,0.4616721304277744
SRX3823533,-0.6148349864845546
SRX3823534,-0.06660877317102631
SRX3823536,-0.2131967521803535
SRX3823537,-0.4163386240865243
SRX3823538,-0.3403273540604568
SRX3823539,-0.17083177919735704
SRX5653264,0.2230705725189228
SRX5653265,0.15260526923826226
SRX5653266,0.3234497536915493
SRX5653267,-0.08979702254529265
SRX5653268,0.2047411759693354
SRX5653269,-0.11494415342404365
