,USA300HOU_RS05620
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.1454903065
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7766514351
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.2015037435
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.0747911701
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6304915383
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.5962171585
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3170117773
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2711299272
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4501605485
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.7596928529
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4029139105
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.2982457662
USA300_LAC_U01-Set004_R10LB_Control_1,5.1560885255
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4158544534
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7193044343
USA300_LAC_U01-Set004_R10LB_Control_2,5.1768041242
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.408043366
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4157984952
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.7235807541
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.8937974202000003
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.8473065353
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.5421335815
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.8787284525
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.6816924454
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.4275158386
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.8536506984
USA300_LAC_ICA-Set001_R10LB_Control_1,5.239373829
USA300_LAC_ICA-Set001_R10LB_Control_2,5.1784924705
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.2699283655
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.2764153737
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.683121337
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7129338194
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.3269909797
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.4170815029
USA300_TCH1516_BK-Set001_THB_Control_1,3.5293164212
USA300_TCH1516_BK-Set001_THB_Control_2,4.7834387461
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.7109954258
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6800934694
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.4301654734
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8351411573
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.151695523
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.5260191144
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.9040894889
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0402387713
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.4228735226
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.0212619969
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3043917592
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9060253762
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8073347861
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8488536375999995
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.3317945109
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5206943843000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1254449457
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7427690363
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9623049856
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6970657235
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9385216074
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0517438514
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.0981265564000005
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.9444382483
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.0998420989
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0766178931
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.3615409845
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0211816945
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0588914644
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.350138267
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.0341378917
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3366622183
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.693754975
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8827050534
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6775721805
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.4390917306
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.2476173111
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.7993760053
USA300_TCH1516_ICA-Set003_Control_1,3.3377126504
USA300_TCH1516_ICA-Set003_Control_2,4.0208535663
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0454962548
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.8729119751
