,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.097833333333332,0.2808171350422432,3.0,0.0,13.4214,1.0,12.9544,2.0,12.9177,,,,,,,,,,
1,M9__M9tran,12.608699999999999,0.05911404232498379,3.0,3.0,12.5673,4.0,12.5824,5.0,12.6764,,,,,,,,,,
2,M9__M9stat,10.179866666666666,0.2221335259102807,3.0,6.0,10.344,7.0,10.2685,8.0,9.9271,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.8487,0.7791797481967815,3.0,9.0,12.9299,10.0,12.0321,11.0,13.5841,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.757200000000001,0.44887138469722054,2.0,12.0,12.4398,13.0,13.0746,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.668933333333333,0.14549997709049062,3.0,14.0,12.6277,15.0,12.5485,16.0,12.8306,,,,,,,,,,
6,Carbon Transition__MG+10,12.906300000000002,0.4556959951546649,3.0,17.0,13.3565,18.0,12.9171,19.0,12.4453,,,,,,,,,,
7,Carbon Transition__MG+15,13.276333333333335,0.5754193717049622,3.0,20.0,12.6376,21.0,13.7542,22.0,13.4372,,,,,,,,,,
8,Carbon Transition__MG+25,13.173700000000002,0.5017966420772457,3.0,23.0,13.1658,24.0,12.6759,25.0,13.6794,,,,,,,,,,
9,Carbon Transition__MG+45,12.7834,0.8519409545267798,3.0,26.0,12.8761,27.0,11.8889,28.0,13.5852,,,,,,,,,,
10,Carbon Transition__MG+60,12.5456,0.21142492757477735,2.0,29.0,12.6951,30.0,12.3961,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.703700000000001,0.7032884045681402,2.0,31.0,12.2064,32.0,13.201,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.313066666666666,0.7186313960114267,3.0,33.0,11.4859,34.0,12.7839,35.0,12.6694,,,,,,,,,,
13,Carbon Transition__MG+150,12.75955,0.049709606717415256,2.0,36.0,12.7947,37.0,12.7244,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.819400000000002,0.2700786737230469,3.0,38.0,12.5107,39.0,12.9354,40.0,13.0121,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.841299999999999,0.45767974611074946,3.0,41.0,12.3478,42.0,13.2518,43.0,12.9243,,,,,,,,,,
16,Carbon Transition__GM+5,12.701866666666668,0.12353527161638234,3.0,44.0,12.5655,45.0,12.7338,46.0,12.8063,,,,,,,,,,
17,Carbon Transition__GM+10,12.038799999999998,0.7120565286548531,2.0,47.0,12.5423,48.0,11.5353,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.655266666666668,0.04980334660776596,3.0,49.0,12.7054,50.0,12.6546,51.0,12.6058,,,,,,,,,,
19,Carbon Transition__GM+25,12.880033333333335,0.5876275209121278,3.0,52.0,13.2623,53.0,13.1744,54.0,12.2034,,,,,,,,,,
20,Carbon Transition__GM+45,12.319633333333334,0.700248672496659,3.0,55.0,13.1185,56.0,12.0284,57.0,11.812,,,,,,,,,,
21,Carbon Transition__GM+60,12.428666666666667,0.5509164758230908,3.0,58.0,13.0591,59.0,12.1871,60.0,12.0398,,,,,,,,,,
22,Carbon Transition__GM+90,13.0728,0.04434771696491288,3.0,61.0,13.0992,62.0,13.0976,63.0,13.0216,,,,,,,,,,
23,Carbon Transition__GM+120,12.411349999999999,0.7176426722262264,2.0,64.0,11.9039,65.0,12.9188,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.611766666666668,0.4167024397976728,3.0,66.0,12.6194,67.0,12.1913,68.0,13.0246,,,,,,,,,,
25,Life Cycle__BT,10.6036,0.3348857715699497,2.0,69.0,10.8404,70.0,10.3668,,,,,,,,,,,,
26,Life Cycle__B36,12.722100000000001,0.1388757718250371,2.0,71.0,12.8203,72.0,12.6239,,,,,,,,,,,,
27,Life Cycle__B60,12.64685,0.10104555903155703,2.0,73.0,12.5754,74.0,12.7183,,,,,,,,,,,,
28,Life Cycle__S0,12.433633333333333,0.20806675210934955,3.0,75.0,12.2381,76.0,12.6523,77.0,12.4105,,,,,,,,,,
29,Life Cycle__S1,13.247933333333334,0.16009754318331448,3.0,78.0,13.3433,79.0,13.0631,80.0,13.3374,,,,,,,,,,
30,Life Cycle__S2,12.417866666666669,0.27960669400665866,3.0,81.0,12.712,82.0,12.3861,83.0,12.1555,,,,,,,,,,
31,Life Cycle__S3,12.5434,0.02008183258569888,2.0,84.0,12.5576,85.0,12.5292,,,,,,,,,,,,
32,Life Cycle__S4,11.923833333333334,0.3614551747220296,3.0,86.0,12.341,87.0,11.7266,88.0,11.7039,,,,,,,,,,
33,Life Cycle__S5,11.931566666666667,0.09855807086856624,3.0,89.0,11.8203,90.0,12.0079,91.0,11.9665,,,,,,,,,,
34,Life Cycle__S6,10.4491,1.0519772430998686,8.0,92.0,10.8675,93.0,9.0734,94.0,11.1228,95.0,10.5449,96.0,8.5358,97.0,10.9133,98.0,11.2703,99.0,11.2648
35,Life Cycle__S7,11.475499999999998,0.195829083641833,3.0,100.0,11.5857,101.0,11.2494,102.0,11.5914,,,,,,,,,,
36,Life Cycle__S8,10.593250000000001,0.2602860061547682,2.0,103.0,10.7773,104.0,10.4092,,,,,,,,,,,,
37,Life Cycle__G135,13.335,1.3973844209808555,2.0,105.0,14.3231,106.0,12.3469,,,,,,,,,,,,
38,Life Cycle__G150,14.176400000000001,0.3829444215548774,3.0,107.0,13.7346,108.0,14.4133,109.0,14.3813,,,,,,,,,,
39,Life Cycle__G180,14.177599999999998,0.4670498046247323,3.0,110.0,14.2844,111.0,14.582,112.0,13.6664,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.4235,,1.0,113.0,13.4235,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.1092,,1.0,114.0,13.1092,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.988,,1.0,115.0,12.988,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.6753,,1.0,116.0,12.6753,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4745,,1.0,117.0,12.4745,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.6108,,1.0,118.0,12.6108,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.4815,,1.0,119.0,12.4815,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.179,,1.0,120.0,12.179,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.4037,,1.0,121.0,11.4037,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.1862,,1.0,122.0,11.1862,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.4304,,1.0,123.0,11.4304,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.1559,,1.0,124.0,11.1559,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.0147,,1.0,125.0,12.0147,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6228,,1.0,126.0,11.6228,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.1498,,1.0,127.0,12.1498,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0708,,1.0,128.0,12.0708,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.2671,,1.0,129.0,11.2671,,,,,,,,,,,,,,
57,LB__LBexp,13.399266666666668,0.47127408514932506,3.0,130.0,13.943,131.0,13.1465,132.0,13.1083,,,,,,,,,,
58,LB__LBtran,11.221533333333332,0.09360113959420259,3.0,133.0,11.1282,134.0,11.220999999999998,135.0,11.3154,,,,,,,,,,
59,LB__LBstat,12.053433333333333,0.34807706522167453,3.0,136.0,12.364,137.0,12.1191,138.0,11.6772,,,,,,,,,,
60,LB__LBGexp,13.513366666666665,0.2517376676886738,3.0,139.0,13.7561,140.0,13.2535,141.0,13.5305,,,,,,,,,,
61,LB__LBGtran,12.61045,0.34315892090983063,2.0,142.0,12.3678,143.0,12.8531,,,,,,,,,,,,
62,LB__LBGstat,12.432599999999999,0.5625258749604327,3.0,144.0,13.031,145.0,11.9146,146.0,12.3522,,,,,,,,,,
63,Stress Time Course__Mt0,13.9207,0.19671710652609753,2.0,147.0,13.7816,148.0,14.0598,,,,,,,,,,,,
64,Stress Time Course__M0t45,13.038533333333334,0.2989408358410299,3.0,149.0,12.6947,150.0,13.184,151.0,13.2369,,,,,,,,,,
65,Stress Time Course__M0t90,11.7209,0.8234098554183082,3.0,152.0,11.1027,153.0,12.6556,154.0,11.4044,,,,,,,,,,
66,Stress Time Course__M40t45,12.540933333333333,0.7326684948415164,3.0,155.0,12.2449,156.0,12.0026,157.0,13.3753,,,,,,,,,,
67,Stress Time Course__M40t90,12.0065,0.5035723185402463,3.0,158.0,11.4701,159.0,12.4691,160.0,12.0803,,,,,,,,,,
68,Stress Time Course__dia0,13.555066666666667,0.4126628930899085,3.0,161.0,13.0855,162.0,13.7197,163.0,13.86,,,,,,,,,,
69,Stress Time Course__dia5,11.846000000000002,0.49442670842097475,3.0,164.0,11.2787,165.0,12.0741,166.0,12.1852,,,,,,,,,,
70,Stress Time Course__dia15,13.313733333333332,0.7333876828344843,3.0,167.0,13.4724,168.0,13.9548,169.0,12.514,,,,,,,,,,
71,Stress Time Course__C30,12.782250000000001,0.056780674529279325,2.0,170.0,12.7421,171.0,12.8224,,,,,,,,,,,,
72,Stress Time Course__C90,11.862400000000001,0.1265721138323922,2.0,172.0,11.7729,173.0,11.9519,,,,,,,,,,,,
73,Stress Time Course__SMM,12.824066666666667,0.04451082265397122,3.0,174.0,12.8752,175.0,12.803,176.0,12.794,,,,,,,,,,
74,Stress Time Course__Salt,12.234966666666667,0.18500119819431762,3.0,177.0,12.1897,178.0,12.0768,179.0,12.4384,,,,,,,,,,
75,Supplement__M+G,12.764433333333335,0.24187735184041784,3.0,180.0,12.6213,181.0,13.0437,182.0,12.6283,,,,,,,,,,
76,Supplement__Glu,13.236966666666667,0.06150075880290699,3.0,183.0,13.1728,184.0,13.2954,185.0,13.2427,,,,,,,,,,
77,Supplement__Fru,12.997866666666667,0.3009213573898231,3.0,186.0,12.9903,187.0,13.3025,188.0,12.7008,,,,,,,,,,
78,Supplement__Mal,12.479633333333334,0.4577255109050989,3.0,189.0,11.9522,190.0,12.7138,191.0,12.7729,,,,,,,,,,
79,Supplement__G+S,12.603,0.10422753954689787,2.0,192.0,12.5293,193.0,12.6767,,,,,,,,,,,,
80,Supplement__Pyr,12.028966666666667,0.5047143779736555,3.0,194.0,11.4766,195.0,12.4661,196.0,12.1442,,,,,,,,,,
81,Supplement__Gly,10.811066666666667,0.872337207353518,3.0,197.0,10.6215,198.0,11.7626,199.0,10.0491,,,,,,,,,,
82,Supplement__Glucon,11.929699999999999,0.8074790957046503,3.0,200.0,12.018,201.0,12.6894,202.0,11.0817,,,,,,,,,,
83,Biofilm__BI,13.180499999999999,0.17097841969090688,2.0,203.0,13.0596,204.0,13.3014,,,,,,,,,,,,
84,Biofilm__BC,13.248225,0.40113355527388417,4.0,205.0,13.6497,206.0,12.7925,207.0,13.5124,208.0,13.0383,,,,,,,,
85,Biofilm__Sw,12.628499999999999,0.7048440394867496,2.0,209.0,12.1301,210.0,13.1269,,,,,,,,,,,,
86,Stressors__BMM,13.234133333333332,0.1364709615021934,3.0,211.0,13.3738,212.0,13.1011,213.0,13.2275,,,,,,,,,,
87,Stressors__Heat,13.656699999999999,0.2241899417904381,3.0,214.0,13.9018,215.0,13.462,216.0,13.6063,,,,,,,,,,
88,Stressors__Cold,14.0067,0.4955414412539074,3.0,217.0,14.4985,218.0,14.0141,219.0,13.5075,,,,,,,,,,
89,Stressors__Etha,9.729766666666666,0.12721149057114783,3.0,220.0,9.6324,221.0,9.6832,222.0,9.8737,,,,,,,,,,
90,Stressors__SMMPr,12.616966666666665,0.24168014675047927,3.0,223.0,12.4267,224.0,12.5353,225.0,12.8889,,,,,,,,,,
91,Stressors__HiTm,12.646099999999999,0.28026992346664675,3.0,226.0,12.3467,227.0,12.9022,228.0,12.6894,,,,,,,,,,
92,Stressors__LoTm,13.199399999999999,0.20162308895560577,3.0,229.0,13.4312,230.0,13.1023,231.0,13.0647,,,,,,,,,,
93,Stressors__HiOs,12.951500000000001,0.20680000000000032,3.0,232.0,13.1583,233.0,12.7447,234.0,12.9515,,,,,,,,,,
94,Stressors__Oxctl,13.627733333333333,0.453443892155726,3.0,235.0,13.5443,236.0,13.2218,237.0,14.1171,,,,,,,,,,
95,Stressors__Diami,11.3343,0.49887084500900714,3.0,238.0,10.7595,239.0,11.6545,240.0,11.5889,,,,,,,,,,
96,Stressors__Paraq,13.360433333333333,0.6979262305812365,3.0,241.0,13.4804,242.0,13.9906,243.0,12.6103,,,,,,,,,,
97,Stressors__H2O2,13.430866666666667,0.21013163334760795,3.0,244.0,13.3081,245.0,13.6735,246.0,13.311,,,,,,,,,,
98,Stressors__HPh,13.627666666666668,0.22750088644515942,3.0,247.0,13.7958,248.0,13.3688,249.0,13.7184,,,,,,,,,,
99,Stressors__LPh,13.759333333333336,0.21659225132338697,3.0,250.0,13.6606,251.0,14.0077,252.0,13.6097,,,,,,,,,,
100,Stressors__LPhT,13.656133333333335,0.21064663143125067,3.0,253.0,13.863,254.0,13.4419,255.0,13.6635,,,,,,,,,,
101,Stressors__aero,13.016599999999999,0.7041639794820521,3.0,256.0,13.8027,257.0,12.4436,258.0,12.8035,,,,,,,,,,
102,Stressors__nit,13.167266666666668,0.19721694484332014,3.0,259.0,13.0364,260.0,13.3941,261.0,13.0713,,,,,,,,,,
103,Stressors__ferm,13.276633333333335,0.16525962402635766,3.0,262.0,13.3997,263.0,13.0888,264.0,13.3414,,,,,,,,,,
