,PA1007
SRX7442752,-0.013489969000000001
SRX7442753,0.013489969000000001
SRX7442754,0.385532715
SRX7442755,0.561146848
SRX7442756,-0.5487946770000001
SRX7442757,-0.150755953
SRX7442758,-0.49146685700000003
SRX7442759,0.124717803
SRX7442761,-0.32153584500000004
SRX7874204,0.012873659
SRX7874205,-0.012873659
SRX7874206,-0.8107383890000001
SRX7874207,-0.20077714200000002
SRX8639787,-0.035357924
SRX8639788,0.035357924
SRX8639789,-0.639800958
SRX8639790,-0.26454036000000003
SRX8639791,0.540186866
SRX8639792,0.37660081
SRX8639793,-2.913545663
SRX8639794,-2.738182364
SRX8639795,-2.847393785
SRX8639796,-2.687522979
SRX8639797,0.46945834500000005
SRX8639798,0.24375505
SRX8639800,0.44885474900000005
SRX1156127,0.083257514
SRX1156135,-0.083257514
SRX1156136,0.120859345
SRX1156137,-0.069428641
SRX1156138,-0.126478797
SRX1156140,-0.45604707
ERX2195929,0.01513311
ERX2195930,-0.01513311
ERX2195931,0.358701266
ERX2195932,0.199972789
ERX2195933,-0.5397059980000001
ERX2195934,-0.6069213210000001
SRX4579961,0.406442644
SRX4579962,-0.43050717600000005
SRX4579963,0.024064531
SRX4579964,1.103938319
SRX4579965,1.020744702
SRX4579966,0.8251184020000001
SRX5630349,-0.170776116
SRX5630350,0.170776115
SRX5630351,0.278836327
SRX5630352,0.24851973600000002
SRX1411278,0.21946168
SRX1411287,-0.04299635
SRX1411289,0.08287389
SRX1411279,0.074825449
SRX1411280,-0.29428713
SRX1411281,-0.9403558310000001
SRX1411282,-0.793344017
SRX1411283,-0.620773851
SRX1411284,-0.410697391
SRX1411285,0.030855551000000002
SRX1411286,0.146365459
SRX1411288,-0.131624552
SRX2711962,-0.06530698700000001
SRX2711963,0.06530698700000001
SRX2711964,0.37994172200000004
SRX2711965,0.23489783
SRX2711966,-0.119137185
SRX2711967,-0.5038414840000001
ERX3558798,-0.316545149
ERX3558799,-0.7564890230000001
ERX3558800,-0.500819142
ERX3558801,-0.7092936230000001
ERX3558802,0.08799216500000001
ERX3558803,0.039571176
ERX3558804,-0.134897749
ERX3558805,0.007334407
ERX3593017,-0.9488372270000001
ERX3593018,-0.952890078
ERX3593020,0.09043648900000001
ERX3593021,0.042021131
ERX3593022,-0.13245762
SRX7058492,0.11272875700000001
SRX7058494,-1.011704859
SRX7058495,-0.879797826
SRX7058509,-0.11272875700000001
SRX2662717,0.6586841360000001
SRX2662718,0.6310799810000001
SRX2662721,-0.24567650300000002
SRX2662722,0.24567650300000002
SRX8143226,-0.09784055
SRX8143227,0.09784055
SRX8143228,0.050093061
SRX8143229,0.095248066
ERX2456848,-0.28516124600000003
ERX2456849,-0.105664961
ERX2456850,0.144541985
ERX2456851,0.191033423
ERX2456852,0.478945932
ERX2456853,0.376925893
ERX2456854,-0.460410474
ERX2456855,-0.47976667100000003
ERX2456856,-0.256309846
ERX2456857,0.221111889
ERX2456858,0.386154802
ERX2456859,0.5892203020000001
SRX540108,-0.22103913900000002
SRX540109,0.22103913900000002
SRX540110,-0.35370174600000004
SRX540111,-0.32991721900000004
SRX540112,-1.6075384810000002
SRX540113,-2.620082985
SRX540114,0.216638467
SRX540115,0.137078109
SRX1737662,-0.189782831
SRX1737664,-0.335368973
SRX1737665,-0.225073718
SRX1737667,0.15765310800000001
SRX1737668,-0.1295023
SRX1737670,-0.028150807000000003
SRX1516139,0.151489587
SRX1516140,-0.151489586
SRX1516141,-0.12442976200000001
SRX1516142,-0.016963939
SRX591667,-0.28165258600000004
SRX591668,0.21757752900000002
SRX591669,0.13958040100000002
SRX591670,0.47062802600000003
SRX591671,0.655080886
SRX591675,0.281652587
SRX591676,0.28104418000000003
SRX591677,0.33849771100000003
SRX591678,0.357193882
SRX591679,0.319528023
SRX2520351,-0.122843455
SRX2520352,-0.191444589
SRX2520353,-0.075253679
SRX2520354,-0.165063069
SRX2520355,0.10815626
SRX2520356,0.199693383
SRX2520357,0.006438402
SRX2520358,-0.388273884
SRX2520359,-0.365501693
SRX2520360,-0.6052895420000001
SRX2652927,-0.39840847100000004
SRX2652931,-1.093321436
SRX2652933,0.089301957
SRX2652935,-0.034733914000000005
SRX2652937,-0.054568043000000004
SRX2940624,-0.068845211
SRX2940626,-1.433188557
SRX2940627,0.11506980500000001
SRX2940628,-0.12082670300000001
SRX2940629,0.005756897
SRX3763712,0.16293363800000002
SRX3763714,-0.16293363700000002
SRX3763715,0.057792299000000005
SRX3763716,0.623837916
SRX3763717,0.24202453100000001
ERX2259197,0.517223737
ERX2259198,0.780419249
ERX2259199,-0.071171014
ERX2259200,0.071171014
SRX6976948,-0.13003497
SRX6976949,0.06972233500000001
SRX6976950,0.060312635
SRX6976951,0.111910512
SRX6976952,0.273055103
SRX6976953,-0.14723977200000002
SRX4342817,0.211856903
SRX4342818,0.045922721
SRX4342819,-0.10870834200000001
SRX4342820,-0.327096506
SRX4342821,0.06931688300000001
SRX4342822,-0.17444579400000002
ERX2300159,0.195577213
ERX2300160,-0.195577213
ERX2300161,0.03661637
ERX2300162,0.332624831
ERX2300163,0.498419408
ERX2300164,0.164744665
ERX2300165,0.35247719
ERX2300166,0.528315127
ERX2300167,0.380234571
ERX2300168,0.30030765
ERX2300169,0.029134115000000002
ERX2300170,0.05361615300000001
ERX2068556,-0.075323103
ERX2068557,-0.41732527
ERX2068558,-0.032846835000000005
ERX2068559,0.071786366
ERX2068560,-0.14737798800000002
ERX2068561,0.07559162300000001
SRX6747256,-0.19576341300000002
SRX6747257,-0.040013759
SRX6747258,0.08250273
SRX6747259,0.11744347100000001
SRX6747260,0.035830969000000004
SRX6747265,0.5958082170000001
SRX6747266,0.6243801950000001
SRX6747268,0.33985406
SRX6747269,0.147634217
SRX6747953,0.032795734
SRX6747954,0.066638771
SRX6747955,-0.099434504
SRX6747957,-0.45929046900000003
SRX6747958,-0.37349502500000004
SRX7747527,-0.60326082
SRX7747528,-0.777647454
SRX7747537,-0.469519522
SRX7747538,-0.010450811
SRX7747540,0.010450811
ERX2813653,-0.13811689400000002
ERX2813654,0.13811689400000002
ERX2813656,0.517471331
ERX2813657,0.178043904
ERX2813658,0.2467037
Paeru_0017,0.092178388
Paeru_0018,0.102740484
Paeru_0019,-0.023722203
Paeru_0020,-0.10085403
Paeru_0033,-0.696562879
Paeru_0034,-0.932735446
Paeru_0035,-0.593252195
Paeru_0036,-1.010793407
Paeru_0037,-0.506206527
Paeru_0038,-0.621474579
Paeru_0039,0.007490298
Paeru_0040,0.036096968
Paeru_0041,0.500372331
Paeru_0042,0.160382179
Paeru_0043,0.186738282
Paeru_0044,-0.258382887
Paeru_0045,-0.062102874
Paeru_0046,-0.860651315
Paeru_0047,-0.30852748900000004
Paeru_0048,0.571948152
Paeru_0049,0.543234096
Paeru_0050,0.25255877800000004
Paeru_0051,0.03771543
Paeru_0052,0.38317209999999996
Paeru_0053,-0.12384594900000001
Paeru_0056,0.33103387100000004
Paeru_0057,0.670585086
Paeru_0058,0.181668786
Paeru_0059,0.12340909600000001
Paeru_0060,-0.17715286600000002
Paeru_0061,0.19706815
Paeru_0062,0.08113183800000001
Paeru_0063,-0.17301396400000002
Paeru_0064,-0.290151049
Paeru_0065,-1.095620308
Paeru_0066,-0.9056351450000001
Paeru_0068,0.790566019
Paeru_0069,0.255494118
Paeru_0070,-0.8695418680000001
Paeru_0071,-0.971100104
Paeru_0072,-0.046022498
Paeru_0073,-0.5021017640000001
Paeru_0074,0.182500936
Paeru_0075,-0.29928458700000005
Paeru_0077,-0.109719958
Paeru_0106,0.27465747500000004
Paeru_0107,0.198078407
Paeru_0111,-0.25443477400000003
Paeru_0112,0.34487979700000004
Paeru_0131,-0.917856059
Paeru_0132,-1.176494143
Paeru_0133,-1.03473812
Paeru_0134,-1.24518307
Paeru_0135,-1.204094231
Paeru_0136,-1.724935816
Paeru_0137,-1.537273633
Paeru_0138,-0.838575614
Paeru_0161,-0.06942758
Paeru_0162,0.078527766
Paeru_0166,-0.0281093
Paeru_0167,-0.175825705
Paeru_0220,-0.6205480800000001
Paeru_0221,0.452505835
Paeru_0258,-1.534915751
Paeru_0259,-1.054341828
Paeru_0260,1.020941538
Paeru_0261,0.961477267
Paeru_0262,-0.17454144500000002
Paeru_0263,0.754540502
Paeru_0264,0.700113446
Paeru_0265,0.825443841
